time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1572825600,2.65796,2.85,2.60994,2.774,9015372.023570001,20617218.940835502,9015372.023570001,20617218.940835502,64.3477168592294,-36402973.10807001,-37312277.416240424,-37312277.416240424,-36402973.10807001,49.897235611917004,85.71428571428571,42.857142857142854,0.013724438861640098,0.3289550869664781,0.31523064810483803,64.3477168592294,80.4236704409508,76.0320874570509
1573430400,2.76717,3.16,2.67109,2.92,11772193.248290021,18989958.1612675,11772193.248290021,18989958.1612675,66.16378338234765,-24630779.859779987,-37097738.45847261,-37097738.45847261,-24630779.859779987,50.70887430474047,100,35.714285714285715,0.028187528570315035,0.3504650588177318,0.3222775302474168,66.16378338234765,86.02262005986978,79.90477637392563
1574035200,2.92,2.97,2.12201,2.22795,17063105.52096001,17660672.993803002,17063105.52096001,17660672.993803002,52.50993222526842,-41693885.38074,-49897431.91351085,-49897431.91351085,-41693885.38074,49.594131227966606,92.85714285714286,28.571428571428573,-0.011328080793152062,0.30811742925597674,0.3194455100491288,52.50993222526842,45.71826261167344,70.72151770416467
1574640000,2.22096,2.3948,2.03668,2.16689,13488145.196459997,16495408.507132506,13488145.196459997,16495408.507132506,51.500105267454906,-55182030.577199996,-53577181.11962652,-53577181.11962652,-55182030.577199996,48.30396229563506,85.71428571428571,21.428571428571427,-0.0423108927747074,0.26655689408074457,0.30886778685545196,51.500105267454906,42.16218419857198,57.967688956705054
1575244800,2.16531,2.2,1.95557,2.05512,11054755.632370012,15569643.517912507,11054755.632370012,15569643.517912507,49.6190269389748,-66236786.209570006,-55627306.19762567,-55627306.19762567,-66236786.209570006,46.858458702553655,78.57142857142857,14.285714285714286,-0.06946110111324039,0.22204141046390147,0.29150251157714185,49.6190269389748,35.65280188228717,41.17774956417751
1575849600,2.0553,2.3,1.9607,2.07205,13323625.094839998,15563045.559705008,13323625.094839998,15563045.559705008,49.9174289663858,-52913161.11473001,-60205952.48721702,-60205952.48721702,-52913161.11473001,45.689839525819956,71.42857142857143,7.142857142857143,-0.08441419972019337,0.18598476192690017,0.27039896164709354,49.9174289663858,36.63878955889719,38.15125854658544
1576454400,2.07086,2.08006,1.63363,1.92502,13023532.121900009,15238928.789084008,13023532.121900009,15238928.789084008,47.29739956769089,-65936693.236630015,-56228265.94101478,-56228265.94101478,-65936693.236630015,43.61319268917704,64.28571428571429,0,-0.10120966723001912,0.14388687760956964,0.24509654483958876,47.29739956769089,25.15272727272727,32.48143957130387
1577059200,1.92418,1.95795,1.76001,1.90228,5033509.06875,14644380.58835401,5033509.06875,14644380.58835401,46.88749741831986,-70970202.30538002,-54026073.936600566,-54026073.936600566,-70970202.30538002,41.68487776943719,57.142857142857146,7.142857142857143,-0.11011687497536365,0.1074504511203842,0.21756732609574786,46.88749741831986,23.77454545454545,28.52202076205663
1577664000,1.89863,1.90062,1.7,1.79825,4287783.189499999,14150253.742851507,4287783.189499999,14150253.742851507,44.96752606685104,-75257985.49488002,-54114129.29868182,-54114129.29868182,-75257985.49488002,39.709932844860965,50,0,-0.11854970303216014,0.06938019730554768,0.18792990033770782,44.96752606685104,10.785065220097353,19.90411264912335
1578268800,1.79772,2.35,1.79479,2.2406,14161879.389289998,14247143.318451505,14161879.389289998,14247143.318451505,53.657344926242224,-61096106.10559002,-45533235.861331895,-45533235.861331895,-61096106.10559002,38.80606474724498,42.857142857142854,78.57142857142857,-0.09110424239906639,0.07404959733887484,0.16515383973794123,53.657344926242224,39.76558763602535,24.775066103556043
1578873600,2.24048,2.85455,2.15372,2.62318,19329529.304370012,14615198.659525504,19329529.304370012,14615198.659525504,59.59920610361975,-41766576.801220015,-38966496.94878897,-38966496.94878897,-41766576.801220015,38.77325154099445,35.714285714285715,71.42857142857143,-0.04621643866042838,0.10738329141240577,0.15359973007283415,59.59920610361975,64.83028361406474,38.46031215672914
1579478400,2.61396,2.74451,2.35584,2.56999,8176627.13323,14588565.012803003,8176627.13323,14588565.012803003,58.476628622419206,-49943203.934450015,-38132782.6582857,-38132782.6582857,-49943203.934450015,38.74278213519039,28.571428571428573,64.28571428571429,-0.020453691772624183,0.1280326153570539,0.14848630712967809,58.476628622419206,61.3455453133906,55.313805521160226
1580083200,2.56999,2.94,2.56003,2.82237,9562890.38943,14454632.406920005,9562890.38943,14454632.406920005,62.12223538569307,-40380313.545020014,-34490795.47968104,-34490795.47968104,-40380313.545020014,39.00087576233977,21.428571428571427,57.142857142857146,0.011518695865888995,0.16288467696203934,0.15136598109615035,62.12223538569307,77.88019942739963,68.01867611828499
1580688000,2.82201,3.51996,2.67404,3.51996,15769638.15373001,14431120.210771006,15769638.15373001,14431120.210771006,69.97023740545923,-24610675.39129,-18721157.325951017,-18721157.325951017,-24610675.39129,39.94884466632987,100,50,0.07409312930472925,0.2439823927270619,0.16988926342233265,69.97023740545923,100,79.74191491359674
1581292800,3.51139,4.86244,3.28001,4.47283,35611977.37947,15142013.804792006,35611977.37947,15142013.804792006,76.984886830968,11001301.988179997,-645225.7833462358,-645225.7833462358,11001301.988179997,41.852279369958325,100,42.857142857142854,0.1686905769810438,0.3807524846486374,0.2120619076675936,76.984886830968,87.93332528083101,88.60450823607687
1581897600,4.465,4.88,3.85,4.25489,24839088.28808999,15612714.230229001,24839088.28808999,15612714.230229001,72.79644745345377,-13837786.299909994,-5955967.553058067,-5955967.553058067,-13837786.299909994,43.62979916248887,100,35.714285714285715,0.20329763614856994,0.46618395285330605,0.2628863167047361,72.79644745345377,80.74433906178285,89.55922144753795
1582502400,4.25,4.36,3.26,3.86335,31228600.179589987,15524185.647321502,31228600.179589987,15524185.647321502,65.8635356972707,-45066386.47949998,-2926793.3356378395,-2926793.3356378395,-45066386.47949998,43.70593894571547,92.85714285714286,28.571428571428573,0.18694761990431635,0.49657084158513154,0.3096232216808152,65.8635356972707,68.68348339838036,79.1203825803314
1583107200,3.86335,4.97716,3.80281,4.04972,27369834.708950005,16064867.531755501,27369834.708950005,16064867.531755501,67.45247744347668,-17696551.770549975,-18787476.789873593,-18787476.789873593,-17696551.770549975,44.28865892634817,100,21.428571428571427,0.17597056551869278,0.5295864285791811,0.35361586306048837,67.45247744347668,72.26165160773195,73.89649135596504
1583712000,4.04973,4.38081,1.515,2.08094,80107941.55941999,18690849.579939,80107941.55941999,18690849.579939,44.09996717310418,-97804493.32996997,-67255994.62885281,-67255994.62885281,-97804493.32996997,41.13081979481103,92.85714285714286,100,0.03099890417346568,0.3923644932773205,0.3613655891038548,44.09996717310418,16.346442683180445,52.43052589643091
1584316800,2.07562,2.66237,1.56,2,73934340.88869,21907718.423545,73934340.88869,21907718.423545,43.43420632614368,-171738834.21865997,-82170024.7488833,-82170024.7488833,-171738834.21865997,38.198540601240836,85.71428571428571,92.85714285714286,-0.06995144117660285,0.27392628763310123,0.3438777288097041,43.43420632614368,14.008595789911503,34.205563360274624
1584921600,2,2.37736,1.94205,2.00896,33541258.644899994,23134012.7546115,33541258.644899994,23134012.7546115,43.535827088511304,-138197575.57375997,-105400260.83087292,-105400260.83087292,-138197575.57375997,35.47570992149708,78.57142857142857,85.71428571428571,-0.13212145311835954,0.17872591241175462,0.31084736553011416,43.535827088511304,14.267393765741623,14.874144079611183
1585526400,2.00895,2.44999,2.001,2.26721,17523263.31782002,23421566.258088,17523263.31782002,23421566.258088,46.518132595429755,-120674312.25593996,-102144139.62860623,-102144139.62860623,-120674312.25593996,33.04258022911132,71.42857142857143,78.57142857142857,-0.1505154116924481,0.12270310091455405,0.27321851260700214,46.518132595429755,21.72660997758625,16.66753317774645
1586131200,2.27083,3.66326,2.26345,3.42432,58769524.51935997,25506887.208007995,58769524.51935997,25506887.208007995,57.38014167047928,-61904787.73657999,-63437895.395364955,-63437895.395364955,-61904787.73657999,32.146170063329436,64.28571428571429,71.42857142857143,-0.08280094602720817,0.16971733007299195,0.2525182761002001,57.38014167047928,55.14823116204912,30.380744968458988
1586736000,3.42403,3.84,2.975,3.6,38781554.09009,26771557.652689494,38781554.09009,26771557.652689494,58.74995193604842,-23123233.646489993,-46176741.262781546,-46176741.262781546,-23123233.646489993,31.481139141738403,57.142857142857146,64.28571428571429,-0.02710894212483575,0.21863209844415543,0.24574104056899118,58.74995193604842,60.22252004528965,45.69912039497499
1587340800,3.595,3.92,3.37,3.72254,26046814.389690008,27521160.590555497,26046814.389690008,27521160.590555497,59.722368997806925,2923580.7432000153,-38832486.761775866,-38832486.761775866,2923580.7432000153,30.94166194845127,50,57.142857142857146,0.014798664894532243,0.2642393716871565,0.24944070679262426,59.722368997806925,63.761928969198415,59.71089339217905
1587945600,3.72415,4,3.46627,3.71734,23124265.249709986,28011192.59829899,23124265.249709986,28011192.59829899,59.65809909050918,-20200684.50650997,-40201147.95608448,-40201147.95608448,-20200684.50650997,30.522339280672846,42.857142857142854,50,0.037683815459960024,0.2965454761175743,0.2588616606576143,59.65809909050918,63.61173371536845,62.53206090995216
1588550400,3.71814,4.20757,3.51,3.76891,27278847.57962001,28723958.371184994,27278847.57962001,28723958.371184994,60.116496776184626,7078163.07311004,-47230367.75113972,-47230367.75113972,7078163.07311004,30.348558360519167,35.714285714285715,42.857142857142854,0.05098342117456561,0.3225909371258213,0.2716075159512557,60.116496776184626,65.1012662615246,64.15830964869714
1589155200,3.77532,3.86808,3.30141,3.785,15820533.664349994,29263309.600964993,15820533.664349994,29263309.600964993,60.26819063430218,22898696.737460032,-36048759.51723143,-36048759.51723143,22898696.737460032,29.805003973402272,28.571428571428573,35.714285714285715,0.05519735352942923,0.34060420786304224,0.285406854333613,60.26819063430218,65.56600503731777,64.75966833807027
1589760000,3.785,4.17305,3.72131,3.79193,20066753.98364999,30052258.140672494,20066753.98364999,30052258.140672494,60.33816024030527,42965450.72111002,-49841487.882935874,-49841487.882935874,42965450.72111002,29.64084588769807,21.428571428571427,28.571428571428573,0.052785284809374944,0.35138846034533167,0.2986031755359567,60.33816024030527,65.76616909674885,65.47781346519707
1590364800,3.79,4.28695,3.76367,4.1317,9493106.848770011,29818819.513646495,9493106.848770011,29818819.513646495,63.712328001894946,52458557.56988004,-45981330.270794585,-45981330.270794585,52458557.56988004,29.613827555706905,14.285714285714286,21.428571428571427,0.06746737449421947,0.38293739365373103,0.31547001915951156,63.712328001894946,75.57998474940501,68.97071962782387
1590969600,4.12997,4.62,4.09,4.35298,13502375.49047,29527461.822951496,13502375.49047,29527461.822951496,65.75559560464254,65960933.06035004,-46084254.03868423,-46084254.03868423,65960933.06035004,29.94679270970758,7.142857142857143,14.285714285714286,0.08437856531661803,0.4209432258052841,0.33656466048866607,65.75559560464254,81.9713704739238,74.43917477335921
1591574400,4.35299,4.505,3.86,3.93138,12954709.53809002,29766365.943194497,12954709.53809002,29766365.943194497,58.94540565608449,53006223.52226002,-56171654.53234365,-56171654.53234365,53006223.52226002,29.775807273803295,0,7.142857142857143,0.060580985446356206,0.4122908922966113,0.3517099068502551,58.94540565608449,77.82222222222222,78.457859148517
1592179200,3.92922,4.24244,3.64785,4.17802,13258975.09957,29951170.178701498,13258975.09957,29951170.178701498,61.46009717788656,66265198.62183002,-45785728.679865934,-45785728.679865934,66265198.62183002,29.185407646569058,85.71428571428571,0,0.05502288457572557,0.42048851256991204,0.36546562799418647,61.46009717788656,85.55620915032681,81.78326728215761
1592784000,4.17664,4.95973,4.17504,4.56001,22579806.445929993,30291678.593311496,22579806.445929993,30291678.593311496,65.03250207137057,88845005.06776,-46210166.54077594,-46210166.54077594,88845005.06776,29.461993421706783,100,0,0.06970061313038789,0.45259139440717133,0.38289078127678344,65.03250207137057,86.75406272368176,83.37749803207693
1593388800,4.56672,4.92,4.42067,4.75004,10583881.739369998,29040273.811306495,10583881.739369998,29040273.811306495,66.6868273787317,99428886.80713001,-42831285.664255455,-42831285.664255455,99428886.80713001,29.718823070048963,92.85714285714286,0,0.08388303620828241,0.48774457653713643,0.403861540328854,66.6868273787317,92.91283760262004,88.4077031588762
1593993600,4.74992,7.39996,4.73511,7.36619,42136728.54841997,29905155.82432299,42136728.54841997,29905155.82432299,80.42043343009297,141565615.35555,-1762502.646038048,-1762502.646038048,141565615.35555,31.731453029909833,100,0,0.25164966948991185,0.7184236271912439,0.466773957701332,80.42043343009297,99.34254970787556,93.00315001139245
1594598400,7.36513,8.89999,6.85,8.08745,57361718.780169986,31211811.754351992,57361718.780169986,31211811.754351992,82.55562959054802,198927334.13571998,10127100.682213333,10127100.682213333,198927334.13571998,34.18570966950248,100,0,0.3853842926770912,0.948504323547696,0.5631200308706048,82.55562959054802,86.28622158012081,92.8472029635388
1595203200,8.088,8.13762,6.99,7.50763,25366921.81868001,31111666.109838493,25366921.81868001,31111666.109838493,75.43387279453185,173560412.31703997,7643502.160449244,7643502.160449244,173560412.31703997,36.46466226340993,92.85714285714286,0,0.40686746651508265,1.0717043640144581,0.6648368974993755,75.43387279453185,75.13012228100698,86.91963118966777
1595808000,7.51071,8.78005,6.52,8.28562,33247270.04980001,28768632.534357496,33247270.04980001,28768632.534357496,78.15672297128441,206807682.36683998,26343795.16927883,26343795.16927883,206807682.36683998,38.794355595803495,85.71428571428571,21.428571428571427,0.442592351952355,1.2180773374398193,0.7754849854874643,78.15672297128441,89.02632453229211,83.4808894644733
1596412800,8.28564,14.48934,8.12186,13.83327,42868108.53916001,27215320.916880995,42868108.53916001,27215320.916880995,88.20016660604125,249675790.906,60378117.03952532,60378117.03952532,249675790.906,41.96831424130277,100,14.285714285714286,0.7887507096922891,1.7614233726028257,0.9726726629105366,88.20016660604125,94.13591254146209,86.09745311825372
1597017600,13.83327,20,12.12409,18.82425,55175113.240799956,28297013.646675993,55175113.240799956,28297013.646675993,91.83672600449768,304850904.1467999,99079669.91895227,99079669.91895227,304850904.1467999,45.301688671106525,100,7.142857142857143,1.2740134593308459,2.565189487074094,1.2911760277432482,91.83672600449768,92.95898635753078,92.04040781042833
1597622400,18.81136,19.71,12.84,15.14877,51304531.29076002,29986077.045322992,51304531.29076002,29986077.045322992,73.79911950815763,253546372.8560399,82258504.77321935,82258504.77321935,253546372.8560399,48.39696492735287,92.85714285714286,0,1.2650489065673607,2.872487160952449,1.6074382543850885,73.79911950815763,70.33276969695116,85.80922286531467
1598227200,15.15595,17.74,13.5,16.47496,24423240.930199996,28268762.865864992,24423240.930199996,28268762.865864992,75.65698095554754,277969613.7862399,92107983.10608907,92107983.10608907,277969613.7862399,51.27115002243876,85.71428571428571,28.571428571428573,1.2630937843370516,3.186305484806403,1.9232117004693514,75.65698095554754,78.44295704234611,80.57823769894267
1598832000,16.47177,16.98,9.2232,12.81,37485125.718049966,28203941.44726299,37485125.718049966,28203941.44726299,62.473215458905514,240484488.06818995,89289639.80488667,89289639.80488667,240484488.06818995,50.73229267454481,78.57142857142857,21.428571428571427,0.9442321491120613,3.103501886859428,2.159269737747367,62.473215458905514,56.03024678711973,68.26865784213899
1599436800,12.81677,13.28944,11.07601,12.07006,22054815.04878998,28004341.480217986,22054815.04878998,28004341.480217986,60.192633134415004,218429673.01939997,87044431.47440237,87044431.47440237,218429673.01939997,50.231925137214716,71.42857142857143,14.285714285714286,0.6279707518073567,2.944233177506563,2.316262425699206,60.192633134415004,51.5052149105775,61.992806246681106
1600041600,12.07466,12.38909,9.5,9.73776,22070466.648480006,27951651.550156493,22070466.648480006,27951651.550156493,53.55620657022359,196359206.37091997,68606578.65958112,68606578.65958112,196359206.37091997,48.81922214660474,64.28571428571429,7.142857142857143,0.2268661107745129,2.599845064167347,2.3729789533928343,53.55620657022359,37.24225866323388,48.25924012031036
1600646400,9.74212,11.23,7.312,10.79004,36810750.71992995,28428246.707171988,36810750.71992995,28428246.707171988,55.917700219097675,233169957.09084994,97150224.79209891,97150224.79209891,233169957.09084994,46.37694011945969,57.142857142857146,0,0.009088851183817859,2.3843400173726064,2.3752511661887885,55.917700219097675,41.80105352556972,43.516175699793685
1601251200,10.81,11.08,8.81,9.3942,15920559.734170001,28433248.010662984,15920559.734170001,28433248.010662984,52.13113627606322,217249397.35667995,89424194.57044177,89424194.57044177,217249397.35667995,44.10910680853929,50,0,-0.23862012802854426,2.0769760061531084,2.3155961341816527,52.13113627606322,31.92390173389998,36.98907130756785
1601856000,9.39301,11.06977,8.35,10.85521,17147624.83503002,28287291.55323199,17147624.83503002,28287291.55323199,55.52586979929444,234397022.19170997,103866300.6413086,103866300.6413086,234397022.19170997,41.768019566604295,42.857142857142854,0,-0.3092430587988453,1.929042310683096,2.2382853694819413,55.52586979929444,40.092657071226846,37.93920411023217
1602460800,10.85001,11.81997,10.26392,10.94729,12525497.252720011,28438911.073429488,12525497.252720011,28438911.073429488,55.73891484209144,246922519.44442996,102342440.94212644,102342440.94212644,246922519.44442996,39.89838733767898,35.714285714285715,0,-0.3518268014481607,1.7985018676717406,2.1503286691199013,55.73891484209144,32.84339762611277,34.95331881041318
1603065600,10.97,12.97,9.78552,12.16347,16671010.895969998,28597342.843704484,16671010.895969998,28597342.843704484,58.562340868205375,263593530.34039995,110568952.00269054,110568952.00269054,263593530.34039995,38.60529783883869,28.571428571428573,14.285714285714286,-0.3020644936914283,1.7727480520056158,2.074812545697044,58.562340868205375,41.86550445103858,38.267186382792715
1603670400,12.1611,12.488,10.75,11.57397,13971968.285449991,28648205.781072486,13971968.285449991,28648205.781072486,56.67514224644352,249621562.05494997,109844950.00971721,109844950.00971721,249621562.05494997,37.404571875629834,21.428571428571427,7.142857142857143,-0.31157590610119246,1.6853426630705535,1.996918569171746,56.67514224644352,37.492359050445096,37.40042037586546
1604275200,11.5889,13.61894,9.76,12.71617,26397031.399269998,29305108.596057486,26397031.399269998,29305108.596057486,59.40485123376769,276018593.45421994,123891207.34340496,123891207.34340496,276018593.45421994,36.721536268954985,14.285714285714286,0,-0.24651714108477085,1.6887721428157825,1.9352892839005533,59.40485123376769,42.59276481715006,40.65020943954456
1604880000,12.70008,13.44159,11.83003,12.13003,16708170.048069999,29011526.776164483,16708170.048069999,29011526.776164483,57.40600041918842,259310423.40614992,113403657.08537814,113403657.08537814,259310423.40614992,36.08728891989977,7.142857142857143,50,-0.2478664801414905,1.6254561837236903,1.8733226638651808,57.40600041918842,37.973124211853715,39.35274935981627
1605484800,12.13099,15.72,12.00111,14.52029,25920672.05909,29778366.292150486,25920672.05909,29778366.292150486,62.88978522486394,285231095.46523994,122600366.09312169,122600366.09312169,285231095.46523994,36.287013330317485,0,42.857142857142854,-0.1002565652760874,1.7480019572700716,1.848258522546159,62.88978522486394,58.14074850782384,46.23554584560918
1606089600,14.52449,16.42016,11.2898,13.39454,31819232.070040014,29262491.468231488,31819232.070040014,29262491.468231488,59.03480953865216,253411863.39519992,116888935.622617,116888935.622617,253411863.39519992,35.987087510218956,0,35.714285714285715,-0.0911748706911284,1.7342899341822484,1.8254648048733768,59.03480953865216,58.328922132719605,51.4809316174657
1606694400,13.4,14.91,12.50003,13.52444,15260380.868280003,27157424.57263699,15260380.868280003,27157424.57263699,59.344489305483975,268672244.26347995,114602066.263007,114602066.263007,268672244.26347995,35.70858496298461,0,28.571428571428573,-0.08905560273154678,1.7141453014589434,1.8032009041904902,59.344489305483975,64.25775755068267,60.242476063742025
1607299200,13.52495,13.56809,11.42,12.93759,12379449.53687002,26508050.958546493,12379449.53687002,26508050.958546493,57.23928292051807,256292794.72660992,119714368.76879682,119714368.76879682,256292794.72660992,34.701545951673026,0,21.428571428571427,-0.13694967923308798,1.6320138051491302,1.7689634843822182,57.23928292051807,61.76428609071427,61.4503219247055
1607904000,12.9342,14.56556,12.3152,13.07,13822977.517650012,25536836.331938993,13822977.517650012,25536836.331938993,57.60471794623154,270115772.24425995,115164203.98361826,115164203.98361826,270115772.24425995,34.17590281309134,78.57142857142857,14.285714285714286,-0.16746683559341102,1.5596299398904545,1.7270967754838655,57.60471794623154,63.218037452130844,63.080027031175916
1608508800,13.07,13.27633,8.72,12.14707,31058861.66036,24946373.987998992,31058861.66036,24946373.987998992,54.132132143933205,239056910.58389995,130827547.70801745,130827547.70801745,239056910.58389995,31.79277562248143,71.42857142857143,7.142857142857143,-0.2524603578324449,1.4115213281933094,1.6639816860257544,54.132132143933205,53.08503583599761,59.35578645961422
1609113600,12.14276,14.03648,10.8,13.70702,28382740.43041998,23606755.34747999,28382740.43041998,23606755.34747999,58.66750645808641,267439651.01431993,153431801.8433229,153431801.8433229,267439651.01431993,29.808991261234347,64.28571428571429,0,-0.20811610057818042,1.403836560303029,1.6119526608812094,58.66750645808641,66.38059220635031,60.89455516482624
1609718400,13.72075,18.5,12.3511,16.21958,55298101.730799995,23806433.86948199,55298101.730799995,23806433.86948199,64.71868293692569,322737752.7451199,167713495.0623725,167713495.0623725,322737752.7451199,29.561496593554953,100,7.142857142857143,-0.023762344647247913,1.5822497300721494,1.6060120747193973,64.71868293692569,77.53280788177341,65.66614530804043
1610323200,16.21124,23.73,12.5,23.26742,66831634.50077002,25926853.54801049,66831634.50077002,25926853.54801049,75.53738862591133,389569387.24588996,229039345.50484043,229039345.50484043,389569387.24588996,30.525444437024202,100,0,0.5281676576525025,2.2662216467850254,1.7380539891325228,75.53738862591133,96.91818787475016,80.27719598762461
1610928000,23.27016,25.511,17.10429,24.83438,41011289.12079997,26103161.718147993,41011289.12079997,26103161.718147993,77.21059697760973,430580676.3666899,263448989.40535432,263448989.40535432,430580676.3666899,31.732993117218143,100,71.42857142857143,0.930573489105252,2.901270850514088,1.970697361408836,77.21059697760973,95.97034125424334,90.14044567025563
1611532800,24.83438,25.83917,20.26,22.57316,27418934.490740012,26371367.690245494,27418934.490740012,26371367.690245494,69.79198974019349,403161741.8759499,258766190.39949834,258766190.39949834,403161741.8759499,32.91066796114965,100,64.28571428571429,0.9717392189159644,3.1853713850537915,2.213632166137827,69.79198974019349,80.92191385446843,91.27014766115396
1612137600,22.56886,27,21.65412,24.75,24243924.60079001,26480040.587860994,24243924.60079001,26480040.587860994,72.52849504711125,427405666.47673994,262602312.97264183,262602312.97264183,427405666.47673994,34.20432466763036,100,57.142857142857146,1.0653405066614385,3.5453077994646254,2.479967292803187,72.52849504711125,87.69146608315098,88.1945737306209
1612742400,24.75772,35.74999,24.00015,33.19261,30211659.18076999,26150086.010902997,30211659.18076999,26150086.010902997,80.06947536834811,457617325.6575099,279662696.39889646,279662696.39889646,457617325.6575099,36.47316223545076,100,50,1.5843393290103376,4.460391454066109,2.876052125055771,80.06947536834811,90.5387312388943,86.38403705883788
1613347200,33.23007,36.92151,27.5,34.14866,24153499.91080002,26561733.019734498,24153499.91080002,26561733.019734498,80.71505859874041,481770825.56830996,289598935.54626006,289598935.54626006,481770825.56830996,38.68239027317756,100,42.857142857142854,1.8613765098160036,5.202772762325775,3.341396252509772,80.71505859874041,90.16772506153039,89.46597412785854
1613952000,34.1493,34.23446,21,24.74591,38864198.73079999,27647561.714523,38864198.73079999,27647561.714523,60.097088371389106,442906626.83751,272735149.47569567,272735149.47569567,442906626.83751,38.32839098585414,92.85714285714286,35.714285714285715,1.306917204940222,4.975042758685049,3.668125553744827,60.097088371389106,56.82642525169751,79.17762718404072
1614556800,24.74,31.44,24.63885,28.57048,20910959.190780014,28066834.811426003,20910959.190780014,28066834.811426003,64.1126403923895,463817586.02829003,276000735.2760558,276000735.2760558,463817586.02829003,37.99967736191096,85.71428571428571,28.571428571428573,1.10151561686172,5.045020074821977,3.943504457960257,64.1126403923895,70.38800404659183,72.4607181199399
1615161600,28.59901,32,26.9816,28.55299,14217899.66078002,27944179.249666505,14217899.66078002,27944179.249666505,64.08088181586575,449599686.36751,270686815.10991675,270686815.10991675,449599686.36751,37.78771973946722,78.57142857142857,21.428571428571427,0.8779622636053102,5.040957287466895,4.162995023861585,64.08088181586575,70.32598609081572,65.84680512970168
1615766400,28.5411,31.43,26.40001,29.24407,12281522.030770002,27859656.936932504,12281522.030770002,27859656.936932504,64.82237485844504,461881208.39828,272293744.3670546,272293744.3670546,461881208.39828,37.38292482006768,71.42857142857143,14.285714285714286,0.697969000234643,5.035456274154889,4.337487273920246,64.82237485844504,72.77649317359248,71.16349443699998
1616371200,29.26314,29.45703,23.75,26.65876,12466359.54066,27163123.344002,12466359.54066,27163123.344002,59.84523361285622,449414848.85762,272535097.2363487,272535097.2363487,449414848.85762,36.10405207531389,64.28571428571429,7.142857142857143,0.34403153350413085,4.767526690800409,4.423495157296278,59.84523361285622,63.60921808796764,68.9038991174586
1616976000,26.66085,33.15,26.26344,30.745,11690578.38076,26912243.7606365,11690578.38076,26912243.7606365,64.48657500993298,461105427.23838,276060251.6592175,276060251.6592175,461105427.23838,35.63873629668581,57.142857142857146,0,0.32460181441428126,4.829247425314129,4.504645610899848,64.48657500993298,76.35469771847035,70.91346966001014
1617580800,30.745,35.09,29.65,33.85987,13976665.6008,26315043.437722,13976665.6008,26315043.437722,67.564303970683,475082092.83918,283715918.85725564,283715918.85725564,475082092.83918,35.54023310907702,50,0,0.4531232117365942,5.071049625570591,4.617926413833997,67.564303970683,87.53932067067666,75.8344121590382
1618185600,33.87744,44.37687,31.871,39.19569,24797793.19078999,25963971.4937595,24797793.19078999,25963971.4937595,72.03520787905595,499879886.02997,287966268.3077449,287966268.3077449,499879886.02997,36.64526335049228,100,0,0.808343279516329,5.628355513229408,4.820012233713079,72.03520787905595,83.74627119914848,82.54676319609848
1618790400,39.17725,42.06702,29.85,31.72301,24608101.62078998,26431357.531385,24608101.62078998,26431357.531385,59.6372626598188,475271784.40918,270903577.99294543,270903577.99294543,475271784.40918,37.063536060732105,92.85714285714286,0,0.4677815342757583,5.404739151557777,4.936957617282019,59.6372626598188,53.602262785552384,74.96261821845916
1619395200,31.71306,41.45,31.41127,39.50338,14467009.040599998,26535735.5065715,14467009.040599998,26535735.5065715,66.16647378121105,489738793.44978,279759963.15211564,279759963.15211564,489738793.44978,37.45193214881194,85.71428571428571,0,0.681317885959797,5.788604974731765,5.107287088771968,66.16647378121105,79.79219525585204,72.38024308018429
1620000000,39.50581,52.44694,38.54578,52.33984,31853617.51076,27437267.506226998,31853617.51076,27437267.506226998,73.71980309092656,521592410.96054,311122755.0863911,311122755.0863911,521592410.96054,38.889972704854344,100,0,1.5520732522981353,7.047378654144637,5.495305401846502,73.71980309092656,99.65942632256113,77.68462812132184
1620604800,52.3203,52.99,37.71,40.70647,27061010.23077001,27237374.9347475,27061010.23077001,27237374.9347475,60.53078622682747,494531400.72977,294675292.67318594,294675292.67318594,494531400.72977,39.988701665122726,100,21.428571428571427,1.2239694559056566,7.025267221728573,5.801297765822916,60.53078622682747,61.601969365426704,80.35119698127994
1621209600,40.72129,44.75536,15,19.87843,60521205.54080003,28844298.1902665,60521205.54080003,28844298.1902665,45.00598433172595,434010195.18896997,253999147.97160313,253999147.97160313,434010195.18896997,37.452361093157755,92.85714285714286,100,-0.42792832770016354,5.266387356197711,5.694315683897875,45.00598433172595,12.841352987628328,58.034249558538704
1621814400,19.8873,35.3643,19.73008,26.83846,51486316.4607999,28653708.926766496,51486316.4607999,28653708.926766496,49.652966740590045,485496511.6497699,249331195.61257753,249331195.61257753,485496511.6497699,35.09718770490456,85.71428571428571,92.85714285714286,-1.048614280270165,4.3835478335601685,5.4321621138303335,49.652966740590045,31.162042642800742,35.2017883319519
1622419200,26.8239,32.85,25.60197,27.52653,21255158.81077999,26374885.142266996,21255158.81077999,26374885.142266996,50.10186313799596,506751670.4605499,239363746.2734401,239363746.2734401,506751670.4605499,32.91024098724088,78.57142857142857,85.71428571428571,-1.388291082471551,3.696798260740895,5.085089343212446,50.10186313799596,32.973229797315085,25.658875142581365
