time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-03-23T00:00:00Z,27.26259,27.93645,26.63624,26.79315,1923080.59439,2017628.9793915015,1923080.59439,2017628.9793915015,43.99032912167802,166460752.92331994,175331956.85140097,175331956.85140097,166460752.92331994,13.320604294759894,0,50,-0.30198261495652995,-0.03848017341053023,0.2635024415459997,43.99032912167802,7.297655001382886,24.383424198447482
2021-03-24T00:00:00Z,26.79486,27.87658,23.75,24.85461,2355616.7244,1969664.3608915017,2355616.7244,1969664.3608915017,39.14663083075154,164105136.19891992,174237451.16322926,174237451.16322926,164105136.19891992,14.557037684330057,0,100,-0.48234390538728256,-0.33942744018810345,0.1429164651991791,39.14663083075154,14.382942708333347,12.248779632846452
2021-03-25T00:00:00Z,24.83814,26.64083,24.3806,25.54023,2530802.64439,1936691.486891002,2530802.64439,1936691.486891002,41.59600872582578,166635938.8433099,174303547.6578773,174303547.6578773,166635938.8433099,15.705154403216643,64.28571428571429,92.85714285714286,-0.5276538789607236,-0.5166508835017254,0.011002995458998216,41.59600872582578,23.310286458333348,14.996961389349721
2021-03-26T00:00:00Z,25.53322,27.44779,25.34251,27.41009,1616532.2844,1938403.233891502,1616532.2844,1938403.233891502,47.770451050615165,168252471.1277099,175862184.30167663,175862184.30167663,168252471.1277099,16.2783234946896,57.142857142857146,85.71428571428571,-0.4091630196978968,-0.5004507791633728,-0.09128775946547599,47.770451050615165,47.657421875000004,28.45021701388876
2021-03-27T00:00:00Z,27.42684,27.5,26.00348,26.89726,1191804.49438,1882238.9678910014,1191804.49438,1882238.9678910014,46.32397888511761,167060666.6333299,176093963.88366976,176093963.88366976,167060666.6333299,16.77813945490752,50,78.57142857142857,-0.3453416025168371,-0.5229647626115224,-0.17762316009468526,46.32397888511761,40.97994791666666,37.31588541666653
2021-03-28T00:00:00Z,26.88933,27.65,26.1,26.65876,1321001.87439,1802960.576390501,1321001.87439,1802960.576390501,45.631957552304975,165739664.7589399,175725378.79293674,175725378.79293674,165739664.7589399,17.143458456916832,42.857142857142854,71.42857142857143,-0.30083735357539565,-0.5536698520639298,-0.2528324984885342,45.631957552304975,37.87447916666668,42.17061631944431
2021-03-29T00:00:00Z,26.66085,28.6341,26.37807,28.02551,1785947.5644,1799062.0363910012,1785947.5644,1799062.0363910012,50.22122352298944,167525612.32333988,176547766.6278844,176547766.6278844,167525612.32333988,16.843184208721954,35.714285714285715,64.28571428571429,-0.1676447436948617,-0.46238842810711134,-0.29474368441224963,50.22122352298944,55.67070312500001,44.84171006944431
2021-03-30T00:00:00Z,28.0214,28.59995,27.45935,27.83886,1468409.4344,1757270.6133910008,1468409.4344,1757270.6133910008,49.60540587012366,166057202.8889399,176056520.20321462,176056520.20321462,166057202.8889399,16.564358121112424,28.571428571428573,57.142857142857146,-0.08459842674949725,-0.4004917178491212,-0.31589329109962394,49.60540587012366,53.24036458333334,48.928515624999875
2021-03-31T00:00:00Z,27.83886,29.4,26.26344,29.4,1810429.4244,1762237.5993910008,1810429.4244,1762237.5993910008,54.61783864697014,167867632.3133399,177866949.62761462,177866949.62761462,167867632.3133399,16.88880193491813,21.428571428571427,50,0.07439643168836518,-0.22289775148916746,-0.29729418317753264,54.61783864697014,73.56770833333331,60.82625868055542
2021-04-01T00:00:00Z,29.4,31.09329,29.32741,30.07276,2070690.2144,1775512.2868915007,2070690.2144,1775512.2868915007,56.62025594582105,169938322.52773988,177544270.54794976,177544270.54794976,169938322.52773988,16.107552743442582,14.285714285714286,42.857142857142854,0.21579569066110338,-0.02754956985115342,-0.2433452605122568,56.62025594582105,82.32760416666665,69.71189236111097
2021-04-02T00:00:00Z,30.06941,32.55896,29.51924,32.47172,1680568.09438,1740513.8198905003,1680568.09438,1740513.8198905003,62.90555342131242,171618890.62211987,179128373.99390575,179128373.99390575,171618890.62211987,15.322500441803893,100,35.714285714285715,0.4484241952180213,0.3171849835102698,-0.1312392117077515,62.90555342131242,99.00964472537052,84.96831907512336
2021-04-03T00:00:00Z,32.48693,33.15,29.2,29.30365,1613923.2444,1758892.4773905003,1613923.2444,1758892.4773905003,52.15786426456788,170004967.37771988,177599151.0757245,177599151.0757245,170004967.37771988,14.88764435598022,100,28.571428571428573,0.3697417544430215,0.33093798134602537,-0.03880377309699612,52.15786426456788,59.081382978723425,80.13954395692006
2021-04-04T00:00:00Z,29.29086,31.45001,28.72,30.745,1260610.40438,1721083.3663895,1260610.40438,1721083.3663895,55.85344186713079,171265577.78209987,178208670.13524354,178208670.13524354,171265577.78209987,14.198532775616018,92.85714285714286,21.428571428571427,0.39338000749618107,0.4529212362732302,0.05954122877704915,55.85344186713079,74.4148936170213,77.50197377370495
2021-04-05T00:00:00Z,30.745,32.63,29.65,32.37938,1885623.5244,1735911.2473895003,1885623.5244,1735911.2473895003,59.65874647105737,173151201.30649987,179777129.25180116,179777129.25180116,173151201.30649987,14.156067290808108,85.71428571428571,14.285714285714286,0.4913338639112176,0.6737085586660712,0.18237469475485357,59.65874647105737,91.80191489361701,75.09939716312044
2021-04-06T00:00:00Z,32.41546,34.91,31.3029,34.72219,3708975.8744,1773900.8578895002,3708975.8744,1773900.8578895002,64.3963220772487,176860177.18089986,183099876.43336144,183099876.43336144,176860177.18089986,15.074190028666074,100,7.142857142857143,0.674822896082519,1.0259033148580023,0.35108041877548335,64.3963220772487,98.31711469534052,88.17797440199281
2021-04-07T00:00:00Z,34.72218,35.09,30.23,31.13277,2920024.1044,1813886.9783895002,2920024.1044,1813886.9783895002,53.94381813517808,173940153.07649985,181264671.3251463,181264671.3251463,173940153.07649985,15.265365534531009,100,0,0.5221858033465835,1.0038126729587127,0.4816268696121292,53.94381813517808,63.049003679010944,84.38934442265604
2021-04-08T00:00:00Z,31.12847,32.88,30.95042,32.80864,1263088.2544,1805424.8428895,1263088.2544,1805424.8428895,57.418987623924316,175203241.33089983,182434336.16322356,182434336.16322356,175203241.33089983,15.442885647119878,92.85714285714286,0,0.5017011960353522,1.1087533646563195,0.6070521686209672,57.418987623924316,76.59541071598939,79.32050969678016
2021-04-09T00:00:00Z,32.79077,33.29266,31.22369,31.57179,1115022.0044,1798392.9388895002,1115022.0044,1798392.9388895002,54.17028069085154,174088219.32649982,181694514.53363,181694514.53363,174088219.32649982,15.792755831300177,85.71428571428571,0,0.37809457906923005,1.0796703924575048,0.7015758133882748,54.17028069085154,61.280996465093324,66.97513695336443
2021-04-10T00:00:00Z,31.57179,32.97589,31,31.89001,1386380.7044,1821802.6193910004,1386380.7044,1821802.6193910004,54.87764298009376,175474600.03089982,181557082.59735277,181557082.59735277,175474600.03089982,15.96245006797146,78.57142857142857,0,0.2947119278149183,1.0699657231569226,0.7752537953420043,54.87764298009376,64.40500556173524,67.42713758093919
2021-04-11T00:00:00Z,31.89479,34.39,31.73514,33.85987,1697551.1344,1830304.1298955004,1697551.1344,1830304.1298955004,59.087288638126836,177172151.16529983,182576690.0489375,182576690.0489375,177172151.16529983,16.759807688911486,71.42857142857143,0,0.3456440335333316,1.2073088372586689,0.8616648037253373,59.087288638126836,86.063313453939,70.58310516025573
2021-04-12T00:00:00Z,33.87744,34.11,31.871,33.08113,1233075.7744,1795803.8888960008,1233075.7744,1795803.8888960008,56.83006934149256,175939075.39089984,182676514.66477838,182676514.66477838,175939075.39089984,17.500211194070083,64.28571428571429,14.285714285714286,0.30189505823166973,1.2390336265149244,0.9371385682832547,56.83006934149256,77.24062375376137,75.90298092314508
2021-04-13T00:00:00Z,33.10017,35.87523,32.40001,35.53966,2152914.10439,1785668.7578955009,2152914.10439,1785668.7578955009,61.792515934857946,178091989.49528983,184413654.5816291,184413654.5816291,178091989.49528983,18.899751807645657,100,7.142857142857143,0.407002137843254,1.445891240587322,1.038889102744068,61.792515934857946,96.50876683739445,86.60423468169814
2021-04-14T00:00:00Z,35.54,41.99,35.0106,41.35009,5009988.1144,1909628.0313960009,5009988.1144,1909628.0313960009,70.44071787584565,183101977.60968983,188504955.8477941,188504955.8477941,183101977.60968983,21.717484864669245,100,0,0.8128822092092125,2.0549918642555838,1.2421096550463713,70.44071787584565,95.17776940467219,89.64238666527588
2021-04-15T00:00:00Z,41.35009,44.37687,39.64779,42.6269,3767202.6044,2017161.547396001,3767202.6044,2017161.547396001,71.94355760531934,186869180.21408984,189484093.314103,189484093.314103,186869180.21408984,24.703962354687928,100,21.428571428571427,1.0948263008186463,2.6106425310696793,1.515816230251033,71.94355760531934,88.82298952472622,93.5031752555975
2021-04-16T00:00:00Z,42.6537,43.27999,38.64,42.02078,3752766.8044,2145209.662897001,3752766.8044,2145209.662897001,70.12098918254512,183116413.40968984,191199993.0184582,191199993.0184582,183116413.40968984,26.851936558592186,92.85714285714286,14.285714285714286,1.1616502218505846,2.967879007564264,1.8062287857136792,70.12098918254512,84.95171768048151,89.6508255366265
2021-04-17T00:00:00Z,42.02077,44.14909,39.89006,39.93785,2708118.9544,2214565.516897501,2708118.9544,2214565.516897501,64.11034790838036,180408294.45528984,188552648.93760017,188552648.93760017,180408294.45528984,28.99945307387603,85.71428571428571,7.142857142857143,0.9932437672371739,3.0477834947601465,2.0545397275229726,64.11034790838036,71.64810080175667,81.807602668988
2021-04-18T00:00:00Z,39.93197,40.399,32.65037,39.19569,6173726.83439999,2433954.4803975006,6173726.83439999,2433954.4803975006,62.06882684957718,174234567.62088984,192808899.46016133,192808899.46016133,174234567.62088984,27.6517831789995,78.57142857142857,0,0.7695286206269478,3.0164505033066575,2.2469218826797097,62.06882684957718,64.81818607755757,73.80600151993178
2021-04-19T00:00:00Z,39.17725,42.06702,31.73094,35.80695,4872822.05439999,2604175.1113975,4872822.05439999,2604175.1113975,53.66558292206595,169361745.56648985,191779250.33436772,191779250.33436772,169361745.56648985,26.842540326997945,71.42857142857143,0,0.3522221109450112,2.6871995213609736,2.3349774104159624,53.66558292206595,39.42179436157964,58.62936041363116
2021-04-20T00:00:00Z,35.80988,39.46746,33.3,39.02144,3920654.1544,2709686.3478975,3920654.1544,2709686.3478975,59.295185383983565,173282399.72088984,195132834.6850088,195132834.6850088,173282399.72088984,26.091100535853634,64.28571428571429,7.142857142857143,0.2560521089941661,2.6550425466586702,2.398990437664504,59.295185383983565,62.14406437607754,55.46134827173811
2021-04-21T00:00:00Z,39.05,39.49748,35.96,36.25885,2323572.0944,2722330.4418974994,2323572.0944,2722330.4418974994,53.301393897008985,170958827.62648985,193201858.178661,193201858.178661,170958827.62648985,25.401916129987878,57.142857142857146,0,-0.015821237544880518,2.3792138907334035,2.395035128278284,53.301393897008985,39.537107723933005,47.034322153863265
2021-04-22T00:00:00Z,36.27144,40.8338,33.59917,35.15,4594254.9644,2868014.7853984996,4594254.9644,2868014.7853984996,51.06993666604365,166364572.66208985,190577270.8894401,190577270.8894401,166364572.66208985,23.860283801748526,50,0,-0.27799610329489344,2.0475399991596674,2.325536102454561,51.06993666604365,31.02369986401901,44.23495732134305
2021-04-23T00:00:00Z,35.13292,35.9489,30.11,35.25,4883670.04439999,3031502.125398499,4883670.04439999,3031502.125398499,51.26807815510987,171248242.70648983,194291817.6421135,194291817.6421135,171248242.70648983,22.97444538098346,42.857142857142854,100,-0.4425689172328737,1.7723249559134686,2.2148938731463423,51.26807815510987,36.02752390678545,35.52944383157902
2021-04-24T00:00:00Z,35.25,35.35916,31.1,31.28093,1880298.64439,3062486.537398999,1880298.64439,3062486.537398999,43.70343183336707,169367944.06209984,192571269.9503665,192571269.9503665,169367944.06209984,22.151881133130185,35.714285714285715,92.85714285714286,-0.796009314336406,1.219882230225835,2.015891544562241,43.70343183336707,8.207336297309798,25.086186689371285
2021-04-25T00:00:00Z,31.3,33.45551,29.85,31.72301,2132829.6644,3074846.844398999,2132829.6644,3074846.844398999,44.6824734115999,171500773.72649986,192654388.259883,192654388.259883,171500773.72649986,21.752473592309112,28.571428571428573,100,-0.9659767699534574,0.8084205821204193,1.7743973520738767,44.6824734115999,12.893417508382726,19.042759237492522
2021-04-26T00:00:00Z,31.71306,35.33,31.41127,35.15311,2135248.8744,2996160.494398999,2135248.8744,2996160.494398999,51.70102824465019,173636022.60089985,194596868.4702553,194596868.4702553,173636022.60089985,20.672830770440694,21.428571428571427,92.85714285714286,-0.8191468531307922,0.7504637856603864,1.5696106387911786,51.70102824465019,36.50552390156998,19.202092569087366
2021-04-27T00:00:00Z,35.1531,37.76114,34.51471,36.84205,2093813.96433,2954849.9873954994,2093813.96433,2954849.9873954994,54.74567661818585,175729836.56522983,195505131.8596608,195505131.8596608,175729836.56522983,19.53152750744558,14.285714285714286,85.71428571428571,-0.5907013096707909,0.8312340017026898,1.4219353113734807,54.74567661818585,48.13184120185561,32.510260870602636
2021-04-28T00:00:00Z,36.8388,37.93796,34.98689,36.26785,2076285.6344,2995509.8563954993,2076285.6344,2995509.8563954993,53.51065884822538,173653550.93082982,195231337.42082107,195231337.42082107,173653550.93082982,18.527940526783972,7.142857142857143,78.57142857142857,-0.46615814538945943,0.8392376296366564,1.3053957750261158,53.51065884822538,44.17916591805395,42.938843673826376
2021-04-29T00:00:00Z,36.28237,37.5,35.03682,36.4578,1989017.1444,3039209.6133954995,1989017.1444,3039209.6133954995,53.881306427586004,175642568.07522982,195537202.16231614,195537202.16231614,175642568.07522982,17.596038330455332,0,71.42857142857143,-0.36343900140947394,0.8510970232642734,1.2145360246737473,53.881306427586004,46.211332329539836,46.17411314981633
2021-04-30T00:00:00Z,36.46215,38.79291,35.85,38.15982,2103438.6544,3075062.510895499,2103438.6544,3075062.510895499,57.175929719503515,177746006.7296298,196735641.3585512,196735641.3585512,177746006.7296298,17.17238947214927,7.142857142857143,64.28571428571429,-0.18245831188646022,0.986463134815672,1.1689214467021323,57.175929719503515,58.114327555110165,49.501608600901186
2021-05-01T00:00:00Z,38.16588,41.28921,37.50094,41.28199,2343790.0344,3107374.4558954993,2343790.0344,3107374.4558954993,62.47207500998192,180089796.7640298,199070497.41303512,199070497.41303512,180089796.7640298,17.53453619113663,0,57.142857142857146,0.1291344060745785,1.3303394542953555,1.201205048220777,62.47207500998192,93.57429225785012,65.96665071416658
2021-05-02T00:00:00Z,41.28199,41.45,38.715,39.50338,1725414.73427,3131991.403888999,1725414.73427,3131991.403888999,58.06646356957409,178364382.0297598,198339804.77617192,198339804.77617192,178364382.0297598,17.91656819243963,7.142857142857143,50,0.19320735401004852,1.4427142407333378,1.2495068867232892,58.06646356957409,79.01583201140704,76.90148394145564
2021-05-03T00:00:00Z,39.50581,42.86999,39.2619,42.1,2929829.0944,3170837.1533894986,2929829.0944,3170837.1533894986,62.25178685829758,181294211.12415978,200019144.4956411,200019144.4956411,181294211.12415978,18.671514160002925,100,42.857142857142854,0.3775574941653357,1.7214537544299588,1.3438962602646232,62.25178685829758,94.08609376812117,88.89207267912597
2021-05-04T00:00:00Z,42.1,48.57,38.54578,45.56438,7746791.5544,3307677.3253894984,7746791.5544,3307677.3253894984,66.98618752088132,189041002.67855978,203120405.1994142,203120405.1994142,189041002.67855978,20.59342501092823,100,35.714285714285715,0.6821489953296449,2.1965825044266793,1.5144335090970344,66.98618752088132,83.9443376068376,85.68208779545513
2021-05-05T00:00:00Z,45.56285,51.2,44.88777,49.62213,6427644.3044,3440699.410389499,6427644.3044,3440699.410389499,71.49564481216447,195468646.98295978,206334609.20820278,206334609.20820278,195468646.98295978,22.7907082848426,100,28.571428571428573,1.0824509939421012,2.867497251524661,1.7850462575825596,71.49564481216447,92.6095081967213,90.21331319055987
2021-05-06T00:00:00Z,49.65519,49.91524,45.34957,47.18943,4359110.5844,3471016.5993894986,4359110.5844,3471016.5993894986,65.70146947604081,191109536.39855978,205488741.2365252,205488741.2365252,191109536.39855978,24.831042753477377,92.85714285714286,21.428571428571427,1.1050855050017656,3.1664031388347667,2.061317633833001,65.70146947604081,81.21512880562061,85.92299153639301
2021-05-07T00:00:00Z,47.18673,51.99,45.8,49.16947,4772999.91436,3574260.6473874985,4772999.91436,3574260.6473874985,67.97632249379441,195882536.31291977,205912019.19662032,205912019.19662032,195882536.31291977,27.033229128884926,100,14.285714285714286,1.1689108574599616,3.522456205657953,2.3535453481979913,67.97632249379441,87.26047877145436,87.02837192459862
2021-05-08T00:00:00Z,49.19573,50.31099,46.6,48.7115,2473673.1544,3389257.963387499,2473673.1544,3389257.963387499,66.87156472945293,193408863.15851977,206253315.02112654,206253315.02112654,193408863.15851977,29.078116477477657,92.85714285714286,7.142857142857143,1.0969557140106918,3.724739990711356,2.6277842767006643,66.87156472945293,85.19196025293586,84.5558559433368
2021-05-09T00:00:00Z,48.71697,52.44694,46.01762,52.33984,3143568.9044,3302795.3058874994,3143568.9044,3302795.3058874994,70.90588341575379,196552432.06291977,209292152.40503564,209292152.40503564,196552432.06291977,31.279683362710074,100,0,1.2019465676230099,4.1302174862294265,2.9282709186064166,70.90588341575379,99.49086480249977,90.64776794229653
2021-05-10T00:00:00Z,52.3203,52.99,40.53499,46.37129,5149880.2044,3364256.608387499,5149880.2044,3364256.608387499,58.32360761046123,191402551.85851976,208968642.60691229,208968642.60691229,191402551.85851976,30.936762813673667,100,0,0.7971493710728841,3.9247076324475216,3.1275582613746375,58.32360761046123,64.17533906098362,82.95272137213962
2021-05-11T00:00:00Z,46.39399,48.91706,44.6,48.86401,3115421.4144,3403849.074387499,3115421.4144,3403849.074387499,61.4040166162754,194517973.27291977,212007496.5860513,212007496.5860513,194517973.27291977,30.618336589568436,92.85714285714286,0,0.6322086585225466,3.917819084527821,3.2856104260052743,61.4040166162754,77.08179309019386,80.2493323178923
2021-05-12T00:00:00Z,48.8776,49.90105,40.87079,41.50178,4540205.9444,3401146.6233874992,4540205.9444,3401146.6233874992,49.71612657342378,189977767.32851976,208101785.00811625,208101785.00811625,189977767.32851976,29.043923339832666,85.71428571428571,0,-0.004109009400830033,3.2804741642542368,3.284583173655067,49.71612657342378,36.010110743611975,59.0890809649297
2021-05-13T00:00:00Z,41.54511,45,39.40141,43.29698,4706943.5244,3392310.2973874994,4706943.5244,3392310.2973874994,52.10984845619324,194684710.85291976,209945143.60812503,209945143.60812503,194684710.85291976,27.14255919889107,78.57142857142857,0,-0.3181046428078518,2.886952370145252,3.205057012953104,52.10984845619324,43.44795799299881,52.17995394226809
2021-05-14T00:00:00Z,43.2982,47.93161,42.87712,46.61093,2853949.26437001,3440992.8283864995,2853949.26437001,3440992.8283864995,56.25021407151218,197538660.11728978,211307684.75240055,211307684.75240055,197538660.11728978,26.13338404627011,71.42857142857143,0,-0.31596679768913294,2.8100985158416876,3.1260653135308205,56.25021407151218,58.815641491478516,46.09123674269631
2021-05-15T00:00:00Z,46.61061,48,41.04465,41.51479,3174346.8244,3493068.6863864996,3174346.8244,3493068.6863864996,49.20517587010775,194364313.29288977,208562471.59230885,208562471.59230885,194364313.29288977,24.646719474565863,64.28571428571429,0,-0.6517868261783102,2.311331780807933,2.963118606986243,49.20517587010775,20.555004008523802,40.939534497666926
2021-05-16T00:00:00Z,41.50435,44.7,37.71,40.70647,3520263.0544,3562319.3953864994,3520263.0544,3562319.3953864994,48.17454429061058,190844050.23848978,208060338.04709855,208060338.04709855,190844050.23848978,23.391780770180386,57.142857142857146,100,-0.9067038524127673,1.8297387914702838,2.736442643883051,48.17454429061058,19.610405759162315,32.99368375305476
2021-05-17T00:00:00Z,40.72129,40.72133,35.08,37.21983,4780277.87439999,3696642.5908899987,4780277.87439999,3696642.5908899987,43.90290670690936,186063772.3640898,206906503.58373013,206906503.58373013,186063772.3640898,22.829770135057906,50,100,-1.26640683630909,1.1534340984966889,2.4198409348057788,43.90290670690936,11.947682858738151,17.371030875474634
2021-05-18T00:00:00Z,37.22558,44.75536,36.67279,42.57775,4622913.5944,3823973.9888899988,4622913.5944,3823973.9888899988,51.08127466175669,190686685.95848978,209038401.85198972,209038401.85198972,190686685.95848978,21.23071180477498,42.857142857142854,92.85714285714286,-1.1056058495868188,1.037833622822255,2.143439472409074,51.08127466175669,41.86348408710219,24.473857568334097
2021-05-19T00:00:00Z,42.57775,43.488,21,26.31119,11241417.99440001,4286594.031389999,11241417.99440001,4286594.031389999,36.01384857744399,179445267.96408975,203106954.22735825,203106954.22735825,179445267.96408975,22.25789527381211,35.714285714285715,100,-2.0044964068529536,-0.36218103615711783,1.6423153706958356,36.01384857744399,16.602657080337604,23.471274675392525
2021-05-20T00:00:00Z,26.30733,33.18076,23,30.65921,9208969.68440001,4641870.582889999,9208969.68440001,4641870.582889999,41.02168571089763,188654237.64848977,207754206.02277967,207754206.02277967,188654237.64848977,23.211708495060872,28.571428571428573,92.85714285714286,-2.2003167769346668,-1.1080806004724977,1.0922361764621689,41.02168571089763,30.19446702094405,29.553536062794493
2021-05-21T00:00:00Z,30.6647,32,22.08328,25.60639,9452219.15440002,4997292.03889,9452219.15440002,4997292.03889,37.36217260515552,179202018.49408975,205018160.7293051,205018160.7293051,179202018.49408975,24.20502310539627,21.428571428571427,85.71428571428571,-2.5401258267553457,-2.0829211069820133,0.4572047197733323,37.36217260515552,14.399468583932482,20.39886422840459
2021-05-22T00:00:00Z,25.6,26.25709,22.26,23.31876,6743023.22439998,5248172.463396499,6743023.22439998,5248172.463396499,35.80481661772065,172458995.26968977,201847357.92979708,201847357.92979708,172458995.26968977,25.127386672136282,14.285714285714286,78.57142857142857,-2.770113413226928,-3.0054370467603277,-0.2353236335333998,35.80481661772065,7.248390121913101,17.28077524226309
2021-05-23T00:00:00Z,23.33581,24.38212,15,19.87843,14472384.01440001,5825300.209396499,14472384.01440001,5825300.209396499,33.540562731186256,157986611.25528976,202425412.90943456,202425412.90943456,157986611.25528976,26.778498909160465,7.142857142857143,100,-2.986459677024832,-3.96839822981444,-0.981938552789608,33.540562731186256,12.841352987628328,11.496403897824516
2021-05-24T00:00:00Z,19.8873,26.4619,19.73008,26.44489,10572083.51439998,5966564.8073964985,10572083.51439998,5966564.8073964985,41.185656332091,168558694.76968974,212944069.22566822,212944069.22566822,168558694.76968974,27.763649583756145,0,92.85714285714286,-2.537497889587103,-4.153810914773487,-1.616313025186384,41.185656332091,32.7923944981598,17.627379202566956
2021-05-25T00:00:00Z,26.44608,27.666,23.70001,27.54916,7223279.5644,6006346.570396499,7223279.5644,6006346.570396499,42.385938335351234,175781974.33408973,219741746.11113837,219741746.11113837,175781974.33408973,28.364556575481696,7.142857142857143,85.71428571428571,-2.037869957720155,-4.1636504723365775,-2.1257805146164226,42.385938335351234,35.9563967273191,27.19671473770229
2021-05-26T00:00:00Z,27.543,34.33358,26.87105,34.04773,8060155.35439998,6191398.808896498,8060155.35439998,6191398.808896498,48.98423252559555,183842129.6884897,227184417.74137104,227184417.74137104,183842129.6884897,27.394206624741173,0,78.57142857142857,-1.1837804480917957,-3.605506074731167,-2.4217256266393714,48.98423252559555,57.720393939393944,42.15639505495749
2021-05-27T00:00:00Z,34.04773,35.3643,30.0771,31.7348,6770839.73439998,6291290.799898496,6770839.73439998,6291290.799898496,46.924402863367675,177071289.95408973,224659311.48696607,224659311.48696607,177071289.95408973,26.284177732107004,14.285714285714286,71.42857142857143,-0.7119253416291915,-3.311632303675861,-2.5997069620466693,46.924402863367675,50.71151515151515,48.129435272742604
2021-05-28T00:00:00Z,31.76035,32.19462,26.80737,27.87118,8202347.24439999,6577724.504398496,8202347.24439999,6577724.504398496,43.62435231914307,168868942.70968974,219696368.02819517,219696368.02819517,168868942.70968974,25.75781420565873,7.142857142857143,64.28571428571429,-0.6017215695884559,-3.351858924032239,-2.7501373544437833,43.62435231914307,39.00357575757575,49.145161616161495
2021-05-29T00:00:00Z,27.85559,29.70941,24.13501,25.38331,5886001.92439999,6714846.1553984955,5886001.92439999,6714846.1553984955,41.595786344270884,162982940.78528973,216446522.89276925,216446522.89276925,162982940.78528973,25.650526032145187,0,57.142857142857146,-0.6348023152761755,-3.5436402485390026,-2.908837933262827,41.595786344270884,34.89559528098467,41.53689539669174
2021-05-30T00:00:00Z,25.38332,29.2,23.72839,26.83846,4771609.12439999,6695932.601398495,4771609.12439999,6695932.601398495,43.25778695300627,167754549.90968972,217099291.01364905,217099291.01364905,167754549.90968972,25.608670346025114,14.285714285714286,50,-0.5028757057712654,-3.5374325654769088,-3.0345568597056434,43.25778695300627,39.78597469497933,37.89504857784647
2021-05-31T00:00:00Z,26.8239,32.15903,25.60197,32.12418,5333272.46439999,6806825.153898494,5333272.46439999,6806825.153898494,48.94154685883771,173087822.37408972,222375872.0506763,222375872.0506763,173087822.37408972,24.880002474446613,7.142857142857143,42.857142857142854,-0.028837309679157652,-3.0706034968045905,-3.041766187125433,48.94154685883771,57.5499002532653,44.07715674307631
2021-06-01T00:00:00Z,32.12418,32.65838,29.01,30.72087,3903977.1344,6775013.713398494,3903977.1344,6775013.713398494,47.57891622231792,169183845.2396897,222133354.17212734,222133354.17212734,169183845.2396897,24.08930173717661,0,35.714285714285715,0.20796770866033443,-2.781806551300015,-2.9897742599603494,47.57891622231792,55.18418281381635,50.840019254020206
2021-06-02T00:00:00Z,30.72533,32.187,29.61,30.65753,2106302.30439,6644981.652397994,2106302.30439,6644981.652397994,47.51461240267635,167077542.9352997,221739442.12999398,221739442.12999398,167077542.9352997,23.35507962399732,0,28.571428571428573,0.36870548594583585,-2.5288924025280544,-2.89759788847389,47.51461240267635,76.88715055268288,63.207077873254725
2021-06-03T00:00:00Z,30.64984,32.85,30.02046,32.19107,2150880.0444,6609828.191399494,2150880.0444,6609828.191399494,49.30118936441717,169228422.9796997,222888548.46724972,222888548.46724972,169228422.9796997,22.50368090557011,50,21.428571428571427,0.5744084469273849,-2.179587329814659,-2.7539957767420438,49.30118936441717,84.41768192375875,72.16300509675254
2021-06-04T00:00:00Z,32.19377,32.25001,27.21427,28.84429,3637167.8544,6632969.242899494,3637167.8544,6632969.242899494,45.64917097696246,165591255.1252997,221606012.2443593,221606012.2443593,165591255.1252997,22.262497735438334,42.857142857142854,14.285714285714286,0.48475161068251893,-2.148056263388895,-2.632807874071414,45.64917097696246,67.98313715669087,76.42932321104405
2021-06-05T00:00:00Z,28.84429,30.17374,26.06203,27.15546,2818907.2944,6597901.454899495,2818907.2944,6597901.454899495,43.88267713837078,162772347.8308997,220286373.04178283,220286373.04178283,162772347.8308997,22.252179422152015,35.714285714285715,7.142857142857143,0.3193705838637131,-2.233594644241773,-2.552965228105486,43.88267713837078,59.690045815471194,70.69695496530682
2021-06-06T00:00:00Z,27.1503,28.19921,26.8421,27.52653,1304651.71439,6424120.146898994,1304651.71439,6424120.146898994,44.39185815981298,164076999.5452897,220297668.85247177,220297668.85247177,164076999.5452897,22.242598131243295,28.571428571428573,0,0.2459267436549033,-2.2455567985368567,-2.49148354219176,44.39185815981298,49.867853976725414,59.180345649629054
2021-06-07T00:00:00Z,27.53295,28.69733,24.24001,24.57476,3215717.77439,6353760.355898494,3215717.77439,6353760.355898494,41.190161985073104,160861281.77089968,217564959.48895514,217564959.48895514,160861281.77089968,22.724957739936112,21.428571428571427,0,0.021340995523352557,-2.4648072977875692,-2.486148293310922,41.190161985073104,7.4993848746902065,39.01909488896216
2021-06-08T00:00:00Z,24.58149,25.10663,21.39001,24.08701,5943170.8644,6088847.999398494,5943170.8644,6088847.999398494,40.668209117481446,154918110.90649968,220247223.46658194,220247223.46658194,154918110.90649968,23.651307189892563,14.285714285714286,100,-0.12900505680706287,-2.6474046143197505,-2.5183995575126876,40.668209117481446,19.29972828673227,25.555655712715847
