time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-09-24T04:00:00Z,3076.33,3118,3040.18,3090.18,28035.12816,46420.86532049977,28035.12816,46420.86532049977,48.61949316913277,7474598.508401545,27640405.518697403,27640405.518697403,7474598.508401545,36.705570677410115,78.57142857142857,0,26.42221983862126,-23.447232208304285,-49.869452046925545,48.61949316913277,79.24791713578018,84.70633259992063
2021-09-24T08:00:00Z,3090,3114.73,2735,2828.55,124862.21584,47795.71774949977,124862.21584,47795.71774949977,35.034652892914366,7349736.292561545,27577065.227866393,27577065.227866393,7349736.292561545,37.98933188297373,71.42857142857143,100,6.3528343599051595,-41.928409097044096,-48.281243456949255,35.034652892914366,20.912505029731335,60.08283378716889
2021-09-24T12:00:00Z,2829.64,2944.11,2770.72,2879.23,109399.53405,51978.29002549977,109399.53405,51978.29002549977,38.61278046567991,7459135.826611545,27604593.35330962,27604593.35330962,7459135.826611545,39.18139585956852,64.28571428571429,92.85714285714286,-2.8848436414554257,-51.88729800876854,-49.00245436731311,38.61278046567991,32.241695354763706,44.13403917342512
2021-09-24T16:00:00Z,2879.27,2924.58,2864.29,2905.03,45558.60379,53196.56898849977,45558.60379,53196.56898849977,40.41206632263095,7504694.430401545,27620605.740344122,27620605.740344122,7504694.430401545,40.28831240926368,57.142857142857146,85.71428571428571,-6.430371229264999,-57.040418403894364,-50.610047174629365,40.41206632263095,38.00912057942508,30.387773654640085
2021-09-24T20:00:00Z,2904.9,2984,2902.05,2930.61,36338.14218,52414.930885499765,36338.14218,52414.930885499765,42.220334115122746,7541032.572581545,27609595.660169266,27609595.660169266,7541032.572581545,40.45175148913929,50,78.57142857142857,-6.221690567557829,-58.38716038407665,-52.16546981651882,42.220334115122746,43.727366209147426,37.99272738111212
2021-09-25T00:00:00Z,2930.59,2958.49,2875,2914.73,23103.24444,49219.879794499764,23103.24444,49219.879794499764,41.380800764710415,7517929.328141546,27608480.483799722,27608480.483799722,7517929.328141546,40.75503091548228,42.857142857142854,71.42857142857143,-6.302584141827239,-60.043699993802875,-53.741115851975636,41.380800764710415,40.177493629007,40.63799347252655
2021-09-25T04:00:00Z,2914.2,2946.48,2885.33,2889.24,10994.91643,41855.30375499977,10994.91643,41855.30375499977,40.00567655702597,7506934.411711546,27598891.62209552,27598891.62209552,7506934.411711546,41.036647525657905,35.714285714285715,64.28571428571429,-7.159659547534588,-62.690690286393874,-55.531030738859286,40.00567655702597,34.47936692448691,39.461408920880494
2021-09-25T08:00:00Z,2889.04,2968.85,2800.01,2914.78,28979.91944,39371.412751999764,28979.91944,39371.412751999764,42.082449254456066,7535914.331151546,27609310.249849655,27609310.249849655,7535914.331151546,41.76838480391565,28.571428571428573,57.142857142857146,-5.185367682054661,-62.012740341427616,-56.827372659372955,42.082449254456066,40.188670809675,38.28184378772301
2021-09-25T12:00:00Z,2914.31,2946.6,2850,2923.88,27318.25043,39120.344238999765,27318.25043,39120.344238999765,42.841662155587564,7563232.581581546,27623778.176267862,27623778.176267862,7563232.581581546,42.44785513372641,21.428571428571427,50,-2.5772691969683237,-60.04895915558336,-57.47168995861504,42.841662155587564,42.22291769124157,38.96365180846787
2021-09-25T16:00:00Z,2923.79,2933.83,2853.12,2919.51,28820.49445,39720.77758949976,28820.49445,39720.77758949976,42.55318581560748,7534412.087131546,27642371.69808686,27642371.69808686,7534412.087131546,43.07879186855069,14.285714285714286,42.857142857142854,-0.5623836476498312,-58.174669518177325,-57.612285870527494,42.55318581560748,41.24603210086291,41.21920686725988
2021-09-25T20:00:00Z,2918.89,2948.25,2895.99,2924.01,26344.71368,38714.854540499764,26344.71368,38714.854540499764,42.97897504056143,7560756.800811546,27644277.22846785,27644277.22846785,7560756.800811546,43.399783065966886,7.142857142857143,35.714285714285715,1.5424083601922973,-55.68427542028712,-57.22668378047942,42.97897504056143,42.25197836097826,41.906976051027634
2021-09-26T00:00:00Z,2923.91,2933.96,2844.01,2868.4,23773.17574,36345.35684799976,23773.17574,36345.35684799976,39.12015642311576,7536983.625071546,27633396.27632537,27633396.27632537,7536983.625071546,44.02323257176503,0,28.571428571428573,-0.24637991332576803,-57.53465867213663,-57.28827875881086,39.12015642311576,31.07022242925355,38.18941096369829
2021-09-26T04:00:00Z,2868.31,2868.67,2741.75,2774.26,28680.37944,36476.27239649977,28680.37944,36476.27239649977,33.61752929209719,7508303.245631546,27619408.603087615,27619408.603087615,7508303.245631546,45.13375958102448,0,21.428571428571427,-6.840150676119173,-65.83846710395983,-58.998316427840656,33.61752929209719,9.227225721538078,27.516475503923346
2021-09-26T08:00:00Z,2774.95,3029.01,2741.34,2975.38,42754.01484,37028.694434999765,42754.01484,37028.694434999765,49.84778524480049,7551057.260471546,27646221.45050752,27646221.45050752,7551057.260471546,43.794966761802115,0,14.285714285714286,2.7584584896784534,-55.55024331574259,-58.308701805421045,49.84778524480049,62.76240208877287,34.353283413188215
2021-09-26T12:00:00Z,2975.49,3057.61,2975.49,3053.58,29913.08729,37268.01184149977,29913.08729,37268.01184149977,54.505442994224275,7580970.347761546,27673198.596692342,27673198.596692342,7580970.347761546,42.205057628333336,0,7.142857142857143,14.152208421424717,-40.61844127864015,-54.770649700064865,54.505442994224275,83.89645274273823,51.96202685101645
2021-09-26T16:00:00Z,3054.85,3075.44,3030.66,3058.66,19446.46879,37258.80517549977,19446.46879,37258.80517549977,54.799117343079935,7600416.816551547,27678071.07056067,27678071.07056067,7600416.816551547,40.51048404004952,0,0,21.375235284872474,-28.051605593974273,-49.42684087884675,54.799117343079935,94.97755163124806,80.54546882091978
2021-09-26T20:00:00Z,3059.46,3117.48,3013.07,3060.71,24179.36966,36967.10822399977,24179.36966,36967.10822399977,54.92556526463816,7624596.186211547,27675956.736253653,27675956.736253653,7624596.186211547,38.429166645917505,100,78.57142857142857,25.36340471942831,-17.72258497956136,-43.08598969898967,54.92556526463816,84.90721539852183,87.92707325750276
2021-09-27T00:00:00Z,3059.92,3168.03,3028.76,3132.53,36118.21296,36716.56090299977,36118.21296,36716.56090299977,59.22879515922819,7660714.399171547,27693661.84430836,27693661.84430836,7660714.399171547,35.922988050263825,100,71.42857142857143,31.509711829973895,-3.698849911522302,-35.2085617414962,59.22879515922819,91.68014249220747,90.52163650732582
2021-09-27T04:00:00Z,3132.7,3151,3074.95,3092.47,23915.91565,36968.35048649977,23915.91565,36968.35048649977,56.016394972727674,7636798.483521547,27680765.17500124,27680765.17500124,7636798.483521547,33.59582221144255,92.85714285714286,64.28571428571429,31.474761015789614,4.134889528240819,-27.339871487548795,56.016394972727674,82.29159342848429,86.29298377307124
2021-09-27T08:00:00Z,3092.32,3138.91,3075.03,3094.17,14051.26606,36629.35266599977,14051.26606,36629.35266599977,56.12514642970267,7650849.749581547,27675134.110330984,27675134.110330984,7650849.749581547,31.434882503965657,85.71428571428571,57.142857142857146,30.160637958664612,10.36092596078197,-19.799711997882643,56.12514642970267,82.69000914012513,85.55391502027236
2021-09-27T12:00:00Z,3094.34,3129.48,3032.79,3061.3,28741.95484,36664.69399999977,28741.95484,36664.69399999977,53.377035993053966,7622107.794741548,27663341.85313269,27663341.85313269,7622107.794741548,29.911424222165227,78.57142857142857,50,25.83872419053437,12.49869324028532,-13.340030950249052,53.377035993053966,74.9865241744592,79.98937558102293
2021-09-27T16:00:00Z,3061.24,3063.92,2983.7,2994.61,32663.88347,32054.777381499774,32663.88347,32054.777381499774,48.218396754420475,7589443.911271548,27639562.61111514,27639562.61111514,7589443.911271548,29.013853486716528,71.42857142857143,42.857142857142854,17.64094226730453,8.71114688388161,-8.929795383422919,48.218396754420475,59.356910168975126,72.34448116118654
2021-09-27T20:00:00Z,2994.61,3029.72,2925,2925.27,36981.07914,28433.854635999778,36981.07914,28433.854635999778,43.50995560310612,7552462.832131548,27602772.2289073,27602772.2289073,7552462.832131548,28.735104659605682,64.28571428571429,35.714285714285715,7.234258462170651,0.11302769429039472,-7.121230767880256,43.50995560310612,43.10623637769805,59.14989024037751
2021-09-28T00:00:00Z,2926.27,2962.01,2896,2949.65,29802.38233,27646.043562999774,29802.38233,27646.043562999774,45.52415697620836,7582265.214461548,27621413.95540943,27621413.95540943,7582265.214461548,28.73093469653743,57.142857142857146,28.571428571428573,1.9531164269105314,-4.679835234242091,-6.632951661152623,45.52415697620836,48.819986406993344,50.427710984555546
2021-09-28T04:00:00Z,2949.67,2971.16,2883.46,2894.64,18177.75696,26738.024301999772,18177.75696,26738.024301999772,41.89438442466243,7564087.457501548,27607870.801022127,27607870.801022127,7564087.457501548,28.83755975369617,50,21.428571428571427,-4.90952501097167,-12.76985792486721,-7.86033291389554,41.89438442466243,35.92772270266463,42.61798182911872
2021-09-28T08:00:00Z,2895.09,2941.42,2877.4,2926.6,20252.74688,26595.499423999776,20252.74688,26595.499423999776,44.65536188409713,7584340.204381549,27618746.924698077,27618746.924698077,7584340.204381549,28.992199228619107,42.857142857142854,14.285714285714286,-6.842256608714484,-16.413153674788646,-9.570897066074162,44.65536188409713,43.41793808151111,42.7218823970564
2021-09-28T12:00:00Z,2926.99,2959.53,2840,2844.7,47991.18474,28445.31283949978,47991.18474,28445.31283949978,39.478493320652156,7536349.019641548,27574529.831287082,27574529.831287082,7536349.019641548,29.47615631113901,35.714285714285715,7.142857142857143,-12.834383558263111,-25.61387651390305,-12.77949295563994,39.478493320652156,24.223675267758715,34.523112017311526
2021-09-28T16:00:00Z,2845.13,2874.13,2804.4,2839.52,37256.7947,28859.15660249978,37256.7947,28859.15660249978,39.16920125271791,7499092.224941548,27574802.32469447,27574802.32469447,7499092.224941548,30.22887859516975,28.571428571428573,0,-16.13140035020217,-32.94374339339265,-16.81234304319048,39.16920125271791,9.658169017957782,25.76659412240924
2021-09-28T20:00:00Z,2839.2,2889.7,2782.6,2805.65,32850.17634,29135.75289799978,32850.17634,29135.75289799978,37.121333524802516,7466242.048601548,27556092.140224442,27556092.140224442,7466242.048601548,31.106842580381304,21.428571428571427,100,-19.36050129050027,-41.01296965631582,-21.652468365815547,37.121333524802516,5.980333653322306,13.28739264634631
2021-09-29T00:00:00Z,2805.64,2900.83,2785.06,2896.83,30886.53564,29239.05495749978,30886.53564,29239.05495749978,45.39765838297327,7497128.584241549,27584844.3380816,27584844.3380816,7497128.584241549,31.693503099844545,14.285714285714286,92.85714285714286,-14.353233724545355,-39.59401052149724,-25.240776796951884,45.39765838297327,29.637028773058645,15.09184381477962
2021-09-29T04:00:00Z,2896.72,2931.88,2890.43,2924.39,14389.41157,28641.289851999776,14389.41157,28641.289851999776,47.640972486593924,7511517.995811549,27594033.426724732,27594033.426724732,7511517.995811549,31.60933869078893,7.142857142857143,85.71428571428571,-8.473425032830523,-35.83255808799004,-27.359133055159514,47.640972486593924,36.78748410865783,24.134948845012968
2021-09-29T08:00:00Z,2924.42,2949,2894.51,2934.05,22286.24253,28566.94319149978,22286.24253,28566.94319149978,48.44056653373015,7533804.238341549,27604090.66114963,27604090.66114963,7533804.238341549,31.19399899825411,0,78.57142857142857,-3.477977287651008,-31.706604664723272,-28.228627377072264,48.44056653373015,41.11020629750278,35.844906393073124
2021-09-29T12:00:00Z,2934.13,2950.6,2851.01,2860.96,39215.29682,29093.689060499782,39215.29682,29093.689060499782,43.07990665622212,7494588.94152155,27572711.335880164,27572711.335880164,7494588.94152155,31.285668060740612,0,71.42857142857143,-4.571684143380928,-33.943232556298426,-29.371548412917498,43.07990665622212,21.992085543487452,33.29659198321606
2021-09-29T16:00:00Z,2860.95,2872.27,2800.27,2809.95,32627.3334,28587.354988499785,32627.3334,28587.354988499785,39.771892628118366,7461961.60812155,27548857.129905496,27548857.129905496,7461961.60812155,31.860956385243988,0,64.28571428571429,-8.00510740577701,-39.37793267013876,-31.37282526436175,39.771892628118366,7.884571033210303,23.662287624733555
2021-09-29T20:00:00Z,2809.96,2853.68,2781.99,2850.14,38574.67651,29020.434449499782,38574.67651,29020.434449499782,43.455953838600585,7500536.284631549,27583622.227538515,27583622.227538515,7500536.284631549,32.5595195174872,0,100,-6.886617663939319,-39.9810973442859,-33.09447968034658,43.455953838600585,24.172666974071586,18.016441183589823
2021-09-30T00:00:00Z,2849.71,3035.15,2836.21,3027.54,52188.1923,30657.520624999783,52188.1923,30657.520624999783,56.19351588218027,7552724.47693155,27631817.73718643,27631817.73718643,7552724.47693155,30.288989141478407,0,92.85714285714286,5.798407530356872,-25.84647026740049,-31.644877797757363,56.19351588218027,96.993995891926,43.017077966402674
2021-09-30T04:00:00Z,3027.28,3048.58,2995.6,3001.78,22518.7887,30574.491576999786,22518.7887,30574.491576999786,54.28134391040164,7530205.688231549,27614552.48243003,27614552.48243003,7530205.688231549,28.23214715550505,100,85.71428571428571,12.089730758674197,-16.53271434941462,-28.622445108088815,54.28134391040164,82.44495292396576,67.8705385966545
2021-09-30T08:00:00Z,3001.53,3012.23,2941.63,2962.63,14844.57507,29510.809682499785,14844.57507,29510.809682499785,51.41766897994484,7515361.113161549,27608538.95768496,27608538.95768496,7515361.113161549,26.7516477507595,92.85714285714286,78.57142857142857,13.161730441341163,-12.170282056412361,-25.332012497753524,51.41766897994484,67.75948085074468,82.39947655554552
2021-09-30T12:00:00Z,2962.63,3030.98,2954.49,2985.33,29884.05206,29809.21650299979,29884.05206,29809.21650299979,52.96703579843901,7545245.165221549,27602752.80510281,27602752.80510281,7545245.165221549,25.130357500675952,85.71428571428571,71.42857142857143,14.823287507035968,-6.802903113958564,-21.62619062099453,52.96703579843901,76.27442889830827,75.49295422433961
2021-09-30T16:00:00Z,2985.33,3048.48,2963.52,2992.38,30021.37093,30607.721746499785,30021.37093,30607.721746499785,53.46342040490173,7575266.536151549,27593127.309056044,27593127.309056044,7575266.536151549,23.39252277575811,78.57142857142857,64.28571428571429,15.734734442394082,-1.9577725680019284,-17.69250701039601,53.46342040490173,78.91893919501865,74.31761631469057
2021-09-30T20:00:00Z,2992.5,3021.6,2954.26,3000.46,20416.48596,30191.448302499783,20416.48596,30191.448302499783,54.06182731183123,7595683.022111549,27600725.128155503,27600725.128155503,7595683.022111549,21.90283720614901,71.42857142857143,57.142857142857146,16.158116876786742,2.505139085587416,-13.652977791199325,54.06182731183123,81.94981057053909,79.04772622128871
2021-10-01T00:00:00Z,3001.14,3041.24,2967.41,3003.13,23532.19495,29734.86387649978,23532.19495,29734.86387649978,54.271083175382245,7619215.217061549,27599963.351832457,27599963.351832457,7619215.217061549,20.438684859984996,64.28571428571429,50,15.87131435247185,6.18616514939049,-9.68514920308136,54.271083175382245,82.95134851269748,81.27336609275179
2021-10-01T04:00:00Z,3003.47,3097.87,2990.11,3092.79,18998.81304,28835.750571499782,18998.81304,28835.750571499782,60.73865486872636,7638214.03010155,27617170.88851308,27617170.88851308,7638214.03010155,19.830116302897956,100,42.857142857142854,20.66974095650324,16.15202699254769,-4.517713963955551,60.73865486872636,98.3917943522857,87.7643178118408
2021-10-01T08:00:00Z,3092.66,3250,3092.66,3236.76,38963.11481,29293.787195499775,38963.11481,29293.787195499775,68.45396048174544,7677177.14491155,27649576.590839487,27649576.590839487,7677177.14491155,20.748371540761234,100,35.714285714285715,31.822776010554396,35.26075604923744,3.4379800386830484,68.45396048174544,97.17100061964493,92.83804782820941
2021-10-01T12:00:00Z,3236.41,3281.5,3175.47,3236.8,43549.49937,30562.374315999776,43549.49937,30562.374315999776,68.45581520850165,7720726.64428155,27656406.998974197,27656406.998974197,7720726.64428155,21.841194859632832,100,28.571428571428573,37.11628910791384,49.83334142357535,12.717052315661508,68.45581520850165,91.05123020560154,95.53800839251078
2021-10-01T16:00:00Z,3237,3320,3225.02,3299.01,42404.75013,31669.97447849978,42404.75013,31669.97447849978,71.28362150036881,7763131.39441155,27680069.367440086,27680069.367440086,7763131.39441155,23.13774978998638,100,21.428571428571427,42.342621285758625,65.64532892285979,23.302707637101165,71.28362150036881,96.09858552815008,94.77360545113224
2021-10-01T20:00:00Z,3299.2,3337.15,3272.19,3311.16,33587.15552,30949.77301749978,33587.15552,30949.77301749978,71.81505424643208,7796718.5499315495,27686780.59402028,27686780.59402028,7796718.5499315495,24.46488951479475,100,14.285714285714286,43.96165314624026,78.25477406990149,34.29312092366123,71.81505424643208,95.31846674832477,94.15609416069218
2021-10-02T00:00:00Z,3311.2,3344.6,3262.2,3268.16,24239.20478,30298.893521499784,24239.20478,30298.893521499784,67.08342475837782,7772479.345151549,27666047.837310396,27666047.837310396,7772479.345151549,25.5179488126976,100,7.142857142857143,39.61508506777721,83.81197725838274,44.19689219060553,67.08342475837782,86.41332361671495,92.61012529772997
2021-10-02T04:00:00Z,3268.01,3299.5,3258.94,3281.5,10760.14237,29194.391822999787,10760.14237,29194.391822999787,67.79239135667297,7783239.487521549,27667257.5574585,27667257.5574585,7783239.487521549,26.43428258899771,92.85714285714286,0,35.26244518880589,88.2749486766129,53.012503487807,67.79239135667297,87.58826884871853,89.77335307125277
2021-10-02T08:00:00Z,3281.38,3320,3267,3299,8739.78152,28087.05411699978,8739.78152,28087.05411699978,68.74347502958577,7791979.2690415485,27669071.474377748,27669071.474377748,7791979.2690415485,27.46222261850471,85.71428571428571,0,31.319283433795093,92.16160778005087,60.84232434625578,68.74347502958577,88.68402114301314,87.56187120281557
2021-10-02T12:00:00Z,3299,3399.89,3288.88,3388.52,27636.81212,28749.424144499782,27636.81212,28749.424144499782,73.11676680459246,7819616.081161548,27691046.98474467,27691046.98474467,7819616.081161548,29.026979653127523,100,7.142857142857143,32.36424685490016,101.29763291488098,68.93338605998082,73.11676680459246,97.51887574739233,91.26372191304137
2021-10-02T16:00:00Z,3388.51,3468.07,3373.29,3468.07,43266.90546,29798.457290999784,43266.90546,29798.457290999784,76.29130272841881,7862882.986621548,27734313.89020467,27734313.89020467,7862882.986621548,30.903632895191524,100,0,35.7708650176381,113.64696733202845,77.87610231439035,76.29130272841881,100,95.4009656301352
2021-10-02T20:00:00Z,3468,3469.95,3366.49,3387.82,30135.5526,29344.470079999785,30135.5526,29344.470079999785,67.61682986554848,7832747.434021548,27716604.22851822,27716604.22851822,7832747.434021548,32.5083973174812,100,14.285714285714286,30.199550351175887,115.62554025336021,85.42598990218433,67.61682986554848,84.07376524656291,93.86421366465179
2021-10-03T00:00:00Z,3388.67,3425.97,3343.36,3407.21,25383.25691,28982.266255499784,25383.25691,28982.266255499784,68.54738533805846,7858130.690931548,27730458.859362815,27730458.859362815,7858130.690931548,33.52158748785903,92.85714285714286,7.142857142857143,25.583059978611104,117.40481487544821,91.8217548968371,68.54738533805846,87.83377610580004,90.63584711745436
2021-10-03T04:00:00Z,3406.46,3426.05,3390.26,3393.4,14391.07491,27773.086175499782,14391.07491,27773.086175499782,67.06914107105524,7843739.616021548,27718592.95769771,27718592.95769771,7843739.616021548,34.463024297115844,85.71428571428571,0,19.62998362180022,116.35923442408739,96.72925080228717,67.06914107105524,84.76738170095918,85.55830768444076
2021-10-03T08:00:00Z,3393.41,3423.43,3371.55,3416.3,13722.30776,25849.79194849978,13722.30776,25849.79194849978,68.29030471299991,7857461.923781549,27728543.48233015,27728543.48233015,7857461.923781549,34.92608544350446,78.57142857142857,0,15.449236898988445,116.04079692602272,100.59156002703428,68.29030471299991,88.81918972991004,87.14011584555647
2021-10-03T12:00:00Z,3415.72,3448.15,3393.88,3406.42,15598.24242,25503.764634499785,15598.24242,25503.764634499785,67.13361470409983,7841863.681361549,27720153.714571908,27720153.714571908,7841863.681361549,35.579099964219544,71.42857142857143,0,10.471358750708049,113.68075846541933,103.20939971471128,67.13361470409983,83.16149381112679,85.58268841399871
2021-10-03T16:00:00Z,3406.78,3489.18,3402.96,3469.17,28380.95043,26180.583402499782,28380.95043,26180.583402499782,70.54589876742045,7870244.631791549,27735361.32197003,27735361.32197003,7870244.631791549,36.5304455894193,100,0,9.866013244377953,115.54191627018372,105.67590302580577,70.54589876742045,93.62149756144218,88.53406036749304
2021-10-03T20:00:00Z,3469.63,3474.97,3382.61,3420.07,26795.23055,26026.142326999783,26795.23055,26026.142326999783,64.87054152070232,7843449.401241548,27730301.676877003,27730301.676877003,7843449.401241548,36.94493434467411,92.85714285714286,0,4.872527361837697,111.76656222810288,106.89403486626519,64.87054152070232,73.83782556026661,83.54027231094524
2021-10-04T00:00:00Z,3419.63,3428.24,3325.03,3336.96,24066.76257,25728.411908999784,24066.76257,25728.411908999784,56.57403828319908,7819382.638671548,27711798.648004513,27711798.648004513,7819382.638671548,36.125754536782985,85.71428571428571,0,-4.791137336705816,100.90511319538291,105.69625053208873,56.57403828319908,33.886379430159856,67.11523418395628
2021-10-04T04:00:00Z,3337.02,3382.06,3324.13,3378.34,16285.73588,25521.874404999784,16285.73588,25521.874404999784,59.36088866712242,7835668.374551548,27725992.79274094,27725992.79274094,7835668.374551548,35.34725577307084,78.57142857142857,14.285714285714286,-8.919813428975814,94.54648374586895,103.46629717484477,59.36088866712242,51.85892981236979,53.19437826759881
2021-10-04T08:00:00Z,3378.4,3385,3294.69,3313.92,15098.10899,25100.170106999783,15098.10899,25100.170106999783,53.59455468630035,7820570.265561548,27717324.46197877,27717324.46197877,7820570.265561548,34.03850804242946,71.42857142857143,7.142857142857143,-16.094412643123306,83.34828137094064,99.44269401406395,53.59455468630035,23.879430159833248,36.541579800787694
2021-10-04T12:00:00Z,3314.03,3426,3269.67,3324.19,43873.75695,26343.91730249978,43873.75695,26343.91730249978,54.35579098797329,7864444.022511548,27704052.601387933,27704052.601387933,7864444.022511548,33.353367885644566,64.28571428571429,0,-19.998809381938287,74.44418228664108,94.44299166857937,54.35579098797329,25.74039067422815,33.826250215477124
2021-10-04T16:00:00Z,3323.67,3438.91,3312.4,3418.29,43278.45469,26559.68429649978,43278.45469,26559.68429649978,60.71472359627197,7907722.477201548,27733223.052983984,27733223.052983984,7907722.477201548,32.87603381122793,57.142857142857146,0,-16.253415545046963,74.12622223727067,90.37963778231763,60.71472359627197,67.7053437201039,39.10838818472183
2021-10-04T20:00:00Z,3417.65,3424.44,3356.33,3387.2,21226.82212,25443.550433999782,21226.82212,25443.550433999782,57.847265039880305,7886495.655081549,27731237.810627438,27731237.810627438,7886495.655081549,32.43279502784105,50,85.71428571428571,-15.86190942185155,70.5522510050032,86.41416042685475,57.847265039880305,53.541979864243025,48.99590475285842
2021-10-05T00:00:00Z,3386.9,3418.75,3365.34,3388.54,17975.42855,24222.084354999784,17975.42855,24222.084354999784,57.93946837806915,7904471.083631549,27728878.55666497,27728878.55666497,7904471.083631549,32.021216157553226,42.857142857142854,78.57142857142857,-15.487319202196133,67.05501142410958,82.54233062630571,57.93946837806915,54.15243041319303,58.46658466584671
2021-10-05T04:00:00Z,3388.32,3405.55,3365.36,3389.58,14942.49107,23289.85113249978,14942.49107,23289.85113249978,58.01622495484591,7919413.5747015495,27731945.875682823,27731945.875682823,7919413.5747015495,31.639035778000256,35.714285714285715,71.42857142857143,-15.126814747379953,63.63381219208077,78.76062693946072,58.01622495484591,54.626212928795944,54.1068744020774
2021-10-05T08:00:00Z,3389.35,3476.03,3381.09,3447.27,25748.0563,23365.29370849978,25748.0563,23365.29370849978,62.14324096586451,7945161.63100155,27742094.30908019,27742094.30908019,7945161.63100155,32.21514160263742,28.571428571428573,64.28571428571429,-11.144289490385376,64.83026507647901,75.97455456686438,62.14324096586451,80.90747574142414,63.22870636113777
2021-10-05T12:00:00Z,3447,3471.52,3416.99,3419.01,27730.03439,24213.788309499778,27730.03439,24213.788309499778,59.07952859183698,7917431.59661155,27716418.727999114,27716418.727999114,7917431.59661155,32.75009701122908,21.428571428571427,57.142857142857146,-10.560050434693466,62.774491523497545,73.33454195819101,59.07952859183698,68.03334700013681,67.85567855678569
2021-10-05T16:00:00Z,3419.18,3499,3409.18,3492.87,29758.51548,25264.72500749978,29758.51548,25264.72500749978,64.06588052973919,7947190.11209155,27742115.348580595,27742115.348580595,7947190.11209155,33.56724480701718,100,50,-5.5952897908631485,66.34042971961208,71.93571951047522,64.06588052973919,97.32699603191902,82.08927292449339
2021-10-05T20:00:00Z,3493.04,3547.88,3490.99,3515.3,46930.15752,26229.392277499777,46930.15752,26229.392277499777,65.4430346653755,7994120.26961155,27735293.19349727,27735293.19349727,7994120.26961155,34.82326144892158,100,42.857142857142854,-1.4145536901195612,70.16752739782578,71.58208108794534,65.4430346653755,88.28942165989723,84.54992156398443
2021-10-06T00:00:00Z,3517.26,3539.32,3475.32,3488.64,20387.90282,25085.44214549978,20387.90282,25085.44214549978,62.382791727691874,7973732.366791549,27723391.755226094,27723391.755226094,7973732.366791549,35.543827642934126,92.85714285714286,35.714285714285715,-1.073975141457339,70.23961216112366,71.313587302581,62.382791727691874,78.70673232450298,88.10771667210649
2021-10-06T04:00:00Z,3488.82,3502.1,3438.25,3457.5,17790.62675,24468.19585299978,17790.62675,24468.19585299978,58.91719757429423,7955941.740041549,27716328.444527388,27716328.444527388,7955941.740041549,35.227844307513465,85.71428571428571,28.571428571428573,-3.4416419678387484,67.01153484278257,70.45317681062131,58.91719757429423,67.51374860716722,78.16996753052253
2021-10-06T08:00:00Z,3457.63,3460.69,3342.16,3382.75,31161.59373759,24757.11269437928,31161.59373759,24757.11269437928,51.51852827026571,7924780.146303959,27706509.1116488,27706509.1116488,7924780.146303959,32.96853911010088,78.57142857142857,21.428571428571427,-10.15791164131339,57.75578725897958,67.91369890029297,51.51852827026571,40.645555515617666,62.28867881576269
2021-10-06T12:00:00Z,3383.21,3632.44,3375.7,3614.2,76214.37504113,27848.27770093578,76214.37504113,27848.27770093578,65.82774461369927,8000994.521345089,27771894.24153335,27771894.24153335,8000994.521345089,32.85215356873503,100,14.285714285714286,0.3163972178170127,68.30919542256424,67.99279820474723,65.82774461369927,94.9720208396504,67.71044165414516
2021-10-06T16:00:00Z,3613.79,3622.86,3555.46,3589.99,41315.57150137967,29227.940888004767,41315.57150137967,29227.940888004767,63.70954518166984,7959678.949843709,27772911.806054007,27772911.806054007,7959678.949843709,32.744081280323876,92.85714285714286,7.142857142857143,4.700002021081147,73.86780073109867,69.16779871001752,63.70954518166984,88.29837086859435,74.63864907462086
2021-10-06T20:00:00Z,3590.06,3610,3550.08,3575.85,31404.33590113975,30018.245562061755,31404.33590113975,30018.245562061755,62.44568335252877,7928274.61394257,27768519.811146606,27768519.811146606,7928274.61394257,32.546666854028274,85.71428571428571,0,5.668207330648457,76.25305787332809,70.58485054267963,62.44568335252877,82.31783527059113,88.52940899294536
2021-10-07T00:00:00Z,3576.45,3578.15,3471.52,3521.14,35376.34975447994,30368.015528285752,35376.34975447994,30368.015528285752,57.6780013139648,7892898.26418809,27766068.050622497,27766068.050622497,7892898.26418809,31.06417973085234,78.57142857142857,0,1.8429498704900737,72.88853788079223,71.04558801030215,57.6780013139648,61.657709797436915,77.42463864554087
2021-10-07T04:00:00Z,3520.86,3614.6,3506.22,3612.85,19616.381090060047,30009.073055288754,19616.381090060047,30009.073055288754,62.80459414145819,7912514.64527815,27785050.944594868,27785050.944594868,7912514.64527815,30.099329337264436,71.42857142857143,64.28571428571429,4.553751008709952,76.7377767711896,72.18402576247965,62.80459414145819,93.25134353038442,79.07562953280423
2021-10-07T08:00:00Z,3612.4,3614.82,3534.49,3576.57,18673.878060610255,29739.428829819266,18673.878060610255,29739.428829819266,59.72256745960573,7893840.76721754,27785941.28385756,27785941.28385756,7893840.76721754,29.20589718806114,64.28571428571429,57.142857142857146,3.040720665143297,75.98492659390877,72.94420592876547,59.72256745960573,80.75306600523636,78.55403977768596
