time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-08-18T16:00:00Z,1.9963,2.0158,1.9002,1.9064,440381.66173,424014.8018550002,440381.66173,424014.8018550002,38.3350637443249,40816910.33125002,26978969.25398666,26978969.25398666,40816910.33125002,24.844314998129917,0,71.42857142857143,-0.028028989682677842,-0.05900575861676849,-0.030976768934090647,38.3350637443249,14.292589027911482,20.006330913080962
2021-08-18T20:00:00Z,1.9056,1.9607,1.85,1.911,451765.88183,428866.6708590002,451765.88183,428866.6708590002,38.730153401709174,41268676.21308002,27025084.470469758,27025084.470469758,41268676.21308002,25.903256571872323,0,64.28571428571429,-0.025398577147150443,-0.0627249903680287,-0.037326413220878256,38.730153401709174,15.466408893185122,21.60926842018198
2021-08-19T00:00:00Z,1.9201,1.9698,1.879,1.8797,274991.67199999996,430926.16487250023,274991.67199999996,430926.16487250023,36.993344027280095,40993684.54108002,26754332.7581702,26754332.7581702,40993684.54108002,26.717709426130536,0,57.142857142857146,-0.024075645239371564,-0.06742096977009271,-0.043345324530721145,36.993344027280095,8.445247933884286,12.73474861832689
2021-08-19T04:00:00Z,1.878,1.9314,1.871,1.9252,128170.07173999998,422748.2468750002,128170.07173999998,422748.2468750002,41.12643544458789,41121854.61282002,26856189.768824503,26856189.768824503,41121854.61282002,27.544611974168586,28.571428571428573,50,-0.018685497288904077,-0.06670219614185124,-0.04801669885294717,41.12643544458789,20.19628099173555,14.702645939601581
2021-08-19T08:00:00Z,1.9262,2.0453,1.926,1.9781,529953.03205,437463.20138950023,529953.03205,437463.20138950023,45.59488892440933,41651807.64487002,26789112.729562514,26789112.729562514,41651807.64487002,26.388930958788613,21.428571428571427,42.857142857142854,-0.01051381884004915,-0.061158972403008605,-0.050645153562959455,45.59488892440933,33.85847107438016,20.833333333333258
2021-08-19T12:00:00Z,1.9788,2.0872,1.9599,2.0734,678765.2320900001,456037.18341200025,678765.2320900001,456037.18341200025,52.57785616992721,42330572.876960024,27320714.407797962,27320714.407797962,42330572.876960024,24.74610303926883,14.285714285714286,35.714285714285715,0.001702728216379644,-0.0485167432924849,-0.05021947150886454,52.57785616992721,58.47107438016528,37.50860881542692
2021-08-19T16:00:00Z,2.0756,2.1381,2.0364,2.1199,622516.58213,476711.61695350026,622516.58213,476711.61695350026,55.57412663635211,42953089.459090024,27720422.69504564,27720422.69504564,42953089.459090024,23.36907677309808,7.142857142857143,28.571428571428573,0.012695926113990126,-0.034349563866376887,-0.04704548998036701,55.57412663635211,70.48037190082643,54.269972451790544
2021-08-19T20:00:00Z,2.1244,2.1621,2.0859,2.1534,592459.31192,479056.1529640003,592459.31192,479056.1529640003,57.650131806170805,43545548.77101003,28177596.022353984,28177596.022353984,43545548.77101003,22.371892512313302,0,21.428571428571427,0.021487504646508754,-0.02018610917223107,-0.041673613818739824,57.650131806170805,97.23897175499836,75.39680601199662
2021-08-20T00:00:00Z,2.1534,2.2531,2.1294,2.2254,606513.2818499999,489610.70847400033,606513.2818499999,489610.70847400033,61.78360002495648,44152062.05286003,28512477.648468416,28512477.648468416,44152062.05286003,22.387188396689275,100,14.285714285714286,0.030846287426788986,-0.00311575453525359,-0.033962041962042576,61.78360002495648,93.17901994582618,86.96612120055026
2021-08-20T04:00:00Z,2.2242,2.2242,2.154,2.1721,677128.8818,487471.4904635004,677128.8818,487471.4904635004,57.32321379262533,43474933.171060026,28184523.48919206,28184523.48919206,43474933.171060026,22.40139171789554,92.85714285714286,7.142857142857143,0.03200332177803455,0.0060421102605006105,-0.025961211517533937,57.32321379262533,80.0541738488057,90.15738851654334
2021-08-20T08:00:00Z,2.1721,2.2475,2.155,2.1913,270888.29161,462955.19843700045,270888.29161,462955.19843700045,58.48587673367965,43745821.46267003,28126245.899970017,28126245.899970017,43745821.46267003,22.643538923572812,85.71428571428571,0,0.03251284403847422,0.014679843530558845,-0.017833000507915378,58.48587673367965,84.66881667080132,85.967336821811
2021-08-20T12:00:00Z,2.2,2.2485,2.1931,2.2247,278779.85189000005,458592.7524375004,278779.85189000005,458592.7524375004,60.50177947017126,44024601.314560026,28165496.492835395,28165496.492835395,44024601.314560026,22.878514774157626,78.57142857142857,28.571428571428573,0.03342191574392742,0.0239443941719939,-0.009477521571933522,60.50177947017126,92.95460183577278,85.89253078512654
2021-08-20T16:00:00Z,2.2327,2.344,2.1997,2.3218,892925.27185,487644.6049475003,892925.27185,487644.6049475003,65.7142624168957,44917526.58641002,28783675.52719309,28783675.52719309,44917526.58641002,23.965372610083442,100,21.428571428571427,0.03852277213863318,0.038675943601357954,0.00015317146272477399,65.7142624168957,95.50607287449397,91.04316379368929
2021-08-20T20:00:00Z,2.3207,2.344,2.261,2.2674,383396.18196,482553.8829370003,383396.18196,482553.8829370003,60.86785968479295,44534130.40445002,28459405.503414873,28459405.503414873,44534130.40445002,24.974597743443123,92.85714285714286,14.285714285714286,0.03622738538878581,0.04543740319870704,0.009210017809921226,60.86785968479295,84.49392712550608,90.98486727859087
2021-08-21T00:00:00Z,2.2667,2.2696,2.161,2.1741,751077.5719199999,499624.10292750027,751077.5719199999,499624.10292750027,53.57068873567282,43783052.83253002,27889527.12472051,27889527.12472051,43783052.83253002,24.27187089287843,85.71428571428571,7.142857142857143,0.02685142802949321,0.04277430284678774,0.015922874817294527,53.57068873567282,65.60728744939276,81.8690958164642
2021-08-21T04:00:00Z,2.17,2.22,2.152,2.2115,277265.13148000004,459639.1203885003,277265.13148000004,459639.1203885003,55.85533695021684,44060317.96401002,28097475.97333051,28097475.97333051,44060317.96401002,23.488923305996945,78.57142857142857,0,0.021808778188460443,0.04318384755287008,0.021375069364409638,55.85533695021684,71.98731501057085,74.02950986182316
2021-08-21T08:00:00Z,2.2166,2.2673,2.1578,2.2101,291903.36161,446437.67285950034,291903.36161,446437.67285950034,55.74475805461857,43768414.60240002,28084413.63112148,28084413.63112148,43768414.60240002,23.271886044038027,71.42857142857143,7.142857142857143,0.017220673613928074,0.04290091138181973,0.025680237767891655,55.74475805461857,71.69133192389012,69.76197812795117
2021-08-21T12:00:00Z,2.2097,2.2475,2.185,2.1961,173302.21164,444825.1668545004,173302.21164,444825.1668545004,54.58107597003364,43595112.39076002,27972668.365056008,27972668.365056008,43595112.39076002,23.070351443647603,64.28571428571429,0,0.012314633267059956,0.0410735293517166,0.028758896084656642,54.58107597003364,64.61722488038279,69.43195727161451
2021-08-21T16:00:00Z,2.1937,2.3294,2.189,2.2248,594069.65196,457874.68935150036,594069.65196,457874.68935150036,56.58203555288223,44189182.04272002,27681557.3105343,27681557.3105343,44189182.04272002,23.68961174889968,57.142857142857146,0,0.010163446384166178,0.04146320406486437,0.03129975768069819,56.58203555288223,68.96641499609483,68.4249906001225
2021-08-21T20:00:00Z,2.227,2.2643,2.2072,2.2275,207924.19145,456208.8663255004,207924.19145,456208.8663255004,56.77496714919151,44397106.23417002,27621474.137873616,27621474.137873616,44397106.23417002,24.264639175205176,50,0,0.008169293243757071,0.04151137423539453,0.033342080991637456,56.77496714919151,62.12613784135245,65.23659257260995
2021-08-22T00:00:00Z,2.224,2.2716,2.1808,2.2177,393705.67165000003,453875.06682150037,393705.67165000003,453875.06682150037,55.805664987049,44003400.56252002,27547762.72357791,27547762.72357791,44003400.56252002,24.324495227711555,42.857142857142854,0,0.005561762344189106,0.04029428392187384,0.034732521577684736,55.805664987049,51.06547849670663,60.71934377805123
2021-08-22T04:00:00Z,2.2146,2.3013,2.2146,2.2935,560729.40147,459323.2428035004,560729.40147,459323.2428035004,61.30804717697995,44564129.96399002,28007599.63758618,28007599.63758618,44564129.96399002,24.687843130469705,35.714285714285715,0,0.00815658486815872,0.04492825266288314,0.03677166779472442,61.30804717697995,76.46784715750232,63.21982116518706
2021-08-22T08:00:00Z,2.2945,2.3554,2.253,2.3514,408996.7315199999,466023.49577950034,408996.7315199999,466023.49577950034,64.90266205990756,44973126.695510015,28384643.49945618,28384643.49945618,44973126.695510015,25.536541036182925,100,0,0.01271519015806203,0.052665655492301955,0.039950465334239925,64.90266205990756,98.03343166175024,75.18891910531966
2021-08-22T12:00:00Z,2.3514,2.3558,2.1848,2.2346,538414.58191,486535.72128800035,538414.58191,486535.72128800035,54.00330207200137,44434712.113600016,28159831.796834107,28159831.796834107,44434712.113600016,25.14415310063583,100,42.857142857142854,0.0070877604594889385,0.0488101659086011,0.04172240544911216,54.00330207200137,40.52993130520112,71.67707004148448
2021-08-22T16:00:00Z,2.2371,2.2964,2.202,2.2896,554699.20194,487773.0297825003,554699.20194,487773.0297825003,57.613037043566244,44989411.315540016,28634616.70696919,28634616.70696919,44989411.315540016,24.779792874770674,92.85714285714286,35.714285714285715,0.006318640734196232,0.04962070636685745,0.043302065632661216,57.613037043566244,67.51717369970565,68.69351222221893
2021-08-22T20:00:00Z,2.2864,2.4699,2.2414,2.4429,1230977.79209,515383.6577825003,1230977.79209,515383.6577825003,65.6942978543579,46220389.107630014,29574685.086486496,29574685.086486496,46220389.107630014,25.944074466689848,100,28.571428571428573,0.014893808998873617,0.061919326881253234,0.04702551788237962,65.6942978543579,91.50676313306066,66.51795604598907
2021-08-23T00:00:00Z,2.4458,2.514,2.424,2.514,1211584.51234,544837.0542930004,1211584.51234,544837.0542930004,68.67707785913531,47431973.619970016,30786269.598826498,30786269.598826498,47431973.619970016,27.307927291951223,100,21.428571428571427,0.023596513487267247,0.07652115974146367,0.05292464625419643,68.67707785913531,100,86.34131227758867
2021-08-23T04:00:00Z,2.514,2.5149,2.41,2.4155,331217.04191,531774.9407925003,331217.04191,531774.9407925003,60.79124992598799,47100756.578060016,30489784.563217834,30489784.563217834,47100756.578060016,28.341763107469692,100,14.285714285714286,0.02104568804928307,0.07923175631580026,0.05818606826651719,60.79124992598799,72.60953430697168,88.03876581334403
2021-08-23T08:00:00Z,2.4167,2.4437,2.361,2.3943,327351.34186,517816.84379300027,327351.34186,517816.84379300027,59.21525997955047,46773405.23620002,30426055.946483295,30426055.946483295,46773405.23620002,28.511587465024146,92.85714285714286,7.142857142857143,0.016460224587983227,0.07876134900149623,0.062301124413513,59.21525997955047,66.76770460181865,79.7924129695967
2021-08-23T12:00:00Z,2.3954,2.416,2.3206,2.3504,369065.07194000005,502413.65330000024,369065.07194000005,502413.65330000024,55.97894754778034,46404340.16426002,30287559.829340193,30287559.829340193,46404340.16426002,28.06433441538183,85.71428571428571,0,0.009353689852860461,0.07399323672958857,0.06463954687672811,55.97894754778034,53.93447213665644,64.43723701514884
2021-08-23T16:00:00Z,2.3507,2.3904,2.3171,2.3178,451091.30192,511423.8038155002,451091.30192,511423.8038155002,53.63471577515899,45953248.862340026,29845084.1866656,29845084.1866656,45953248.862340026,27.596561672410928,78.57142857142857,0,0.0017393534282873352,0.06681373866208729,0.06507438523379995,53.63471577515899,41.00568692008383,53.90262121951955
2021-08-23T20:00:00Z,2.3178,2.3708,2.278,2.3644,387456.34165,516857.62830350024,387456.34165,516857.62830350024,56.442670275718164,46340705.20399003,30179098.274294905,30179098.274294905,46340705.20399003,26.577079432986604,71.42857142857143,21.428571428571427,-0.0007437125239483228,0.06414474457886454,0.06488845710281287,56.442670275718164,54.95360670457943,49.96458858710648
2021-08-24T00:00:00Z,2.3642,2.3873,2.282,2.3488,289850.15186,486703.8723040003,289850.15186,486703.8723040003,55.23666840573526,46050855.05213003,30256997.222990423,30256997.222990423,46050855.05213003,25.81445254237166,64.28571428571429,14.285714285714286,-0.003848194751242401,0.06007821366375987,0.06392640841500227,55.23666840573526,50.28434600419043,48.747879876284486
2021-08-24T04:00:00Z,2.3424,2.3521,2.308,2.3153,231057.55158000003,479086.9407850004,231057.55158000003,479086.9407850004,52.6357533731198,45819797.50055003,30102434.91524417,30102434.91524417,45819797.50055003,25.106299001086356,57.142857142857146,7.142857142857143,-0.008312991940728834,0.053535168489091234,0.06184816042982007,52.6357533731198,40.25740796168816,48.498453556819264
2021-08-24T08:00:00Z,2.3169,2.3237,2.2638,2.2992,253316.39165,454198.8817715004,253316.39165,454198.8817715004,51.38351150215469,45566481.10890003,30148530.886345755,30148530.886345755,45566481.10890003,23.748835065886627,50,0,-0.012266981807831867,0.046514433170030234,0.0587814149778621,51.38351150215469,34.65616479854586,41.7326395881414
2021-08-24T12:00:00Z,2.2996,2.3004,2.1526,2.1721,1033151.49216,491993.19980550034,1033151.49216,491993.19980550034,42.739072257792365,44533329.61674003,29387997.176284805,29387997.176284805,44533329.61674003,23.029070768820592,42.857142857142854,100,-0.022749334609620364,0.030344746715836646,0.05309408132545701,42.739072257792365,5.382279878553646,26.765284212929142
2021-08-24T16:00:00Z,2.1734,2.1805,2.08,2.1641,1321146.30228,543455.3468390004,1321146.30228,543455.3468390004,42.25718797752526,43212183.31446003,30277963.391850535,30277963.391850535,43212183.31446003,23.075105794111376,35.714285714285715,100,-0.02912150247234937,0.016692203235020298,0.045813705707369666,42.25718797752526,19.337778799724045,19.792074492274438
2021-08-24T20:00:00Z,2.1609,2.1926,2.0857,2.095,858316.0921400001,577706.0408640003,858316.0921400001,577706.0408640003,38.24597142657662,42353867.222320035,29568989.482253138,29568989.482253138,42353867.222320035,22.93790131488146,28.571428571428573,92.85714285714286,-0.036416331938368456,0.00029329078440909484,0.03670962272277755,38.24597142657662,3.449068751437142,9.389709143238198
2021-08-25T00:00:00Z,2.096,2.214,2.0938,2.1644,805096.1422,588257.3653760004,805096.1422,588257.3653760004,43.995887923807295,43158963.364520036,29709646.878144987,29709646.878144987,43158963.364520036,22.487277074000705,21.428571428571427,85.71428571428571,-0.0349853141821609,-0.007022020004923579,0.02796329417723732,43.995887923807295,19.40676017475283,14.064535908637927
2021-08-25T04:00:00Z,2.1581,2.2229,2.1435,2.1759,611359.56202,608429.1339045004,611359.56202,608429.1339045004,44.911227814778336,43770322.92654003,29597230.636262216,29597230.636262216,43770322.92654003,21.931776431523335,14.285714285714286,78.57142857142857,-0.031775424877459026,-0.011755986919586459,0.020019437957872567,44.911227814778336,22.051046217521247,14.968958381236993
2021-08-25T08:00:00Z,2.1763,2.1763,2.087,2.1435,545753.5021599999,616031.5254300004,545753.5021599999,616031.5254300004,42.78930510728344,43224569.424380034,29742072.271213975,29742072.271213975,43224569.424380034,22.031928221351087,7.142857142857143,71.42857142857143,-0.030348013870865324,-0.01791557938070909,0.012432434490156234,42.78930510728344,14.601057714417088,18.686288035563642
2021-08-25T12:00:00Z,2.1419,2.2481,2.121,2.2367,718687.66208,623929.4384605003,718687.66208,623929.4384605003,50.09371975405287,43943257.08646003,30331837.20555657,30331837.20555657,43943257.08646003,21.0540884532725,0,64.28571428571429,-0.02202798513495092,-0.015102546928532412,0.006925438206418505,50.09371975405287,43.08496013197684,26.579021354638314
2021-08-25T16:00:00Z,2.2341,2.2513,2.1829,2.1882,289695.25174,617964.3644715003,289695.25174,617964.3644715003,46.748775062221114,43653561.83472003,30087036.247214876,30087036.247214876,43653561.83472003,20.101207172904942,0,57.142857142857146,-0.0188167035220626,-0.016595441196159744,0.002221262325902854,46.748775062221114,32.20238095238099,29.962799599591563
2021-08-25T20:00:00Z,2.188,2.2188,2.1767,2.1981,291224.61176,605604.8659640003,291224.61176,605604.8659640003,47.519119430813696,43944786.44648003,30091878.461662196,30091878.461662196,43944786.44648003,19.29521382986509,0,50,-0.015205987681041259,-0.01678622227539872,-0.0015802345943574615,47.519119430813696,38.047680412371164,37.778340498909586
2021-08-26T00:00:00Z,2.1983,2.24,2.118,2.1246,437768.20183000003,599758.3159585003,437768.20183000003,599758.3159585003,42.59274143711395,43507018.24465003,29701475.34396462,29701475.34396462,43507018.24465003,19.254586237135797,0,42.857142857142854,-0.016821929535577554,-0.022607646513829405,-0.00578571697825185,42.59274143711395,14.513504718516094,28.254522027756007
2021-08-26T04:00:00Z,2.1202,2.1369,2.0433,2.0828,638739.00192,570146.3764500002,638739.00192,570146.3764500002,40.04981670223035,42868279.24273003,29601842.978280522,29601842.978280522,42868279.24273003,19.969378548024906,7.142857142857143,100,-0.019567768311113166,-0.030245427367143307,-0.010677659056030141,40.04981670223035,11.482558139534964,21.347914423473995
2021-08-26T08:00:00Z,2.0819,2.1129,2.056,2.0685,534596.57205,536296.9794355002,534596.57205,536296.9794355002,39.187843593146205,42333682.67068003,29302130.664600465,29302130.664600465,42333682.67068003,20.633114265279076,0,92.85714285714286,-0.02107827852397354,-0.037025507210997066,-0.015947228687023526,39.187843593146205,8.16062176165799,11.385561539902938
2021-08-26T12:00:00Z,2.0685,2.1164,2.0322,2.0571,592329.45209,549352.5999445003,592329.45209,549352.5999445003,38.47688133623291,41741353.21859003,29060133.833817855,29060133.833817855,41741353.21859003,21.480396042488,0,100,-0.021502212399157863,-0.042824994185970855,-0.021322781786812992,38.47688133623291,8.542024013722173,9.3950679716383
2021-08-26T16:00:00Z,2.0578,2.0776,2.008,2.0533,402941.51198,553132.1084505003,402941.51198,553132.1084505003,38.22791580204483,41338411.70661003,29181711.01415665,29181711.01415665,41338411.70661003,22.496995625060716,0,100,-0.020688855825591653,-0.04718385156880256,-0.026494995743210906,38.22791580204483,15.49247606019157,10.731707278523835
2021-08-26T20:00:00Z,2.054,2.1048,2.046,2.0501,194261.73126,544391.9414165004,194261.73126,544391.9414165004,38.00490286505011,41144149.97535003,29014540.20460298,29014540.20460298,41144149.97535003,22.912190117717316,0,92.85714285714286,-0.01905718237899956,-0.05031647371696035,-0.03125929133796079,38.00490286505011,17.303740238388826,13.779413437434114
2021-08-27T00:00:00Z,2.0477,2.0937,2.0002,2.0211,402609.86193,541967.8694170003,402609.86193,541967.8694170003,35.957641291114456,40741540.11342003,28791920.633888744,28791920.633888744,40741540.11342003,23.758662827945404,42.857142857142854,100,-0.01860119934109257,-0.0545107905143265,-0.03590959117323393,35.957641291114456,8.323377140581494,13.70653114638722
2021-08-27T04:00:00Z,2.0241,2.0809,1.986,2.0793,650544.92186,555122.2984275003,650544.92186,555122.2984275003,42.63617993322356,41392085.035280034,29420529.372925222,29420529.372925222,41392085.035280034,24.680636539002577,35.714285714285715,100,-0.013298723477930138,-0.05253299552064661,-0.03923427204271647,42.63617993322356,35.167734640030126,20.264950673000072
2021-08-27T08:00:00Z,2.0789,2.128,2.047,2.1257,428658.23154999997,562062.7024120003,428658.23154999997,562062.7024120003,47.350191058616595,41820743.266830035,29824844.05058473,29824844.05058473,41820743.266830035,24.615356160310608,28.571428571428573,92.85714285714286,-0.005959262302926663,-0.046683349921374795,-0.04072408761844813,47.350191058616595,52.65736901620811,32.04949359893983
2021-08-27T12:00:00Z,2.1164,2.1642,2.08,2.1613,438454.62174,572432.5559200003,438454.62174,572432.5559200003,50.69780591165683,42259197.88857003,30233096.33496022,30233096.33496022,42259197.88857003,23.914128889639986,21.428571428571427,85.71428571428571,0.0015965467148899432,-0.0387284042248357,-0.04032495093972564,50.69780591165683,66.0761402186205,51.30041462495283
2021-08-27T16:00:00Z,2.1642,2.1711,2.1176,2.1596,397040.43178,579618.7579265002,397040.43178,579618.7579265002,50.532574080951136,41862157.45679003,30459446.48765723,30459446.48765723,41862157.45679003,23.14280780130746,14.285714285714286,78.57142857142857,0.006507832661821297,-0.03219016011244902,-0.038697992774270315,50.532574080951136,65.43535620052776,61.38962181178538
2021-08-27T20:00:00Z,2.1577,2.1954,2.1307,2.1855,429073.74167,549414.8704020001,429073.74167,549414.8704020001,53.04351040020259,42291231.19846003,30757211.72723966,30757211.72723966,42291231.19846003,22.001107031435822,7.142857142857143,71.42857142857143,0.011250659910325554,-0.02463466788636337,-0.035885327796688925,53.04351040020259,75.19788918205812,68.90312853373538
