time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-09-13T12:00:00Z,22.3164,23.3613,21.3987,22.155,282334.24493,166338.3156259994,282334.24493,166338.3156259994,38.76005375760127,43097373.76304005,35578403.60873471,35578403.60873471,43097373.76304005,29.56414333440988,50,100,0.009635665515544511,-0.5099708157314744,-0.5196064812470189,38.76005375760127,26.444055944055933,20.006705957173796
2021-09-13T16:00:00Z,22.13,22.4792,22.0447,22.4792,61067.05560000001,157176.76818399943,61067.05560000001,157176.76818399943,42.192391830563054,43158440.81864005,35639470.664334714,35639470.664334714,43158440.81864005,28.43089484657957,42.857142857142854,92.85714285714286,0.015664784268365595,-0.500025500911562,-0.5156902851799275,42.192391830563054,37.77972027972019,29.610119017844188
2021-09-13T20:00:00Z,22.4719,22.8857,22.4419,22.6597,74622.50933,143889.17132049944,74622.50933,143889.17132049944,44.071858062968126,43233063.32797005,35638091.8798,35638091.8798,43233063.32797005,26.819541799241787,35.714285714285715,85.71428571428571,0.03484308343548048,-0.4721364308855769,-0.5069795143210574,44.071858062968126,44.09090909090907,36.10489510489493
2021-09-14T00:00:00Z,22.671,23.1217,22.4866,22.8132,97164.70686,130881.82391349944,97164.70686,130881.82391349944,45.68901823649274,43330228.03483005,35640861.020398594,35640861.020398594,43330228.03483005,25.01124374799873,28.571428571428573,78.57142857142857,0.059455184653087134,-0.43266053350469846,-0.4921157181577856,45.68901823649274,49.45804195804185,43.77622377622358
2021-09-14T04:00:00Z,22.8201,23.087,22.5764,22.8781,84413.42000000001,128089.83700949943,84413.42000000001,128089.83700949943,46.394768136282686,43414641.45483005,35656202.903234474,35656202.903234474,43414641.45483005,23.332109843273034,21.428571428571427,71.42857142857143,0.08039312530369058,-0.39162431152817234,-0.4720174368318629,46.394768136282686,51.72727272727268,48.42540792540774
2021-09-14T08:00:00Z,22.9033,23.6287,22.8842,23.3914,98949.74045,128822.99939299942,98949.74045,128822.99939299942,51.73662349406017,43513591.19528005,35692074.67616591,35692074.67616591,43513591.19528005,22.275720590583685,14.285714285714286,64.28571428571429,0.1263631801054207,-0.31406346170008703,-0.4404266418055077,51.73662349406017,69.67482517482516,56.953379953379766
2021-09-14T12:00:00Z,23.3771,25.1995,23.065,25.1707,312349.20015,142140.18150749942,312349.20015,142140.18150749942,64.82271297806022,43825940.39543005,35995995.05742219,35995995.05742219,43825940.39543005,22.83715381173442,100,57.142857142857146,0.2661182080148726,-0.10777888178691697,-0.3738970898017896,64.82271297806022,99.24226478636075,73.54812089615272
2021-09-14T16:00:00Z,25.191,25.3742,24.758,24.9243,250969.60427,150413.05715849943,250969.60427,150413.05715849943,62.30341106440072,43574970.79116005,35880488.76113694,35880488.76113694,43574970.79116005,23.49572118133903,100,50,0.32744767183245865,0.03541249998878371,-0.29203517184367495,62.30341106440072,88.6831845050937,85.8667581554264
2021-09-14T20:00:00Z,24.9213,25.9168,24.6653,25.6737,180958.92726000003,153815.41148749943,180958.92726000003,153815.41148749943,66.56013249515259,43755929.71842004,35991146.26575706,35991146.26575706,43755929.71842004,24.51605107290718,100,42.857142857142854,0.3992098297471353,0.2069771153402442,-0.1922327144068911,66.56013249515259,94.61941966755941,94.18162298633781
2021-09-15T00:00:00Z,25.67,25.8942,24.9916,25.5445,182419.12419,156230.18861749943,182419.12419,156230.18861749943,65.19331740376977,43573510.59423004,36032213.810666665,36032213.810666665,43573510.59423004,25.46350025793475,92.85714285714286,35.714285714285715,0.41676902792372306,0.3287285704977627,-0.08804045742596033,65.19331740376977,91.75981053982869,91.68747157082714
2021-09-15T04:00:00Z,25.5405,25.6787,24.8,25.0821,101105.44079000001,155871.79338249943,101105.44079000001,155871.79338249943,60.41188551808727,43472405.15344004,35996026.646528214,35996026.646528214,43472405.15344004,26.01509378119138,85.71428571428571,28.571428571428573,0.3772204323363061,0.3834850829944223,0.006264650658116211,60.41188551808727,81.52541997742418,89.30155006160396
2021-09-15T08:00:00Z,25.0807,25.6631,24.7096,25.2492,141912.48462,156234.9655494994,141912.48462,156234.9655494994,61.51048807194555,43614317.63806004,36014734.98351482,36014734.98351482,43614317.63806004,26.368782239175577,78.57142857142857,21.428571428571427,0.34326443841515114,0.4353451986770551,0.092080760261904,61.51048807194555,85.22387729355259,86.16970260360169
2021-09-15T12:00:00Z,25.25,25.9616,25.1874,25.8002,199764.78041,162699.8431134994,199764.78041,162699.8431134994,64.96319788713524,43814082.41847004,36131208.53282647,36131208.53282647,43814082.41847004,26.973015800413886,100,14.285714285714286,0.3383110402318694,0.5149695605517408,0.17665852031987136,64.96319788713524,96.46277586622541,87.73735771240058
2021-09-15T16:00:00Z,25.8002,26.2086,25.6301,26.1917,161386.01903999998,163701.27982199943,161386.01903999998,163701.27982199943,67.2136782261556,43975468.43751004,36283165.256372,36283165.256372,43975468.43751004,27.755105185348533,100,7.142857142857143,0.340845575828417,0.6027154901053926,0.2618699142769756,67.2136782261556,99.6486413438949,93.77843150122415
2021-09-15T20:00:00Z,26.1768,27.4783,26.1747,27.4731,293156.44844,169692.57714749943,293156.44844,169692.57714749943,73.26634470353487,44268624.885950044,36573982.929832116,36573982.929832116,44268624.885950044,29.404201612420355,100,0,0.4039550217267413,0.7668136914354022,0.36285866970866093,73.26634470353487,99.90429917550055,98.67190546187346
2021-09-16T00:00:00Z,27.4716,27.6164,26.4422,26.7625,240374.52498,175165.0871824994,240374.52498,175165.0871824994,65.99084385954723,44028250.36097004,36464747.83655216,36464747.83655216,44028250.36097004,31.01906801816246,100,0,0.3736778649027856,0.8299560008371429,0.45627813593435734,65.99084385954723,83.49792250458982,94.35028767466162
2021-09-16T04:00:00Z,26.7676,27.6002,26.7334,26.9884,115814.71789000001,173232.24506599942,115814.71789000001,173232.24506599942,67.10902167889007,44144065.078860044,36417075.14233994,36417075.14233994,44144065.078860044,32.51858682349442,92.85714285714286,0,0.34536852800685613,0.8879887959429276,0.5426202679360714,67.10902167889007,87.75780732192288,90.38667633400428
2021-09-16T08:00:00Z,26.9888,27.1469,26.533,27.049,154753.16285999998,169863.7858584994,154753.16285999998,169863.7858584994,67.41849783728603,44298818.24172004,36522470.64224508,36522470.64224508,44298818.24172004,33.49285987841134,85.71428571428571,0,0.3084403801725937,0.9281707431518136,0.6197303629792199,67.41849783728603,88.74206349206351,86.66593110619192
2021-09-16T12:00:00Z,27.045,27.4526,25.9703,26.7689,399192.85732000007,178898.18911799943,399192.85732000007,178898.18911799943,64.40218637060943,43899625.38440004,36553413.94610129,36553413.94610129,43899625.38440004,33.30863885996328,78.57142857142857,0,0.24560028706647663,0.9267307218123157,0.6811304347458391,64.40218637060943,82.09078229998731,86.19688437132442
2021-09-16T16:00:00Z,26.7689,26.8853,25.9869,26.1778,325397.51198999997,187905.32406899944,325397.51198999997,187905.32406899944,58.45823377738098,43574227.87241004,36366303.132773116,36366303.132773116,43574227.87241004,33.137576485690076,71.42857142857143,0,0.14940620399936777,0.8678881897450488,0.718481985745681,58.45823377738098,68.3921430768555,79.74166295630197
2021-09-16T20:00:00Z,26.1778,26.3529,25.3846,26.2444,268339.33553,187205.57859899942,268339.33553,187205.57859899942,58.91830077154758,43842567.207940035,36574506.52302788,36574506.52302788,43842567.207940035,31.906774349514954,64.28571428571429,0,0.07898148951862982,0.8172088476439683,0.7382273581253385,58.91830077154758,53.5088611026397,67.99726215982736
2021-09-17T00:00:00Z,26.2485,26.3955,25.3505,25.7389,302448.50838,199274.6512379994,302448.50838,199274.6512379994,54.02747279743239,43540118.69956003,36496882.89628385,36496882.89628385,43540118.69956003,30.815881653812294,57.142857142857146,7.142857142857143,-0.008289804324407846,0.7278651027198286,0.7361549070442365,54.02747279743239,36.379655043882025,52.7602197411256
2021-09-17T04:00:00Z,25.7479,25.9892,25.5011,25.5774,238927.36466999998,207489.89400499943,238927.36466999998,207489.89400499943,52.527259644532464,43301191.33489003,36332653.986538336,36332653.986538336,43301191.33489003,29.80290986494553,50,0,-0.07957313181284065,0.6366884922781857,0.7162616240910263,52.527259644532464,29.854135131416072,39.914217092645785
2021-09-17T08:00:00Z,25.5438,25.8696,24.43,24.4942,316796.89753,218471.50353849944,316796.89753,218471.50353849944,43.75204950617252,42984394.43736003,36044112.66114146,36044112.66114146,42984394.43736003,28.165026739924855,42.857142857142854,100,-0.19573809938888265,0.471588999854923,0.6673270992438056,43.75204950617252,2.0148129550589884,22.74953437678555
2021-09-17T12:00:00Z,24.4944,24.8968,24.1447,24.6421,213886.05366,224945.13522149943,213886.05366,224945.13522149943,45.10065265259763,43198280.49102003,36113132.931349255,36113132.931349255,43198280.49102003,27.00768600810494,35.714285714285715,100,-0.25493239726795536,0.34866160265886137,0.6035939999268167,45.10065265259763,14.327274822133225,15.398740969535952
2021-09-17T16:00:00Z,24.6461,25.0271,24.1889,24.675,135109.24844,226753.11062099942,135109.24844,226753.11062099942,45.41417589697955,43333389.73946003,36134732.35784765,36134732.35784765,43333389.73946003,25.723665718548766,28.571428571428573,92.85714285714286,-0.2820735090156218,0.2510021136572895,0.5330756226729113,45.41417589697955,15.274937350577547,10.53900837592311
2021-09-17T20:00:00Z,24.6888,24.6906,23.99,24.3316,77771.7486,215024.2380434994,77771.7486,215024.2380434994,42.67473181550664,43255617.99086003,36132800.82997777,36132800.82997777,43255617.99086003,24.79944044662527,21.428571428571427,100,-0.3110732070530962,0.14423411385654106,0.45530732090963727,42.67473181550664,9.419810280167749,13.00734081762603
2021-09-18T00:00:00Z,24.3362,24.7349,23.942,24.6887,76517.22310999999,206301.61898549943,76517.22310999999,206301.61898549943,46.30218533673131,43332135.21397003,36200401.1765392,36200401.1765392,43332135.21397003,24.007319572302222,14.285714285714286,100,-0.2943043466125753,0.08742688764391815,0.38173123425649347,46.30218533673131,20.32168517308951,15.005477601278125
2021-09-18T04:00:00Z,24.7013,25.2015,24.7013,24.9401,74573.66913000001,200982.3560789994,74573.66913000001,200982.3560789994,48.76040968822499,43406708.883100025,36197031.79444736,36197031.79444736,43406708.883100025,22.459920116505486,7.142857142857143,92.85714285714286,-0.25580243970384364,0.061978184626688915,0.31778062433053256,48.76040968822499,27.163618549967374,18.96837133440807
2021-09-18T08:00:00Z,24.958,25.0588,24.63,24.6643,58745.80076,194798.6899074994,58745.80076,194798.6899074994,46.25850823086634,43347963.082340024,36147684.225805216,36147684.225805216,43347963.082340024,21.135931724651545,0,85.71428571428571,-0.23875866075052665,0.01933229839237427,0.2580909591429009,46.25850823086634,19.74468317751901,22.409995633525156
2021-09-18T12:00:00Z,24.6671,24.8719,24.51,24.6335,74550.80002,193470.95786899942,74550.80002,193470.95786899942,45.97480525553252,43273412.28232002,36124015.01629348,36124015.01629348,43273412.28232002,20.102065977949245,0,78.57142857142857,-0.21987837682379707,-0.01675701188684542,0.20312136493695165,45.97480525553252,19.69748760895577,22.20192977881391
2021-09-18T16:00:00Z,24.6451,24.6921,24.2097,24.3137,64537.7334,189602.2203079994,64537.7334,189602.2203079994,43.02428655930163,43208874.54892002,36087304.49795816,36087304.49795816,43208874.54892002,19.617528395161493,7.142857142857143,71.42857142857143,-0.21877890038607611,-0.07035226054564347,0.14842663984043264,43.02428655930163,10.587933686549324,16.676701491007893
2021-09-18T20:00:00Z,24.3215,24.5667,23.9744,24.5432,61275.03899,182677.7332369994,61275.03899,182677.7332369994,45.71665202775022,43270149.58791002,36143717.25966886,36143717.25966886,43270149.58791002,19.519056913321407,0,64.28571428571429,-0.19332804187920005,-0.09323341250856743,0.10009462937063263,45.71665202775022,20.42605239017424,16.90382456189297
2021-09-19T00:00:00Z,24.544,24.5892,24.04,24.2049,57758.53306999999,177496.35893849938,57758.53306999999,177496.35893849938,42.52652396973768,43212391.05484002,36120643.29361722,36120643.29361722,43212391.05484002,19.37853741065422,0,57.142857142857146,-0.18974342071651212,-0.13708464652500751,0.052658774191504595,42.52652396973768,10.715304666802467,13.909763581175204
2021-09-19T04:00:00Z,24.2177,24.6471,24.118,24.4399,19564.84601,163816.77881699937,19564.84601,163816.77881699937,45.377888425814135,43231955.90085002,36124884.62387113,36124884.62387113,43231955.90085002,19.11496963530483,7.142857142857143,50,-0.1630329149627711,-0.1511323695119593,0.01190054545081181,45.377888425814135,20.29345832484213,17.14493846060614
2021-09-19T08:00:00Z,24.4581,24.4933,23.51,23.6212,63565.55123,154976.33012949937,63565.55123,154976.33012949937,38.25695011603624,43168390.34962002,36075696.14839985,36075696.14839985,43168390.34962002,19.785593303451023,0,100,-0.19010084899213198,-0.22572551578935318,-0.03562466679722119,38.25695011603624,4.485317844465967,11.831360278703384
2021-09-19T12:00:00Z,23.6267,24.1555,23.5217,24.0448,83151.90701,153343.1895854994,83151.90701,153343.1895854994,43.22163477752793,43251542.25663002,36129801.30215644,36129801.30215644,43251542.25663002,20.40831528101534,0,92.85714285714286,-0.1697431593375833,-0.2478036159692003,-0.07806045663161701,43.22163477752793,22.664858450584752,15.814544873297478
2021-09-19T16:00:00Z,24.0334,24.1623,23.82,23.8432,47023.48639,147956.70576199942,47023.48639,147956.70576199942,41.51089123971122,43204518.77024002,36089152.019004814,36089152.019004814,43204518.77024002,20.968496068563717,0,85.71428571428571,-0.16023911569930768,-0.2783593512557516,-0.11812023555644394,41.51089123971122,19.698492462311464,15.616222919120588
2021-09-19T20:00:00Z,23.843,24.1371,23.5001,23.8949,79951.85751,131994.6557714994,79951.85751,131994.6557714994,42.143334858377465,43284470.62775002,36108305.321133584,36108305.321133584,43284470.62775002,21.95324811605127,28.571428571428573,100,-0.14150591318344466,-0.29500262703574975,-0.1534967138523051,42.143334858377465,23.20441988950277,21.855923600799525
2021-09-20T00:00:00Z,23.8978,23.9857,22.2064,22.5989,213286.84668,126389.1225059994,213286.84668,126389.1225059994,32.621003842528665,43071183.78107002,35989117.37550669,35989117.37550669,43071183.78107002,24.18678606945628,21.428571428571427,100,-0.2036546230398761,-0.40806499265215024,-0.20441036961227413,32.621003842528665,13.104737738305959,18.66921669670659
2021-09-20T04:00:00Z,22.584,22.9294,22.1129,22.3069,155428.26125,120743.56879199941,155428.26125,120743.56879199941,30.925519022405595,42915755.51982002,35907548.47171535,35907548.47171535,42915755.51982002,26.332808753609164,14.285714285714286,100,-0.2487035060077447,-0.515289752121955,-0.26658624611421033,30.925519022405595,6.281162986466331,14.196773538091549
2021-09-20T08:00:00Z,22.2978,22.933,21.16,21.5169,281116.26734,119676.9567399994,281116.26734,119676.9567399994,26.858247392209904,42634639.25248002,35739608.059777096,35739608.059777096,42634639.25248002,28.95101167597073,7.142857142857143,100,-0.3118873628590945,-0.6564454496880785,-0.344558086828984,26.858247392209904,8.830879623902007,9.40559344955796
2021-09-20T12:00:00Z,21.5026,21.9889,20.46,21.85,347840.70022000006,125122.62351749939,347840.70022000006,125122.62351749939,30.980102444427573,42982479.95270003,36024246.36185391,36024246.36185391,42982479.95270003,31.729741894223956,0,100,-0.31074119520335886,-0.7329845808331825,-0.42224338562982366,30.980102444427573,30.225276158998007,15.112439589788643
2021-09-20T16:00:00Z,21.8406,22.0864,21.0185,21.4955,205172.90034999998,119541.42365849938,205172.90034999998,119541.42365849938,29.10054840598592,42777307.05235003,36002363.04567275,36002363.04567275,42777307.05235003,34.07814467473433,0,92.85714285714286,-0.3125070820694016,-0.8128772382165756,-0.5003701561471741,29.10054840598592,23.470613567850567,20.842256450250055
2021-09-20T20:00:00Z,21.4941,21.5802,20.5415,20.9039,185304.69700000001,118112.35582549937,185304.69700000001,118112.35582549937,26.239506381840812,42592002.35535003,35946363.09921247,35946363.09921247,42592002.35535003,36.49255205176259,0,85.71428571428571,-0.330424518823764,-0.9134008046768791,-0.5829762858531151,26.239506381840812,10.488882587840537,21.394924104896234
2021-09-21T00:00:00Z,20.9065,21.3606,19.3966,21.0804,321789.12828,127446.34981749937,321789.12828,127446.34981749937,28.498119041036034,42913791.48363003,36176334.18905657,36176334.18905657,42913791.48363003,39.17706463437957,0,100,-0.3077547206040284,-0.9676696866081507,-0.6599149660041222,28.498119041036034,32.06932673078758,22.00960762882609
2021-09-21T04:00:00Z,21.0844,21.3915,20.4967,21.39,115559.61736,129335.74325549937,115559.61736,129335.74325549937,32.40792026826951,43029351.100990035,36291506.369165696,36291506.369165696,43029351.100990035,41.600502401409905,14.285714285714286,92.85714285714286,-0.2516384517759074,-0.9744630307240065,-0.7228245789480992,32.40792026826951,37.965908008761104,26.841372442462937
2021-09-21T08:00:00Z,21.3959,21.6363,21.11,21.3276,102826.62091,130651.21314549938,102826.62091,130651.21314549938,32.027789954085364,42926524.48008004,36273707.57538857,36273707.57538857,42926524.48008004,43.28938814910022,7.142857142857143,85.71428571428571,-0.20066692668332586,-0.9736582373022564,-0.7729913106189306,32.027789954085364,36.77744976668891,35.60422816874573
2021-09-21T12:00:00Z,21.275,21.5523,20.6585,21.1258,154469.55131,134646.0072544994,154469.55131,134646.0072544994,30.770773362667867,42772054.928770036,36280758.76994379,36280758.76994379,42772054.928770036,45.06301426227689,0,78.57142857142857,-0.16403086068525585,-0.9780298864755004,-0.8139990257902445,30.770773362667867,33.927835658367215,36.2237311446056
2021-09-21T16:00:00Z,21.1133,21.1789,19.7941,19.7986,231220.98067000002,143269.76624999937,231220.98067000002,143269.76624999937,24.07765964373951,42540833.94810004,36051040.525283344,36051040.525283344,42540833.94810004,47.04176339851185,0,71.42857142857143,-0.20974704519034693,-1.0761828322781781,-0.8664357870878312,24.07765964373951,8.435277084163944,26.380187503073216
2021-09-21T20:00:00Z,19.7942,20.0286,18.3416,19.0497,332523.60826,156168.40666199938,332523.60826,156168.40666199938,21.266657538098656,42208310.33984004,35997663.29166342,35997663.29166342,42208310.33984004,49.28509296630757,7.142857142857143,100,-0.2672996960192273,-1.2005604071118654,-0.9332607110926381,21.266657538098656,12.165203497861114,18.176105413463947
2021-09-22T00:00:00Z,19.0614,20.1922,18.8444,19.9709,279617.05715,166922.3728494994,279617.05715,166922.3728494994,31.812188136486427,42487927.39699004,36185457.74197666,36185457.74197666,42487927.39699004,51.05353324664439,0,92.85714285714286,-0.22206309915342626,-1.210839585034421,-0.9887764858809946,31.812188136486427,28.113191269088095,16.237890617037575
2021-09-22T04:00:00Z,19.9804,20.2856,19.6394,20.1977,146287.74231,171173.0080154994,146287.74231,171173.0080154994,34.15067471117422,42634215.13930004,36291947.61195906,36291947.61195906,42634215.13930004,52.50979859086004,0,85.71428571428571,-0.1585804293821489,-1.1870020226086808,-1.028421593226532,34.15067471117422,32.88566821991107,24.38802099561995
2021-09-22T08:00:00Z,20.2008,20.3314,19.8945,20.0158,108502.81065,173710.2218944994,108502.81065,173710.2218944994,33.16819344816726,42525712.32865004,36243693.78703506,36243693.78703506,42525712.32865004,53.766121083465876,0,78.57142857142857,-0.11271018337463423,-1.1693093224448248,-1.0565991390701905,33.16819344816726,36.463823670340176,32.48756105311297
2021-09-22T12:00:00Z,20.0158,20.8737,19.8564,20.8298,264123.17294,185938.1382409994,264123.17294,185938.1382409994,41.30579797359378,42789835.50159004,36485021.3101332,36485021.3101332,42789835.50159004,53.82933106559095,7.142857142857143,71.42857142857143,-0.01647075676275156,-1.0771875850236299,-1.0607168282608783,41.30579797359378,54.192620987062746,41.18070429243785
2021-09-22T16:00:00Z,20.8279,21.5859,20.7063,21.2654,356740.36127,200596.8787429994,356740.36127,200596.8787429994,45.15440262077425,43146575.86286005,36581790.580482244,36581790.580482244,43146575.86286005,52.6307086820886,0,64.28571428571429,0.08218300286540803,-0.9579880746791183,-1.0401710775445263,45.15440262077425,78.07626575518049,56.24423680419432
2021-09-22T20:00:00Z,21.2584,21.6594,21.042,21.6329,166059.59199000002,204742.2629919994,166059.59199000002,204742.2629919994,48.23810476316025,43312635.45485005,36733594.97588094,36733594.97588094,43312635.45485005,51.39541600784705,7.142857142857143,57.142857142857146,0.17264513196402476,-0.8243646625894954,-0.9970097945535201,48.23810476316025,87.88987395855582,73.38625356693287
2021-09-23T00:00:00Z,21.618,21.7238,21.1538,21.7139,127411.60464,208761.66890449938,127411.60464,208761.66890449938,48.91980827116641,43440047.05949005,36856580.703728184,36856580.703728184,43440047.05949005,50.13573944014944,0,50,0.23455347759401945,-0.7038179475609958,-0.9383714251550153,48.91980827116641,99.70729111229372,88.55781027534321
2021-09-23T04:00:00Z,21.7238,21.8441,21.3278,21.7338,81185.07289,208823.3296734994,81185.07289,208823.3296734994,49.09717818644327,43521232.132380046,36903077.75205972,36903077.75205972,43521232.132380046,48.747250309913696,100,42.857142857142854,0.27088567306799405,-0.5997643338200227,-0.8706500068880167,49.09717818644327,96.85082084225547,94.8159953043682
2021-09-23T08:00:00Z,21.7388,21.8146,20.8945,21.0099,110616.93895,203689.83428699936,110616.93895,203689.83428699936,43.218170810403514,43410615.193430044,36820208.22046725,36820208.22046725,43410615.193430044,47.86177273366775,92.85714285714286,35.714285714285715,0.24119765780265257,-0.5691529346347011,-0.8103505924373536,43.218170810403514,76.18272662384005,90.91361285946293
2021-09-23T12:00:00Z,21.0328,21.5573,20.9194,21.038,135498.86440999998,202693.36444499937,135498.86440999998,202693.36444499937,43.500984728180704,43546114.05784004,36735093.947118625,36735093.947118625,43546114.05784004,47.03954355572509,85.71428571428571,28.571428571428573,0.2191268932267445,-0.536441975903923,-0.7555688691306675,43.500984728180704,76.98501070663809,83.33951939091106
2021-09-23T16:00:00Z,21.0404,21.665,20.9241,21.6355,161770.88611,196726.09538349934,161770.88611,196726.09538349934,49.285175391266115,43707884.94395004,36883982.55184046,36883982.55184046,43707884.94395004,46.052271694428484,78.57142857142857,21.428571428571427,0.23882580302487866,-0.4570366153495691,-0.6958624183744477,49.285175391266115,94.04425410421128,82.40399714489632
2021-09-23T20:00:00Z,21.6375,21.6696,21.2289,21.4994,107276.26885,184697.87381499936,107276.26885,184697.87381499936,48.07777589785621,43600608.67510004,36908397.82246823,36908397.82246823,43600608.67510004,45.12547352105124,71.42857142857143,14.285714285714286,0.236311515613856,-0.4004730238571277,-0.6367845394709837,48.07777589785621,90.15845824411137,87.06257435165344
2021-09-24T00:00:00Z,21.4995,21.6419,20.9451,20.9736,87687.50524,178823.60405949937,87687.50524,178823.60405949937,43.630704999456974,43512921.16986004,36827883.376640804,36827883.376640804,43512921.16986004,44.578197670940476,64.28571428571429,7.142857142857143,0.19459788429928992,-0.39353718409687133,-0.5881350683961613,43.630704999456974,75.14632405424699,86.4496788008564
2021-09-24T04:00:00Z,20.9736,21.25,20.6739,21.0721,106669.83574000001,174891.86099649937,106669.83574000001,174891.86099649937,44.66333093896397,43619591.00560004,36868673.803326316,36868673.803326316,43619591.00560004,44.35228145174884,57.142857142857146,0,0.1698994007054312,-0.3757608175143723,-0.5456602182198035,44.66333093896397,74.2640930759742,79.85629179144404
2021-09-24T08:00:00Z,21.0721,21.2752,18.1865,19.0654,374983.46142999997,177551.57765399938,374983.46142999997,177551.57765399938,31.85886161323141,43244607.544170044,36707095.95866118,36707095.95866118,43244607.544170044,45.75064345744512,50,100,0.02242423641675273,-0.5176299226988625,-0.5400541591156153,31.85886161323141,24.029418197725313,57.81327844264869
2021-09-24T12:00:00Z,19.0538,20.6028,18.647,19.4696,508860.93291,197216.64343149937,508860.93291,197216.64343149937,35.84834690980881,43753468.47708005,36626283.90949366,36626283.90949366,43753468.47708005,47.04912246273453,42.857142857142854,92.85714285714286,-0.0404671846214435,-0.5906381398924196,-0.5501709552709761,35.84834690980881,35.08038057742783,44.457963950375635
2021-09-24T16:00:00Z,19.4696,19.9484,19.36,19.7023,193700.131,201760.31893599936,193700.131,201760.31893599936,38.09540913593483,43947168.608080044,36657952.761638805,36657952.761638805,43947168.608080044,48.25485296764613,35.714285714285715,85.71428571428571,-0.05789877828099077,-0.6225444281222146,-0.5646456498412238,38.09540913593483,41.44247594050747,33.517424905220054
2021-09-24T20:00:00Z,19.7348,20.17,19,19.6567,335832.22737,210828.4527389994,335832.22737,210828.4527389994,37.81587519590213,43611336.38071004,36699113.73719851,36699113.73719851,43611336.38071004,49.54181458985033,28.571428571428573,78.57142857142857,-0.06355173271186998,-0.6440853157310613,-0.5805335830191913,37.81587519590213,40.19575678040248,38.90620443277911
2021-09-25T00:00:00Z,19.6591,20.0877,19.43,19.905,151172.09218,206826.0083144994,151172.09218,206826.0083144994,40.38119622853607,43762508.47289004,36766298.77983834,36766298.77983834,43762508.47289004,50.7368503818971,21.428571428571427,71.42857142857143,-0.04262486840199364,-0.6338146685216834,-0.5911898001196898,40.38119622853607,46.98436132983381,42.87419801691444
2021-09-25T04:00:00Z,19.8832,20.11,19.45,19.4708,85446.42988,194472.1493954994,85446.42988,194472.1493954994,37.4701729638717,43677062.04301004,36686238.06432653,36686238.06432653,43677062.04301004,51.79136272322189,14.285714285714286,64.28571428571429,-0.049593714307542114,-0.6531819430041175,-0.6035882286965754,37.4701729638717,35.11318897637798,40.76443569553795
2021-09-25T08:00:00Z,19.4745,19.8508,18.96,19.3883,120476.82686,186515.1378809994,120476.82686,186515.1378809994,36.925492738699674,43556585.21615004,36681612.66302589,36681612.66302589,43556585.21615004,53.014581354905864,7.142857142857143,57.142857142857146,-0.05112402605721045,-0.6674932612680884,-0.6163692352108779,36.925492738699674,32.85761154855647,38.31838728492261
2021-09-25T12:00:00Z,19.3683,19.7095,19.0975,19.4831,147046.73767,186553.08764899938,147046.73767,186553.08764899938,38.040059216019564,43703631.953820035,36719864.03661587,36719864.03661587,43703631.953820035,54.15042722718384,0,50,-0.03773395469766361,-0.6635366785829575,-0.6258027238852939,38.040059216019564,35.73771395496269,34.56950482663223
2021-09-25T16:00:00Z,19.4692,19.5418,19.1324,19.4965,154049.22213,188830.4082229994,154049.22213,188830.4082229994,38.20627704899362,43857681.175950035,36839822.248670205,36839822.248670205,43857681.175950035,55.20514125144196,0,42.857142857142854,-0.020802760447036883,-0.65180617444409,-0.6310034139970531,38.20627704899362,37.610174844248,35.40183344925558
2021-09-25T20:00:00Z,19.4974,19.6049,19.1783,19.467,76962.56500999999,179472.3778264994,76962.56500999999,179472.3778264994,37.96481448661372,43780718.61094004,36867027.95613272,36867027.95613272,43780718.61094004,55.99536323194957,14.285714285714286,35.714285714285715,-0.005229984230072815,-0.6375408942846441,-0.6323109100545713,37.96481448661372,36.763228158824035,36.7037056526781
2021-09-26T00:00:00Z,19.4869,20,18.5247,19.0461,415835.13081999996,182427.1163039994,415835.13081999996,182427.1163039994,34.60443418615466,43364883.48012004,36745121.43265976,36745121.43265976,43364883.48012004,57.087781136956785,7.142857142857143,28.571428571428573,-0.016291302208022773,-0.6526750378145998,-0.636383735606577,34.60443418615466,24.67916511153858,33.01752270487006
2021-09-26T04:00:00Z,19.0439,19.1068,17.5258,18.0212,406710.84711,194459.6790599994,406710.84711,194459.6790599994,28.08550046055599,42958172.63301004,36593293.00636987,36593293.00636987,42958172.63301004,58.5057171944959,0,100,-0.08197523964557107,-0.7388527851635409,-0.6568775455179698,28.08550046055599,12.035664828356943,24.492686032906374
2021-09-26T08:00:00Z,18.0596,22.988,17.7686,22.8262,980356.96006,237106.9468309994,980356.96006,237106.9468309994,63.14219082483476,43938529.59307004,37512868.36082857,37512868.36082857,43938529.59307004,54.538287847648924,100,92.85714285714286,0.19378512023726402,-0.4146461452213899,-0.6084312654586539,63.14219082483476,97.03782358756546,44.58421784248685
2021-09-26T12:00:00Z,22.864,23.9304,22.7453,23.8624,596003.01604,262847.8439884994,596003.01604,262847.8439884994,66.89055075150152,44534532.609110035,38040475.114796646,38040475.114796646,44534532.609110035,51.58626544057292,100,85.71428571428571,0.4281426501840615,-0.07325295272857701,-0.5013956029126385,66.89055075150152,98.93826312338011,69.3372505131007
