time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1628395200,44394.68,45355,44211.38,44851.07,943.12631063,769.8911582984906,943.12631063,769.8911582984906,70.7123951280107,133450.52153203954,1349845.631451989,1349845.631451989,133450.52153203954,24.412404462500533,100,14.285714285714286,278.37676022085134,1336.7406600363247,1058.3638998154734,70.7123951280107,90.7966900007853,93.00139246813639
1628409600,44835.1,45080,44137.77,44507.91,423.75070699,774.7445000289906,423.75070699,774.7445000289906,67.42029125210561,133026.77082504955,1349754.8081336096,1349754.8081336096,133026.77082504955,25.19607961133828,92.85714285714286,7.142857142857143,217.92193162818262,1330.7663143507016,1112.844382722519,67.42029125210561,84.52953412729002,88.6795047831174
1628424000,44471.12,45235.24,43763,44008.35,706.0430908,798.5374610939906,706.0430908,798.5374610939906,62.83413050111794,132320.72773424955,1349284.0903597793,1349284.0903597793,132320.72773424955,25.351605531136983,85.71428571428571,0,126.57984656533904,1271.0691909291927,1144.4893443638537,62.83413050111794,73.21320234161942,82.84647548989786
1628438400,44041.8,44417.42,43298.84,43743.7,379.17102604,787.3976310459906,379.17102604,787.3976310459906,60.48672746451051,131941.55670820954,1349206.5124654672,1349206.5124654672,131941.55670820954,24.830537714973897,78.57142857142857,7.142857142857143,35.36943689983764,1188.7011404886507,1153.331703588813,60.48672746451051,67.94893471432913,75.23055706107914
1628452800,43746.45,44654.76,43569.39,43858.42,369.07292902,748.2838008759907,369.07292902,748.2838008759907,61.16402299701424,132310.62963722955,1349034.0050370132,1349034.0050370132,132310.62963722955,24.573315748367182,71.42857142857143,0,-26.8471477635635,1119.7727688843588,1146.6199166479223,61.16402299701424,51.95569823434986,64.3726117634324
1628467200,43836.05,44061.8,42811.26,43530.05,651.95075304,633.8040196629906,651.95075304,633.8040196629906,58.09444390600536,131658.67888418955,1349131.5156075256,1349131.5156075256,131658.67888418955,23.316675176350223,64.28571428571429,0,-95.84524702388035,1026.8133578680718,1122.658604891952,58.09444390600536,41.20650773195886,53.70371356021223
1628481600,43530.6,43871.77,43298.05,43831.32,192.31413465,615.7859368954907,192.31413465,615.7859368954907,60.074207910398464,131850.99301883954,1349296.7116122635,1349296.7116122635,131850.99301883954,22.14979464519162,57.142857142857146,35.714285714285715,-125.07626932497624,966.3132682357318,1091.389537560708,60.074207910398464,50.91237113402061,48.02485903344273
1628496000,43850,46082.9,43640.11,45990.04,1070.68596096,645.9453184539907,1070.68596096,645.9453184539907,70.74086636300152,132921.67897979953,1350285.9956530135,1350285.9956530135,132921.67897979953,22.956387288016632,100,28.571428571428573,-9.026525937100814,1080.106380139332,1089.1329060764328,70.74086636300152,97.57665909861947,63.23184598819927
1628510400,46006.29,46293.72,45250.92,45903.7,991.13241693,673.7052875509908,991.13241693,673.7052875509908,69.93608744153823,131930.54656286954,1350535.7366904824,1350535.7366904824,131930.54656286954,23.840291583894565,100,21.428571428571427,48.74495646497826,1150.0641016576556,1101.3191451926773,69.93608744153823,90.35253492697976,79.61385505320622
1628524800,45920.87,46529.02,45715.48,46021.26,652.83495745,689.6279462184908,652.83495745,689.6279462184908,70.42937363357629,132583.38152031953,1350373.6554102679,1350373.6554102679,132583.38152031953,24.813435947002763,100,14.285714285714286,79.86159938488754,1201.1461444237866,1121.284545038899,70.42937363357629,88.13095777953365,92.02005060171057
1628539200,45995.58,46449.99,44888,46292.89,1402.65925803,733.3155282674909,1402.65925803,733.3155282674909,71.58932004798369,133986.04077834953,1351494.1646296466,1351494.1646296466,133986.04077834953,24.626620797739843,92.85714285714286,7.142857142857143,102.29068619278291,1249.1479027798778,1146.8572165870949,71.58932004798369,94.48039046100772,90.98796105583999
1628553600,46282.3,46759,45660,45713.23,490.7897984,712.1781496669907,490.7897984,712.1781496669907,65.66933882976838,133495.25097994955,1351050.9175809624,1351050.9175809624,133495.25097994955,24.690740486179568,100,0,63.538331146374276,1226.2801305200628,1162.7417993736885,65.66933882976838,73.50965362460553,85.37366728838191
1628568000,45713.23,46024,45325,45976.29,364.04053963,717.5238414934907,364.04053963,717.5238414934907,67.0029032153212,133859.29151957954,1351365.2632017205,1351365.2632017205,133859.29151957954,24.324024582668912,92.85714285714286,50,42.105701057205806,1215.3739256951958,1173.26822463799,67.0029032153212,80.17321302821362,82.72108570460857
1628582400,45946.71,46177.14,45193.72,45396.86,425.58681376,717.3857975879907,425.58681376,717.3857975879907,61.349932269751186,133433.70470581955,1351115.49893651,1351115.49893651,133433.70470581955,24.11490810064997,85.71428571428571,42.857142857142854,-21.209438082143606,1146.7564270353105,1167.965865117454,61.349932269751186,65.49570133798072,73.05952266359957
1628596800,45382.9,46142.88,44900,45150.16,468.81378169,720.9680719709906,468.81378169,720.9680719709906,59.06503613912913,132964.89092412955,1350835.405635683,1350835.405635683,132964.89092412955,23.529604978141347,78.57142857142857,35.714285714285715,-86.17424639644446,1060.2480571218985,1146.422303518343,59.06503613912913,59.24655625750436,68.30515687456584
1628611200,45196.39,45597.36,44643,45529.93,324.86566688,697.5259023184906,324.86566688,697.5259023184906,61.445510561185216,133289.75659100956,1351114.364743366,1351114.364743366,133289.75659100956,22.64852980438233,71.42857142857143,28.571428571428573,-108.59121239846922,1010.6832880202564,1119.2745004187257,61.445510561185216,68.86649070100867,64.5362494321642
1628625600,45529.93,45954.69,45250,45609.7,315.99190796,663.7589835024907,315.99190796,663.7589835024907,61.9460888720443,133605.74849896957,1351120.960893398,1351120.960893398,133605.74849896957,22.195345094941988,64.28571428571429,21.428571428571427,-122.06267853423651,966.69615225093,1088.7588307851665,61.9460888720443,70.88714049050841,66.3333958163401
1628640000,45596.21,46000,45353.02,45593.02,225.34624324,613.3666462539907,225.34624324,613.3666462539907,61.76550282519259,133380.40225572957,1351062.8009569298,1351062.8009569298,133380.40225572957,21.82113405804253,57.142857142857146,14.285714285714286,-135.09809028167865,919.8862179330681,1054.9843082147468,61.76550282519259,70.46462026374574,70.07275048508723
1628654400,45589.84,46463.04,45500,46362.91,296.42340784,576.0283135129906,296.42340784,576.0283135129906,66.60469656302081,133676.82566356956,1351297.5844000184,1351297.5844000184,133676.82566356956,21.94233682040327,50,7.142857142857143,-96.67187805815297,934.1444606420555,1030.8163387002085,66.60469656302081,89.96666447131784,77.10614174185694
1628668800,46408.62,46608.88,45855,45959.9,554.48426647,562.4541985204908,554.48426647,562.4541985204908,62.168985642224264,133122.34139709955,1350897.4095715298,1350897.4095715298,133122.34139709955,22.197472681986515,42.857142857142854,0,-102.63628557494576,902.5209817315263,1005.157267306472,62.168985642224264,76.91096375272689,79.11408282926311
1628683200,45953.98,46787.6,45850,46488.1,787.39672468,554.6677192229907,787.39672468,554.6677192229907,65.41953296531699,133909.73812177955,1351181.7659398923,1351181.7659398923,133909.73812177955,22.611549414167726,100,0,-76.4496338783523,909.5952249585316,986.0448588368839,65.41953296531699,90.48448128508747,85.78736983637702
1628697600,46490.36,46613.13,46230.98,46475.2,311.24428408,549.0423980774907,311.24428408,549.0423980774907,65.27202631563736,133598.49383769956,1351268.334446905,1351268.334446905,133598.49383769956,22.99604923690742,92.85714285714286,0,-65.84156240161565,903.7429058348644,969.58446823648,65.27202631563736,85.4331810127762,84.27620868352982
1628712000,46471.59,46695.34,45539.85,45539.85,431.23144044,535.3018155594907,431.23144044,535.3018155594907,55.500351290197976,133167.26239725956,1350837.103006465,1350837.103006465,133167.26239725956,22.165125252421568,85.71428571428571,50,-124.27247358476416,814.2438762555248,938.516349840289,55.500351290197976,41.81898722372466,72.5788831738624
1628726400,45536.8,46236.7,45425,45952.95,276.05351784,530.1459401494908,276.05351784,530.1459401494908,58.45830809896663,133443.31591509955,1350920.1537260122,1350920.1537260122,133443.31591509955,21.21278391633805,78.57142857142857,42.857142857142854,-136.5744657950869,767.7982675964304,904.3727333915173,58.45830809896663,61.08132052597212,62.77782958749061
1628740800,45942.07,46066.68,44835.65,45278.05,677.67489286,545.5760383414909,677.67489286,545.5760383414909,52.33739435464084,132765.64102223955,1350729.5561141304,1350729.5561141304,132765.64102223955,19.934043250694984,71.42857142857143,35.714285714285715,-188.44119189905587,668.8212435176974,857.2624354167533,52.33739435464084,29.611582579502162,44.17063010973259
1628755200,45284.97,45676.64,44666,44705.17,398.65373528,532.9111874534908,398.65373528,532.9111874534908,47.76552809778799,132366.98728695954,1350361.804117968,1350361.804117968,132366.98728695954,18.97753324813364,64.28571428571429,28.571428571428573,-255.44721356647528,537.9534184586591,793.4006320251344,47.76552809778799,2.8989088874381372,31.197270664303748
1628769600,44755.65,44966.5,43903.55,44195.79,481.6435055,547.3776559959908,481.6435055,547.3776559959908,44.07854158889502,131885.34378145955,1350144.9999709465,1350144.9999709465,131885.34378145955,19.019059559900548,57.142857142857146,100,-323.7950484943625,388.65682140718127,712.4518699015438,44.07854158889502,10.132972729321558,14.214488065420232
1628784000,44222.76,44567.83,43800.02,44411.82,315.17039524,509.6018777099909,315.17039524,509.6018777099909,45.9828847557388,132200.51417669957,1350332.0924996273,1350332.0924996273,132200.51417669957,19.172302622545757,50,100,-342.36903360981773,284.49057788927166,626.8596114990894,45.9828847557388,20.478112719994193,11.169998112250909
1628798400,44407.42,44576.6,43874.82,44444.45,314.3102372,475.76076872349086,314.3102372,475.76076872349086,46.28045311824775,132514.82441389957,1350528.029178601,1350528.029178601,132514.82441389957,19.29886992301873,42.857142857142854,92.85714285714286,-339.69588621317143,202.2397537326251,541.9356399457965,46.28045311824775,21.57030104633181,17.393795498548798
1628812800,44413.35,45403.58,44253.97,45188.65,267.3584457,456.4869431359908,267.3584457,456.4869431359908,52.68270235058921,132782.18285959956,1350695.4174592288,1350695.4174592288,132782.18285959956,18.070369059134283,35.714285714285715,85.71428571428571,-277.66060790616245,194.85988006309344,472.5204879692559,52.68270235058921,46.48009425689032,29.509502674405052
1628827200,45197.88,46367.09,44937.4,46139.6,465.4302651,409.6254934894908,465.4302651,409.6254934894908,59.34952050140039,133247.61312469956,1351012.7306765665,1351012.7306765665,133247.61312469956,17.822227828431426,28.571428571428573,78.57142857142857,-167.8431410927401,262.7165616033308,430.5597026960709,59.34952050140039,78.3102042455767,48.78686651626589
1628841600,46146.94,46596.04,45990.84,46178.57,555.79966277,412.8759867079908,555.79966277,412.8759867079908,59.6007262881383,133803.41278746957,1350801.743540868,1350801.743540868,133803.41278746957,17.836834163307884,21.428571428571427,71.42857142857143,-91.65142187213314,315.99542535590444,407.6468472280376,59.6007262881383,79.6146044624747,68.13496765498019
1628856000,46180.88,46727.79,46156.67,46385,480.71137702,418.7095285774908,480.71137702,418.7095285774908,60.976409026282084,134284.12416448956,1350705.402624399,1350705.402624399,134284.12416448956,17.992603872722906,14.285714285714286,64.28571428571429,-29.633967513583798,370.60438783605787,400.23835534964167,60.976409026282084,86.52421023035372,81.48300631280132
1628870400,46384.39,46660.56,46246,46467.6,188.80559658,406.87046771849083,188.80559658,406.87046771849083,61.54074471862958,134472.92976106956,1350718.446314784,1350718.446314784,134472.92976106956,18.13724717432257,7.142857142857143,57.142857142857146,12.413275289871933,415.7549494619816,403.34167417210966,61.54074471862958,89.28898975090208,85.1426014812431
1628884800,46467.5,47929.18,46434.79,47860.58,976.63668355,432.2616128114908,976.63668355,432.2616128114908,69.5405856814449,135449.56644461956,1351605.417949061,1351605.417949061,135449.56644461956,19.490466223873927,100,50,123.33648837840786,557.5122846451195,434.17579626671164,69.5405856814449,98.33864514816575,91.38394837647347
1628899200,47855,47864.89,47428.17,47585.89,124.34527503,422.23559321899086,124.34527503,422.23559321899086,66.59867992791536,135325.22116958955,1351570.8864530094,1351570.8864530094,135325.22116958955,20.747026769885903,92.85714285714286,42.857142857142854,164.90713494610316,640.3097149493406,475.4025800032374,66.59867992791536,91.6862025206095,93.1046124732254
1628913600,47556.17,47763.88,47456.61,47663.03,112.64295273,412.06814545749086,112.64295273,412.06814545749086,67.02062344783738,135437.86412231956,1351609.5876490902,1351609.5876490902,135437.86412231956,21.913832991182737,85.71428571428571,35.714285714285715,182.90684635884998,704.0361379517999,521.1292915929499,67.02062344783738,93.5543790988966,94.52640892255691
1628928000,47661.99,48190,46000,46580.1,755.5371314,438.5776898654908,755.5371314,438.5776898654908,56.27333763584211,134682.32699091957,1351254.3127002702,1351254.3127002702,134682.32699091957,20.70330134169937,100,28.571428571428573,110.73933867994481,659.553464942881,548.8141262629362,56.27333763584211,63.32785115194146,82.8561442571488
1628942400,46580.01,46999.92,46143.49,46985.19,384.56267045,442.98465299599076,384.56267045,442.98465299599076,58.92663795483536,135066.88966136955,1351625.6469501003,1351625.6469501003,135066.88966136955,19.579236238607667,92.85714285714286,21.428571428571427,80.549467668234,649.5009608482287,568.9514931799947,58.92663795483536,72.55545583351184,76.47922869478292
1628956800,46993.06,47499.99,46626.54,47098.49,300.89696326,430.3052878354908,300.89696326,430.3052878354908,59.663858621720316,135367.78662462955,1351649.916445849,1351649.916445849,135367.78662462955,19.114640808142262,85.71428571428571,14.285714285714286,59.448024346724765,643.2615236134006,583.8134992666759,59.663858621720316,75.13633319513981,70.33988006019732
1628971200,47087.83,47242.14,46354.28,47119.73,230.96641866,402.4837725344908,230.96641866,402.4837725344908,59.80949504245335,135598.75304328956,1351817.1957982865,1351817.1957982865,135598.75304328956,18.298426908031264,78.57142857142857,7.142857142857143,39.13865575309512,632.7368189580448,593.5981632049496,59.80949504245335,75.62016227864373,74.43731710243141
1628985600,47130.97,47424,46860,46918.18,129.94605783,393.4188612219908,129.94605783,393.4188612219908,57.681242189269085,135468.80698545955,1351714.0591789123,1351714.0591789123,135468.80698545955,17.75900638162052,71.42857142857143,0,6.083252679843326,601.2022290547538,595.1189763749105,57.681242189269085,70.52683781441331,73.76111109606524
1629000000,46913.29,46933.46,45600,45797.47,463.24311036,395.0194447179908,463.24311036,395.0194447179908,47.54930690016032,135005.56387509956,1351388.017959877,1351388.017959877,135005.56387509956,17.290996454274772,64.28571428571429,0,-91.9008078609628,480.24296654870705,572.1437744096698,47.54930690016032,39.21464013231608,61.78721340845732
1629014400,45754.38,46182.09,45581.01,45969.7,368.45137121,399.6393373864908,368.45137121,399.6393373864908,49.031019544722426,135374.01524630954,1351496.0867306634,1351496.0867306634,135374.01524630954,16.876756565485852,57.142857142857146,0,-142.7225358736357,393.74060456762527,536.463140441261,49.031019544722426,31.737686773657877,47.15972157346203
1629028800,45944.09,46524,45500.27,46201.63,189.57068355,375.23412692099083,189.57068355,375.23412692099083,51.03694181902759,135563.58592985955,1351566.2667521131,1351566.2667521131,135563.58592985955,16.0258740636367,50,0,-157.18446052356433,339.9825647868056,497.1670253103699,51.03694181902759,26.075479694987962,32.342602200320236
1629043200,46212.22,46467.3,45663.31,46366.38,176.65356015,364.1341181644908,176.65356015,364.1341181644908,52.467968430760884,135740.23949000955,1351698.5718072061,1351698.5718072061,135740.23949000955,15.235768883348202,42.857142857142854,92.85714285714286,-152.02766231941393,307.1324474111025,459.1601097305164,52.467968430760884,32.200629802991365,30.004598757211994
1629057600,46398.22,47364.66,46307.51,47028.3,398.92720307,359.99830304299087,398.92720307,359.99830304299087,57.803965440536,136139.16669307955,1351843.6407044074,1351843.6407044074,136139.16669307955,14.926880503458214,35.714285714285715,85.71428571428571,-102.76982687652844,330.69782613485586,433.4676530113843,57.803965440536,56.80979131734428,38.361966938440794
1629072000,47024.96,48075.22,46803.79,47397.18,616.14825629,375.04719609549085,616.14825629,375.04719609549085,60.46743928467363,136755.31494936955,1351802.6184303577,1351802.6184303577,136755.31494936955,15.367031504737879,28.571428571428573,78.57142857142857,-46.91938778158328,374.8184182844052,421.7378060659885,60.46743928467363,70.52417900681486,53.17820004238309
1629086400,47396.63,47747.44,47215.56,47337.79,224.0429958,370.5338340254908,224.0429958,370.5338340254908,59.812827186911456,136531.27195356955,1351681.548945036,1351681.548945036,136531.27195356955,15.775743148783281,21.428571428571427,71.42857142857143,-17.088856850935542,400.37673500231904,417.4655918532546,59.812827186911456,68.31615069170519,65.2167070052877
1629100800,47349.3,47689.02,47007.61,47550,375.58794137,375.9453088089909,375.58794137,375.9453088089909,61.41999751115144,136906.85989493955,1351903.8833808536,1351903.8833808536,136906.85989493955,15.832405572681289,14.285714285714286,64.28571428571429,12.240960462086377,432.76679243086255,420.5258319687762,61.41999751115144,76.2057901722478,71.68203995692221
1629115200,47576.71,47724.05,45968,46357.76,592.61350445,382.30447077649086,592.61350445,382.30447077649086,49.453789396272406,136314.24639048954,1351574.3341849307,1351574.3341849307,136314.24639048954,14.911339664500176,7.142857142857143,57.142857142857146,-49.93719488247132,358.104338365687,408.0415332481583,49.453789396272406,31.880151539373998,58.80069746777525
1629129600,46364.13,46669,46069.44,46101.61,281.10509041,368.56974215849084,281.10509041,368.56974215849084,47.32068018580098,136033.14130007953,1351323.3950520845,1351323.3950520845,136033.14130007953,14.056064178331996,0,50,-106.35839914560302,275.09353431615455,381.45193346175756,47.32068018580098,23.35346317404232,43.813134961887634
1629144000,46060,46367.47,45654.14,45930.51,320.65320696,360.5668336554908,320.65320696,360.5668336554908,45.89660025711903,135712.48809311952,1351251.2072869467,1351251.2072869467,135712.48809311952,13.760709293174703,64.28571428571429,42.857142857142854,-150.54346062904187,193.27260767545522,343.8160683044971,45.89660025711903,16.70867395483425,23.980762889416443
1629158400,45930.48,46636.93,45260.01,46435.98,413.08900009,371.7810038309908,413.08900009,371.7810038309908,50.62406976657462,136125.57709320952,1351543.7224925272,1351543.7224925272,136125.57709320952,13.927178461018555,57.142857142857146,100,-141.2226551286338,167.28774939370487,308.51040452233866,50.62406976657462,41.77201700761228,27.278051378829208
1629172800,46447.58,46637.59,45646.69,45933.5,278.4255491,336.8704471084908,278.4255491,336.8704471084908,46.29361638527294,135847.1515441095,1351426.4741192015,1351426.4741192015,135847.1515441095,14.08073278077257,50,92.85714285714286,-162.8571600574453,104.93895445053204,267.79611450797734,46.29361638527294,23.92325972129959,27.4679835612483
1629187200,45942.29,47183.37,45912.73,46855.65,328.67988512,347.0871776129908,328.67988512,347.0871776129908,54.060243798157614,136175.8314292295,1351585.609566949,1351585.609566949,136175.8314292295,13.401708353343095,42.857142857142854,85.71428571428571,-111.47199454664533,128.45612132467068,239.928115871316,54.060243798157614,56.67925305749837,40.791509928803
1629201600,46873.78,47092.02,45600,45716.04,696.03087933,376.2565739429908,696.03087933,376.2565739429908,45.334966719766435,135479.8005498995,1350997.8445597086,1350997.8445597086,135479.8005498995,13.163962199321636,35.714285714285715,78.57142857142857,-148.33584884508412,54.508304814960866,202.84415366004498,45.334966719766435,16.198791564394803,32.26710144773051
1629216000,45722.19,46181.55,45253.79,45482.99,865.77069761,381.7682522534908,865.77069761,381.7682522534908,43.77884672471719,134614.0298522895,1350559.8453631166,1350559.8453631166,134614.0298522895,13.35611983172586,28.571428571428573,100,-180.38738622006576,-22.640079115037224,157.74730710502854,43.77884672471719,8.123540190612458,27.000528270834803
1629230400,45455.69,45549,44417.51,44694.35,704.27725325,397.7539813934908,704.27725325,397.7539813934908,38.91140190603302,133909.7525990395,1350200.1970766091,1350200.1970766091,133909.7525990395,14.395651775427828,21.428571428571427,100,-242.78777852429374,-145.73741605033865,97.05036247395509,38.91140190603302,7.56867001484526,10.630333923283766
1629244800,44631.47,45155.9,44218.73,45078.38,467.66317028,406.0922917444908,467.66317028,406.0922917444908,42.2769589653431,134377.4157693195,1350590.4927490817,1350590.4927490817,134377.4157693195,15.543095259430512,14.285714285714286,100,-245.54869117956636,-209.88550150050287,35.66318967906349,42.2769589653431,22.290995179554326,12.661068461670274
1629259200,45082.97,45557.99,44898.18,44992.5,322.2052904,410.6542353314908,322.2052904,410.6542353314908,41.72336959688474,134055.2104789195,1350360.4061079612,1350360.4061079612,134055.2104789195,15.941840148913652,7.142857142857143,92.85714285714286,-240.2129050639744,-264.60294165090454,-24.390036586930123,41.72336959688474,20.06409973836305,16.641254977587135
1629273600,44965.69,45580.2,44642.71,44775.08,460.2734134,427.1706031099908,460.2734134,427.1706031099908,40.28516303727237,133594.9370655195,1350030.1103833509,1350030.1103833509,133594.9370655195,16.575044658963314,0,85.71428571428571,-237.9290574409448,-321.8013583881111,-83.87230094716632,40.28516303727237,15.766384882860837,19.373826600258994
1629288000,44744.87,45849,44655.25,45849,360.4246348,422.0296793319908,360.4246348,422.0296793319908,49.537794071885784,133955.3617003195,1350390.535018151,1350390.535018151,133955.3617003195,16.71525141061124,0,78.57142857142857,-154.72523836113876,-277.2788488985898,-122.55361053745102,49.537794071885784,46.508450013122825,27.44631154478183
1629302400,45849,46041.62,44786.45,44898.4,418.75870705,424.5450461239908,418.75870705,424.5450461239908,43.16250095464303,133536.6029932695,1350046.475415213,1350046.475415213,133536.6029932695,16.529496350041132,7.142857142857143,71.42857142857143,-154.011517172753,-315.06800700339227,-161.05648983063926,43.16250095464303,19.38967055789481,27.22150181795908
1629316800,44880,45199.99,44405.96,44721.13,218.6089419,425.99695904149075,218.6089419,425.99695904149075,42.075048599711195,133317.99405136952,1350001.408984852,1350001.408984852,133317.99405136952,16.80816683423952,0,64.28571428571429,-155.33526832694264,-355.22557523931755,-199.8903069123749,42.075048599711195,16.946408332883394,27.6148429679666
1629331200,44734.16,45214.7,44035.08,44060.5,279.13878994,431.12122053099074,279.13878994,431.12122053099074,38.21134589219283,133038.8552614295,1349734.3006929373,1349734.3006929373,133038.8552614295,17.474249254222197,28.571428571428573,100,-188.3595399354486,-435.33973183168564,-246.98019189623705,38.21134589219283,0.8074224420240272,12.381167110933667
1629345600,44039.69,44656.24,43935.54,44631.94,327.37500342,427.5436105484908,327.37500342,427.5436105484908,43.08033125301518,133366.2302648495,1350039.5993467441,1350039.5993467441,133366.2302648495,18.199827700295497,21.428571428571427,100,-160.46475818328588,-447.56113962534437,-287.0963814420585,43.08033125301518,21.44200897214451,13.065279915683567
1629360000,44657.97,44989.57,44205.75,44205.75,280.87941935,410.78016870149077,280.87941935,410.78016870149077,40.51600293196888,133085.3508454995,1349758.719927394,1349758.719927394,133085.3508454995,18.251879810056288,14.285714285714286,92.85714285714286,-159.15006884806417,-486.0339675021387,-326.8838986540745,40.51600293196888,8.319708851756372,10.18971342197456
1629374400,44201.02,45823.78,44135.08,45818.88,704.58236104,434.80713696349073,704.58236104,434.80713696349073,52.130583363335184,133789.93320653948,1350459.213399266,1350459.213399266,133789.93320653948,16.981304395431998,7.142857142857143,85.71428571428571,-44.05681130889968,-381.95491279019916,-337.8981014812995,52.130583363335184,57.98764097874567,29.24978626754844
1629388800,45795.79,46774.77,45425,46710.14,637.73885412,447.9146826009907,637.73885412,447.9146826009907,57.11308983518006,134427.67206065948,1351035.87953412,1351035.87953412,134427.67206065948,16.88405134379299,0,78.57142857142857,90.34962718522559,-224.96106749976752,-315.3106946849931,57.11308983518006,87.90171330089221,51.40302104379767
1629403200,46745.28,47114.99,46344.22,46764.3,546.52325703,445.6101702299907,546.52325703,445.6101702299907,57.403241596080626,134974.19531768947,1351085.0813048237,1351085.0813048237,134974.19531768947,17.143900455722203,100,71.42857142857143,176.18769428349776,-95.07607683062088,-271.26377111411864,57.403241596080626,88.97010489235575,78.28648639066414
1629417600,46759.29,47418.71,46645.77,47069.21,420.15434597,452.5626330079907,420.15434597,452.5626330079907,59.08164486030337,135394.34966365946,1351125.2735737464,1351125.2735737464,135394.34966365946,17.685493711381447,100,64.28571428571429,242.68498560648067,32.09246089398221,-210.59252471249846,59.08164486030337,89.96603668497374,88.9459516260735
1629432000,47104.06,47265.73,46701.82,46794.63,270.74792086,450.06736870299073,270.74792086,450.06736870299073,56.90710113919288,135123.60174279945,1350943.6466634555,1350943.6466634555,135123.60174279945,18.188401734493603,92.85714285714286,57.142857142857146,256.0391292958758,109.45638690734631,-146.58274238852948,56.90710113919288,82.08298762334304,87.00637640022376
1629446400,46824.5,47364.37,46735.31,46935.11,279.47965676,443.38690153649077,279.47965676,443.38690153649077,57.763611505053845,135403.08139955945,1350841.7018536755,1350841.7018536755,135403.08139955945,18.760424132750366,85.71428571428571,50,261.28872590062247,180.0281649872486,-81.26056091337387,57.763611505053845,86.11609539586071,86.05503990139209
1629460800,46941.19,48750,46882.83,48740.66,1005.92460898,479.7618545304907,1005.92460898,479.7618545304907,66.87628248331394,136409.00600853947,1351837.5627449995,1351837.5627449995,136409.00600853947,20.494136693626753,100,42.857142857142854,366.84870450858614,377.30031972235884,10.451615213772683,66.87628248331394,99.80600108838796,89.3350280358635
1629475200,48747.08,49163.98,48300.01,48701.97,394.95893879,483.07580721399074,394.95893879,483.07580721399074,66.54496222567262,136014.04706974947,1351810.1112313194,1351810.1112313194,136014.04706974947,22.382247674715746,100,35.714285714285715,411.2164479903821,524.4721752017504,113.25572721136822,66.54496222567262,91.16352105025587,92.36187251150112
1629489600,48680.71,49436.1,48622.44,49356,444.28612387,470.4885694409908,444.28612387,470.4885694409908,69.31266041354515,136458.33319361947,1352166.9226888127,1352166.9226888127,136458.33319361947,24.31051417977741,100,28.571428571428573,458.1747801724253,685.9742024268999,227.79942225447456,69.31266041354515,98.5437846328374,96.50443559049334
1629504000,49332.31,49367.72,48693.88,48858.34,274.81803069,440.9409360949908,274.81803069,440.9409360949908,64.91215099968318,136183.51516292949,1352026.2509638548,1352026.2509638548,136183.51516292949,26.101047363048956,92.85714285714286,21.428571428571427,429.752771550375,764.9903866924433,335.2376151420683,64.91215099968318,89.49634219061328,93.06788262456844
1629518400,48833.34,49032.24,48573.29,48983.07,325.65833837,422.00999035099073,325.65833837,422.00999035099073,65.50329176811282,136509.1735012995,1352282.129934112,1352282.129934112,136509.1735012995,27.516374468473774,85.71428571428571,14.285714285714286,394.3137366163779,828.1297859125407,433.81604929616276,65.50329176811282,91.7639294908155,93.26801877142164
1629532800,48979.46,49440,48300,48565.51,356.75347449,416.46450556149074,356.75347449,416.46450556149074,61.752512973909404,136152.4200268095,1352091.5547315727,1352091.5547315727,136152.4200268095,29.131294244004785,100,7.142857142857143,320.8279366250198,834.8509700774375,514.0230334524177,61.752512973909404,84.11306467846077,88.45777878662943
1629547200,48562.42,49480,48525.72,49240,207.09402173,410.7089421279908,207.09402173,410.7089421279908,65.21720120478726,136359.5140485395,1352194.481076698,1352194.481076698,136359.5140485395,30.659916735090427,100,0,296.30825645679056,884.408354023406,588.1000975666154,65.21720120478726,95.50975505713836,90.46224974213781
1629561600,49240,49833.02,48798.28,48979.19,422.90664478,408.84060369699074,422.90664478,408.84060369699074,62.84650558627932,135936.6074037595,1351919.4532055368,1351919.4532055368,135936.6074037595,32.33353844597366,100,7.142857142857143,243.4009462914737,892.3512804309576,648.9503341394839,62.84650558627932,85.01511072422673,88.21264348660821
1629576000,48986.08,49441.35,48869.38,48884.34,178.05770603,399.72225725849074,178.05770603,399.72225725849074,61.96433371953823,135758.5496977295,1351750.709775718,1351750.709775718,135758.5496977295,33.88761574893665,92.85714285714286,0,185.51072772343537,880.8387437937781,695.3280160703428,61.96433371953823,78.47831906388808,86.33439494841731
1629590400,48883.84,49215.88,48624.73,48845.78,108.03856083,384.18624994749075,108.03856083,384.18624994749075,61.585858506626515,135650.5111368995,1351723.4694010385,1351723.4694010385,135650.5111368995,34.7290868197801,85.71428571428571,0,130.7014994427975,858.7048903738396,728.0033909310421,61.585858506626515,71.7025911488191,78.39867364564424
1629604800,48825.76,49327.4,48825.76,49232.39,90.39570883,377.7755882939908,90.39570883,377.7755882939908,63.962537884837225,135740.9068457295,1351779.6234373706,1351779.6234373706,135740.9068457295,35.61186239551733,78.57142857142857,0,107.53202746995544,862.4184252684863,754.8863977985309,63.962537884837225,81.15522786100878,77.11204602457158
