time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
1620000000,36.6468,37.7913,36.6373,37.7001,340727.10086012,112525.35841759387,340727.10086012,112525.35841759387,64.55490638301362,18691346.110326514,19369321.365765978,19369321.365765978,18691346.110326514,22.12209189407117,100,64.28571428571429,-0.04085542585787283,0.6943040292133631,0.7351594550712359,64.55490638301362,95.93093294070404,70.89049116041504
1620014400,37.7,38.3235,37.4893,38.1528,215856.86330948,111985.72909505386,215856.86330948,111985.72909505386,66.92330560751405,18907202.973635994,19496837.86329524,19496837.86329524,18907202.973635994,23.504571716367558,100,57.142857142857146,0.025270990795665194,0.7667481935658174,0.7414772027701522,66.92330560751405,93.84532179556506,83.25334617335109
1620028800,38.1529,38.284,37.5,37.8074,63518.29951622,105468.80895786337,63518.29951622,105468.80895786337,63.44025165565507,18843684.674119774,19483129.577226177,19483129.577226177,18843684.674119774,24.788302979928492,92.85714285714286,50,0.03659047337194199,0.7872152944850797,0.7506248211131377,63.44025165565507,81.39174328465836,90.38933267364257
1620043200,37.8079,38.12,36.7551,37.1416,166565.28138574,109512.52837427736,166565.28138574,109512.52837427736,57.254421528752886,18677119.392734036,19410897.186536588,19410897.186536588,18677119.392734036,24.567403562883808,85.71428571428571,42.857142857142854,-0.0075659311033426935,0.7411674072339594,0.748733338337302,57.254421528752886,57.385974400576764,77.54101316026681
1620057600,37.2066,38,36.8611,37.4378,136873.75791619,111719.24324180686,136873.75791619,111719.24324180686,59.16217244145847,18813993.150650226,19412639.8061606,19412639.8061606,18813993.150650226,24.36228267562803,78.57142857142857,35.714285714285715,-0.022768958268414408,0.720272140501784,0.7430410987701984,59.16217244145847,68.06562105642696,68.9477795805541
1620072000,37.4612,37.541,36.6,37.2706,160557.87326229,112516.36525434538,160557.87326229,112516.36525434538,57.59943997649052,18653435.277387936,19480923.824098505,19480923.824098505,18653435.277387936,23.704312892092357,71.42857142857143,28.571428571428573,-0.048548812001296904,0.6823550837685772,0.7309038957698741,57.59943997649052,62.0371371912746,62.496244216092855
1620086400,37.273,37.2772,34.8058,35.4538,298669.61111709,121010.22405200638,298669.61111709,121010.22405200638,43.99933727095895,18354765.666270845,19338876.296014413,19338876.296014413,18354765.666270845,23.27056518189177,64.28571428571429,100,-0.18476955885848567,0.499941947196767,0.6847115060552527,43.99933727095895,18.421127441225867,49.50796189630922
1620100800,35.4741,36.4136,35.3292,35.861,102768.89336321,122825.67484280188,102768.89336321,122825.67484280188,47.01880905145016,18457534.559634056,19336905.074157204,19336905.074157204,18457534.559634056,22.867799450991225,57.142857142857146,92.85714285714286,-0.24071998975581566,0.38381151886048315,0.6245315086162988,47.01880905145016,29.996872956761457,36.81837919642072
1620115200,35.9319,37.6382,35.5512,37.1479,123214.71886863,123547.53040803639,123214.71886863,123547.53040803639,55.2338425913017,18580749.278502688,19402225.99651286,19402225.99651286,18580749.278502688,21.520234736416775,50,85.71428571428571,-0.18673647925290182,0.39111090955017147,0.5778473888030733,55.2338425913017,66.5804360803934,38.33281215946032
1620129600,37.1252,37.9624,35.25,35.379,233173.94912446,129935.1518710994,233173.94912446,129935.1518710994,44.92289605234537,18347575.32937823,19191231.253580004,19191231.253580004,18347575.32937823,20.610549931062653,42.857142857142854,78.57142857142857,-0.2612668157636632,0.2512638690984943,0.5125306848621575,44.92289605234537,16.294738039059588,37.62401569207155
1620144000,35.3784,36.244,34.4576,36.1777,160030.43612897,133841.45404218137,160030.43612897,133841.45404218137,49.50637183083681,18507605.7655072,19339383.031048708,19339383.031048708,18507605.7655072,19.411748516277296,35.714285714285715,100,-0.24798642491999867,0.2025476537121591,0.4505340786321578,49.50637183083681,44.49416694689466,42.45644702211595
1620158400,36.1909,36.2276,34.6988,34.7694,104349.46664986,136091.4969428429,104349.46664986,136091.4969428429,42.75077108376477,18403256.29885734,19244671.283322815,19244671.283322815,18403256.29885734,18.298575773976605,28.571428571428573,92.85714285714286,-0.3206445242005926,0.04972842338141703,0.3703729475820096,42.75077108376477,8.065392276054679,22.951432420669715
1620172800,34.7921,36.4591,34.57,35.9775,110040.93651303,134903.4085739339,110040.93651303,134903.4085739339,49.15993476765222,18513297.235370368,19298605.380574107,19298605.380574107,18513297.235370368,16.998465996354057,21.428571428571427,85.71428571428571,-0.2756549972168363,0.02580420106096426,0.30145919827780054,49.15993476765222,39.315553946040986,30.625037722996847
1620187200,35.9907,37.4487,35.6759,37.3686,137549.5341443,136745.94146429742,137549.5341443,136745.94146429742,55.35749087680745,18650846.76951467,19423725.179062992,19423725.179062992,18650846.76951467,16.84885036349022,14.285714285714286,78.57142857142857,-0.1469777366734517,0.11773702743598591,0.2647147641094376,55.35749087680745,75.29941281460977,40.89345301223522
1620201600,37.3714,38.61,36.8293,38.5303,155402.29636093,139380.8863262074,155402.29636093,139380.8863262074,59.768160973692595,18806249.065875597,19565216.58305579,19565216.58305579,18806249.065875597,17.66881779397633,100,71.42857142857143,0.013103119250147455,0.2810936631721219,0.26799054392197447,59.768160973692595,98.08062807051337,70.8985316103881
1620216000,38.4862,39.7973,38.4707,38.8856,360384.42098595,153982.8899685429,360384.42098595,153982.8899685429,61.03611677137281,19166633.486861546,19430255.795820888,19430255.795820888,19166633.486861546,19.187840302606496,100,64.28571428571429,0.1329830086189253,0.4342193046956311,0.30123629607670577,61.03611677137281,82.92600707904933,85.43534932139089
1620230400,38.93,39.7748,38.5098,39.2638,172484.39572716,160452.98323040843,172484.39572716,160452.98323040843,62.39472426808831,19339117.882588707,19463389.16195662,19463389.16195662,19339117.882588707,20.59836120347736,92.85714285714286,57.142857142857146,0.2225397384055241,0.5794109690836109,0.3568712306780868,62.39472426808831,90.00880199262137,90.33847904739476
1620244800,39.2942,40.78,38.6654,40.4519,357930.80946932,176291.50824443944,357930.80946932,176291.50824443944,66.36270040447857,19697048.692058027,19710247.334911343,19710247.334911343,19697048.692058027,22.461527048791304,100,50,0.33957450030928377,0.7813393560646915,0.44176485575540775,66.36270040447857,94.81051499430598,89.24844135532562
1620259200,40.4403,41.0237,39.39,39.6392,221685.92488937,183697.4078044729,221685.92488937,183697.4078044729,61.5764351437829,19475362.767168656,19556192.104130354,19556192.104130354,19475362.767168656,24.3137186930708,100,42.857142857142854,0.3392364640549269,0.8658104358240664,0.5265739717691394,61.5764351437829,78.91442408735786,87.9112470247618
1620273600,39.615,39.9259,38.09,39.129,190716.14120772,190625.0355400014,190716.14120772,190625.0355400014,58.713537383817965,19284646.625960935,19581341.82785517,19581341.82785517,19284646.625960935,24.384918405032803,92.85714285714286,35.714285714285715,0.2838808070058344,0.8814249805264325,0.5975441735205981,58.713537383817965,71.14421041409665,81.62304983192023
1620288000,39.1422,40.3184,38.76,40.269,111137.5945182,179145.56022290542,111137.5945182,179145.56022290542,62.867775137914954,19395784.220479134,19685433.481447805,19685433.481447805,19395784.220479134,24.70786013486897,85.71428571428571,28.571428571428573,0.30160789317400105,0.9745540399880994,0.6729461468140984,62.867775137914954,88.50611474086597,79.52158308077355
1620302400,40.2873,41.5,39.7663,40.0331,296784.36569335,183191.93534209894,296784.36569335,183191.93534209894,61.48901418027837,19098999.854785785,19479993.718358118,19479993.718358118,19098999.854785785,25.693294220023187,100,21.428571428571427,0.27571839474890103,1.0175941402502247,0.7418757455013236,61.48901418027837,79.17045325457228,79.60692613651169
1620316800,40.0571,43.88,39.4562,41.4334,615691.76958799,210800.6088456874,615691.76958799,210800.6088456874,66.22427014267339,19714691.624373775,19414663.975457307,19414663.975457307,19714691.624373775,27.603301504846627,100,14.285714285714286,0.3276380799269486,1.1514233454100093,0.8237852654830607,66.22427014267339,74.0342163355408,80.57026144365976
1620331200,41.4422,42.55,40.72,41.5662,197168.79063988,212330.78430839442,197168.79063988,212330.78430839442,66.64316528693769,19911860.415013656,19399838.606281325,19399838.606281325,19911860.415013656,29.376879697896964,92.85714285714286,7.142857142857143,0.34396969593540205,1.2537473854023133,0.9097776894669113,66.64316528693769,75.44362370521311,76.21609776510881
1620345600,41.5661,42.2114,39.831,40.3558,226870.2758273,216830.6102039499,226870.2758273,216830.6102039499,59.41078286098325,19684990.139186356,19273003.21598097,19273003.21598097,19684990.139186356,30.050844420535356,85.71428571428571,0,0.2506354067911125,1.2230719479558019,0.9724365411646894,59.41078286098325,62.14607948442535,70.54130650839316
1620360000,40.2888,40.9856,39.7,40.193,93994.4806918,213502.44057542543,93994.4806918,213502.44057542543,58.49133424557551,19590995.658494554,19251098.466124665,19251098.466124665,19590995.658494554,30.538035219830334,78.57142857142857,7.142857142857143,0.15974152636824268,1.1721134491249927,1.01237192275675,58.49133424557551,60.39742212674539,65.9957084387947
1620374400,40.1705,41.8195,39.9749,41.3207,79482.63303286,202543.09167121392,79482.63303286,202543.09167121392,62.787445636395056,19670478.291527413,19287595.15385037,19287595.15385037,19670478.291527413,31.384830887271875,71.42857142857143,0,0.15713466616588145,1.208790255464102,1.0516555892982205,62.787445636395056,68.80462207920431,63.78270789679177
1620388800,41.2875,42.6819,40.75,42.1636,214327.37475764,208121.01574093543,214327.37475764,208121.01574093543,65.64925120773805,19884805.666285053,19386920.842871808,19386920.842871808,19884805.666285053,32.53639842983695,64.28571428571429,0,0.19146764340882827,1.290990143559256,1.0995225001504276,65.64925120773805,75.65631781241578,68.28612067278857
1620403200,42.1991,42.6458,40.6628,40.8514,160575.96299582,209989.07794729495,160575.96299582,209989.07794729495,58.151665127928965,19724229.703289233,19256889.13264554,19256889.13264554,19724229.703289233,33.50484356550339,57.142857142857146,0,0.10918416293659483,1.2360027038211712,1.1268185408845763,58.151665127928965,47.69257340241788,64.05117109801273
1620417600,40.8993,41.1664,38.396,39.9085,147223.69933361,205691.56545775244,147223.69933361,205691.56545775244,53.42968072349614,19577006.003955625,19270419.0033683,19270419.0033683,19577006.003955625,32.19848220469039,50,28.571428571428573,-0.018559807527098737,1.1036187814757028,1.1221785890028015,53.42968072349614,31.4075993091536,51.58549684132916
1620432000,39.8972,40.5194,39.3129,40.0286,73817.22457957,201380.9048802824,73817.22457957,201380.9048802824,53.94268742912319,19650823.228535194,19284179.047966678,19284179.047966678,19650823.228535194,30.985432369649757,42.857142857142854,21.428571428571427,-0.10022050418898631,0.9969029587665688,1.097123462955555,53.94268742912319,33.48186528497399,37.52734599884857
1620446400,40.0259,40.3527,39.43,40.1769,167077.51202759,204517.30714916892,167077.51202759,204517.30714916892,54.607623019188836,19817900.740562785,19387590.738785967,19387590.738785967,19817900.740562785,29.859028951397732,35.714285714285715,14.285714285714286,-0.14668822803512604,0.9137631779116475,1.0604514059467736,54.607623019188836,36.043177892918834,33.64421416234888
1620460800,40.183,40.64,39.6901,39.801,35429.50353883,200786.73550045892,35429.50353883,200786.73550045892,52.5371785394843,19782471.237023957,19360433.962781522,19360433.962781522,19782471.237023957,29.009146672119673,28.571428571428573,7.142857142857143,-0.20178065068280526,0.8082255925932671,1.0100062432760724,52.5371785394843,29.550949913644192,33.02533103051241
1620475200,39.7638,40.2507,38.9,38.952,96608.32591018,198739.67508875293,96608.32591018,198739.67508875293,48.10122956290225,19685862.911113776,19271264.199020345,19271264.199020345,19685862.911113776,27.482768273533726,21.428571428571427,0,-0.28912306945319877,0.6486024064595739,0.9377254759127727,48.10122956290225,10.138584974471138,25.244237593678125
1620489600,38.9185,39.8955,38.7537,39.66,68700.80331002,194404.60043620743,68700.80331002,194404.60043620743,51.75923411386632,19754563.714423798,19311625.469698537,19311625.469698537,19754563.714423798,25.933573799464337,14.285714285714286,64.28571428571429,-0.29207745456564704,0.5726286577057138,0.8647061122713608,51.75923411386632,23.048869438366072,20.912801442160543
1620504000,39.663,39.94,39.2052,39.9234,44388.20170141,178604.78947198042,44388.20170141,178604.78947198042,53.08410742661901,19798951.91612521,19354008.107577838,19354008.107577838,19798951.91612521,24.532622445530087,7.142857142857143,57.142857142857146,-0.2696918110328772,0.5275913484802643,0.7972831595131415,53.08410742661901,27.851932895696564,20.346462436177998
1620518400,39.9399,40.35,39.0956,39.0956,61891.18464808,173075.1289180264,61891.18464808,173075.1289180264,48.56951775091283,19737060.731477126,19292116.922929756,19292116.922929756,19737060.731477126,23.58312128270144,0,50,-0.3016201734551821,0.42025794269416394,0.721878116149346,48.56951775091283,16.323292657318113,22.40803166379366
1620532800,39.0917,39.6715,38.2174,39.2312,117493.46691519,161053.26179031993,117493.46691519,161053.26179031993,49.32971460137675,19854554.198392317,19338456.58545356,19338456.58545356,19854554.198392317,21.95426586835788,28.571428571428573,100,-0.3037483743469449,0.342192648215665,0.6459410225626099,49.32971460137675,22.70803001455937,22.294418522524754
1620547200,39.2282,40.165,39,39.4167,84094.84015382,154173.70755354242,84094.84015382,154173.70755354242,50.40958617639108,19938649.038546138,19314520.234384883,19314520.234384883,19938649.038546138,20.77223923656784,21.428571428571427,92.85714285714286,-0.28321004209738576,0.29192846994087773,0.5751385120382635,50.40958617639108,26.863030574532438,21.964784415470046
1620561600,39.3767,40.0828,38.2083,39.8307,245098.29437618,156892.8152119654,245098.29437618,156892.8152119654,52.82595374513578,20183747.332922317,19493692.38310917,19493692.38310917,20183747.332922317,19.62414417570682,14.285714285714286,100,-0.23431359015728948,0.28224652434165165,0.5165601144989411,52.82595374513578,36.26609442060086,28.61238500323096
1620576000,39.8322,40.55,39.4115,39.57,155283.15738062,159100.09335508643,155283.15738062,159100.09335508643,51.13621629532742,20028464.1755417,19381645.73068214,19381645.73068214,20028464.1755417,18.31624012362218,7.142857142857143,92.85714285714286,-0.21272978070054832,0.2506478886232557,0.46337766932380403,51.13621629532742,30.438572961373385,31.189232652168965
1620590400,39.57,40.5316,39.481,40.3468,168991.72736967,152710.46143890242,168991.72736967,152710.46143890242,55.6848121044383,20197455.90291137,19491186.342083953,19491186.342083953,20197455.90291137,17.101757789543583,0,85.71428571428571,-0.1427007849639716,0.2850016881188395,0.4277024730828111,55.6848121044383,48.19154929577466,38.29873889258304
1620604800,40.3467,41.8236,40.068,41.4658,210343.30604172,132443.03826158892,210343.30604172,132443.03826158892,61.27680926540942,20407799.20895309,19615791.62704829,19615791.62704829,20407799.20895309,17.070370475116412,0,78.57142857142857,-0.023814672167618012,0.3979341328732886,0.4217488050409066,61.27680926540942,90.10317262744452,56.244431628197596
1620619200,41.4765,41.86,41.0201,41.0201,92980.55988432,127233.62672381091,92980.55988432,127233.62672381091,58.13040221842221,20314818.64906877,19522811.06716397,19522811.06716397,20314818.64906877,17.069183378836836,100,71.42857142857143,0.019660708478965616,0.44632469063961366,0.42666398216064805,58.13040221842221,76.99975353944737,71.76482515422225
1620633600,41.0131,41.0772,39.29,39.9912,75733.25969416,119676.77591715392,75733.25969416,119676.77591715392,51.54986282354205,20239085.38937461,19506505.02512597,19506505.02512597,20239085.38937461,16.252311053669207,92.85714285714286,64.28571428571429,-0.02367222040046546,0.39707370666006625,0.4207459270605317,51.54986282354205,48.82383547388884,71.97558721359364
1620648000,39.9486,40.2406,38.8002,39.832,157060.8893631,122830.09635071892,157060.8893631,122830.09635071892,50.59547600789452,20082024.50001151,19574458.611804035,19574458.611804035,20082024.50001151,15.869864631212701,85.71428571428571,57.142857142857146,-0.06358715619732758,0.34126198181387224,0.4048491380111998,50.59547600789452,44.464222143111435,56.762603718815946
1620662400,39.84,39.84,35.5017,36.6012,237025.35882531,130707.23264034143,237025.35882531,130707.23264034143,36.020726982084945,19844999.1411862,19457576.8032304,19457576.8032304,19844999.1411862,17.34815711387099,78.57142857142857,100,-0.2951447614478003,0.03591818620144949,0.33106294764924976,36.020726982084945,17.292358020225517,36.860138545742
1620676800,36.5886,37.2168,32.5665,36.5363,367552.12120604,138368.46996276145,367552.12120604,138368.46996276145,35.79764568037929,19477447.01998016,19717557.706028722,19717557.706028722,19477447.01998016,19.70109427196629,71.42857142857143,100,-0.43196861038495543,-0.20889781533194451,0.22307079505301092,35.79764568037929,42.71587668800773,34.824152283781636
1620691200,36.5333,37.04,35.6036,36.013,122741.00822972,136476.72222445643,122741.00822972,136476.72222445643,33.97077872561685,19354706.011750437,19664783.515912686,19664783.515912686,19354706.011750437,21.88596449019764,64.28571428571429,92.85714285714286,-0.530512117163476,-0.4400693514013341,0.09044276576214191,33.97077872561685,37.08505945015333,32.36443138612893
1620705600,35.9664,36.9662,35.788,36.901,73379.89816762,132784.53216615692,73379.89816762,132784.53216615692,39.603415530505806,19428085.90991806,19730041.924756713,19730041.924756713,19428085.90991806,23.914772549983894,57.142857142857146,85.71428571428571,-0.5086214202572199,-0.545334009559383,-0.03671258930216309,39.603415530505806,46.640124818421526,42.14702031886093
1620720000,36.9003,37.7395,36.5,36.8464,108891.77841907,134538.25985813193,108891.77841907,134538.25985813193,39.380968645930004,19319194.13149899,19682013.578438275,19682013.578438275,19319194.13149899,25.085261403676345,50,78.57142857142857,-0.47138772299832044,-0.6259472430500637,-0.1545595200517432,39.380968645930004,46.052617420778006,43.25926722978436
1620734400,36.8343,37.8467,36.58,37.5817,101928.87391532,131280.82795251842,101928.87391532,131280.82795251842,43.94709978277393,19421123.005414307,19741294.387953877,19741294.387953877,19421123.005414307,26.073694217187022,42.857142857142854,71.42857142857143,-0.3750052216755518,-0.6233160471461829,-0.24831082547063116,43.94709978277393,53.96459891321891,48.88578038413956
1620748800,37.6084,38.0348,37.4281,37.965,102321.55060768,134625.43030596088,102321.55060768,134625.43030596088,46.22119915565284,19523444.55602199,19820072.031416625,19820072.031416625,19523444.55602199,26.81067512536789,35.714285714285715,64.28571428571429,-0.2682110307600292,-0.5835746139206677,-0.31536358316063845,46.22119915565284,58.08898692634642,52.70206775344784
1620763200,37.965,38.7549,37.5537,38.75,214557.01993726,140522.8650073149,214557.01993726,140522.8650073149,50.63811016692433,19738001.575959247,20032878.58615626,20032878.58615626,19738001.575959247,26.81416067811052,28.571428571428573,57.142857142857146,-0.1342424597243856,-0.48316665781612045,-0.34892419809173486,50.63811016692433,66.53575079356541,59.52977887771032
1620777600,38.75,41.0224,38.5995,40.6036,245538.12513747,149364.73109868742,245538.12513747,149364.73109868742,59.16630743279689,19983539.701096717,20193533.829781845,20193533.829781845,19983539.701096717,25.08134839911308,21.428571428571427,50,0.07823715372480078,-0.2511277559357339,-0.32936490966053467,59.16630743279689,86.48087372895036,70.3685371496208
1620792000,40.5838,40.9255,39.6191,39.7082,117089.676326,152999.80482991692,117089.676326,152999.80482991692,54.287114718722435,19866450.024770718,20092415.816285983,20092415.816285983,19866450.024770718,23.47230842575831,14.285714285714286,42.857142857142854,0.15317435897038167,-0.13789696094755755,-0.2910713199179392,54.287114718722435,76.84618281594662,76.62093577948754
1620806400,39.711,40.4562,37.5001,40.0532,63720.3399365,153091.26259433792,63720.3399365,153091.26259433792,55.79958396114463,19930170.364707217,20138762.388762377,20138762.388762377,19930170.364707217,23.174977666143363,7.142857142857143,35.714285714285715,0.21678463011770602,-0.020090532270806705,-0.23687516238851272,55.79958396114463,80.55845483402375,81.29517045964032
1620820800,40.0684,42.45,39.0122,39.8,315806.01885774,163006.8901914654,315806.01885774,163006.8901914654,54.3775918783317,19614364.345849477,19967695.43654966,19967695.43654966,19614364.345849477,21.634405262824274,100,28.571428571428573,0.23129102036809707,0.0522386130716086,-0.17905240729648847,54.3775918783317,73.18763595892139,76.86409120296399
1620835200,39.834,40.3528,37.3207,38.859,225678.18262246,170086.05731489742,225678.18262246,170086.05731489742,49.34470278283663,19388686.163227018,19971007.556574296,19971007.556574296,19388686.163227018,21.04287882014729,92.85714285714286,21.428571428571427,0.16983865223038488,0.03324590799149263,-0.13659274423889226,49.34470278283663,63.6667172560328,72.47093601632606
1620849600,38.8418,39.7349,33.5,34.6158,438032.55769192,179732.7704806844,438032.55769192,179732.7704806844,34.04363163618851,18950653.605535097,19689755.934542175,19689755.934542175,18950653.605535097,21.886400909492803,85.71428571428571,14.285714285714286,-0.1471275455182513,-0.3205021761367064,-0.1733746306184551,34.04363163618851,20.734557595993337,52.52963693698259
1620864000,34.7708,37.4251,32.5466,36.6523,685278.15563331,206232.5203933189,685278.15563331,206232.5203933189,43.15437725824051,19635931.76116841,20157925.15969545,20157925.15969545,19635931.76116841,22.94318726285756,78.57142857142857,100,-0.20653785278088824,-0.4315469465945654,-0.22500909381367715,43.15437725824051,41.45747924955063,41.952918033859
1620878400,36.6791,41.9,36.6495,40.3027,352454.88201348,215405.67812550944,352454.88201348,215405.67812550944,55.121206280730156,19988386.64318189,20295933.34785496,20295933.34785496,19988386.64318189,21.73998764130138,71.42857142857143,92.85714285714286,0.0020633380840439086,-0.22242992120862226,-0.22449325929266617,55.121206280730156,78.31754750893633,46.836528118160174
1620892800,40.367,40.5,36.1001,38.8896,308178.5561603,220297.44063143843,308178.5561603,220297.44063143843,50.674027354616605,19680208.08702159,20378520.07381887,20378520.07381887,19680208.08702159,20.81545847760177,64.28571428571429,85.71428571428571,0.04456828110192096,-0.16878290791526496,-0.21335118901718592,50.674027354616605,64.04871054385363,61.27457910078027
1620907200,38.963,40.9123,38.4874,39.4134,305372.17640854,230917.0214576494,305372.17640854,230917.0214576494,52.21307565750897,19985580.26343013,20306373.70907622,20306373.70907622,19985580.26343013,19.78059679821425,57.142857142857146,78.57142857142857,0.10424598735979534,-0.08304370481744172,-0.18728969217723707,52.21307565750897,69.33780317870632,70.56802041049883
1620921600,39.4706,41.6907,37.2666,39.2565,514579.76310244,252859.34662806342,514579.76310244,252859.34662806342,51.69278188220041,19471000.50032769,20254695.90144384,20254695.90144384,19471000.50032769,19.27119186189192,50,71.42857142857143,0.1278805634973416,-0.02743898780556009,-0.15531955130290168,51.69278188220041,67.75349879839249,67.04667084031756
1620936000,39.276,40.7511,36.6,40.0424,238541.92053681,256933.3981867489,238541.92053681,256933.3981867489,54.1569583572998,19709542.4208645,20411787.28641926,20411787.28641926,19709542.4208645,19.03632492803111,42.857142857142854,64.28571428571429,0.1875608681870227,0.07913153393087669,-0.10842933425614601,54.1569583572998,75.68915725912312,70.92681974540739
1620950400,39.99,41.85,39.7835,40.0825,252055.08359079,257684.88442502287,252055.08359079,257684.88442502287,54.28509677320031,19961597.50445529,20232671.443083636,20232671.443083636,19961597.50445529,18.292479493971186,35.714285714285715,57.142857142857146,0.21868269418904057,0.16492403348015472,-0.053758660708885866,54.28509677320031,76.09406870367754,73.17890825373112
1620964800,40.1459,40.8694,39.5,40.3617,231875.12992799,250901.03486112034,231875.12992799,250901.03486112034,55.22354720013279,20193472.63438328,20292612.8743634,20292612.8743634,20193472.63438328,17.71485396537318,28.571428571428573,50,0.24503354279768164,0.25253326778821616,0.0074997249905345426,55.22354720013279,78.91330250217095,76.89884282165728
1620979200,40.3672,41.85,40.3672,41.3439,145274.71244071,252027.7200716698,145274.71244071,252027.7200716698,58.45461118524092,20338747.34682399,20338719.078621965,20338719.078621965,20338747.34682399,16.701240410058123,21.428571428571427,42.857142857142854,0.3113180168331694,0.3966472460319963,0.0853292291988269,58.45461118524092,88.83110850818906,81.27949323801259
1620993600,41.3465,44.9,40.6929,44.3874,427567.97740477,269737.1240335273,427567.97740477,269737.1240335273,66.51721779668634,20766315.32422876,20662095.881480046,20662095.881480046,20766315.32422876,16.504751195107207,100,35.714285714285715,0.529995165678298,0.7478231862966993,0.2178280206184014,66.51721779668634,95.85053507536388,87.86498202857469
1621008000,44.41,46.2916,42.78,45.3349,482458.74251617,288415.47223838227,482458.74251617,288415.47223838227,68.56266803976283,21248774.06674493,20881672.587907128,20881672.587907128,21248774.06674493,16.793037976905133,100,28.571428571428573,0.6977558837166702,1.0900228752642391,0.39226699154756894,68.56266803976283,93.03965078210254,92.5737647885519
1621022400,45.3494,48.0999,43.4289,48.075,513646.68414038,309001.36274963524,513646.68414038,309001.36274963524,73.58776466688512,21762420.75088531,21389843.013244215,21389843.013244215,21762420.75088531,17.610148720520918,100,21.428571428571427,0.9376180926485885,1.5642896073583046,0.626671514709716,73.58776466688512,99.83990535770548,96.2433637383907
1621036800,48.0508,49.7522,46.2692,49.3716,437277.1072554,325749.1405820212,437277.1072554,325749.1405820212,75.57715192511883,22199697.85814071,21731554.420228925,21731554.420228925,22199697.85814071,18.814727149593903,100,14.285714285714286,1.1158403268742778,2.0214719233025633,0.9056315964282855,75.57715192511883,97.78792951132189,96.88916188371003
1621051200,49.2637,49.7474,45.8,46.295,398911.34498541,334966.85683442873,398911.34498541,334966.85683442873,63.378641501132975,21800786.5131553,21432689.240196537,21432689.240196537,21800786.5131553,19.684414204211194,92.85714285714286,7.142857142857143,0.9644544818788181,2.111199698776808,1.14674521689799,63.378641501132975,79.90654205607477,92.5114589750341
1621065600,46.3899,47.401,44.5,45.8526,203746.8554001,332877.2933475602,203746.8554001,332877.2933475602,61.83315070748897,21597039.6577552,21418937.556540094,21418937.556540094,21597039.6577552,19.820598198429938,85.71428571428571,0,0.7803228777202835,2.1221488140483444,1.341825936328061,61.83315070748897,71.43589630899277,83.04345595879654
1621080000,45.8905,49.0906,45.2388,47.366,684971.64489937,361271.39177622873,684971.64489937,361271.39177622873,64.97924872800104,22282011.302654568,21490532.54699559,21490532.54699559,22282011.302654568,20.458215712817772,78.57142857142857,7.142857142857143,0.708355422275329,2.227270214172222,1.518914791896893,64.97924872800104,82.52137033862921,77.95460290123232
1621094400,47.4044,47.4044,44.5061,45.9422,235951.54469093,369882.9520139502,235951.54469093,369882.9520139502,59.97077347791814,22046059.75796364,21488407.7375154,21488407.7375154,22046059.75796364,20.674339889243196,71.42857142857143,0,0.5214032077402098,2.1706688015721554,1.6492655938319456,59.97077347791814,71.03146241693403,74.99624302151874
1621108800,45.9422,46.5183,42.8,43.5179,184137.66487611,363299.53431486874,184137.66487611,363299.53431486874,52.54436174693859,21861922.093087528,21375373.76497964,21375373.76497964,21861922.093087528,20.054900333210476,64.28571428571429,14.285714285714286,0.20714316181312387,1.9081945460983505,1.7010513842852266,52.54436174693859,52.59880476270126,68.71721250608823
1621123200,43.612,45.1673,43.2785,44.4338,128471.59934023,358439.2051507573,128471.59934023,358439.2051507573,54.820642392111225,21990393.692427758,21404063.578936495,21404063.578936495,21990393.692427758,19.479706459751526,57.142857142857146,7.142857142857143,0.042254703946931205,1.7538697642188907,1.7116150602719595,54.820642392111225,59.56265871869342,61.064308632776296
1621137600,44.5,46.6335,44.2343,46.2747,97204.34786694,341397.7946595083,97204.34786694,341397.7946595083,59.07020629788314,22087598.0402947,21472194.13552746,21472194.13552746,22087598.0402947,19.478699127249378,50,0,0.038568221109165135,1.759825336658416,1.7212571155492509,59.07020629788314,66.08045102514583,59.41397150218023
1621152000,46.2354,46.67,45.1273,45.2558,96548.94627133,311961.3341914093,96548.94627133,311961.3341914093,55.93426245532509,21991049.09402337,21391729.378788594,21391729.378788594,21991049.09402337,19.4908139479171,42.857142857142854,7.142857142857143,-0.04648039502324175,1.6631566217701987,1.7096370167934405,55.93426245532509,56.14209633054368,60.59506869146103
1621166400,45.2216,45.4001,42.8164,42.9,144988.04041228,301587.9921113493,144988.04041228,301587.9921113493,49.40369712470131,21846061.05361109,21256124.0067809,21256124.0067809,21846061.05361109,18.357200950015656,35.714285714285715,0,-0.2632787276000017,1.3805386072934382,1.64381733489344,49.40369712470131,26.987746403835914,49.736764586508535
1621180800,42.892,43.5792,39.1984,40.4195,580352.7837034,315196.7034885043,580352.7837034,315196.7034885043,43.62777387942201,21265708.269907687,20999305.18225401,20999305.18225401,21265708.269907687,18.151091560566556,28.571428571428573,100,-0.5586483003940361,0.9455069594008947,1.5041552597949308,43.62777387942201,11.570240103090825,31.566694279156863
