time,open,high,low,close,Volume,Volume MA,Volume,Volume MA,RSI,OnBalanceVolume,Accumulation/Distribution,Accumulation/Distribution,OnBalanceVolume,ADX,Aroon Up,Aroon Down,Histogram,MACD,Signal,RSI,%K,%D
2021-08-24T20:00:00Z,71.623,72.719,69.69,70.591,245625.08639999997,246115.21229999987,245625.08639999997,246115.21229999987,43.50459242663183,4443948.707010001,4175702.669762758,4175702.669762758,4443948.707010001,20.155696704991747,71.42857142857143,92.85714285714286,-0.6935226695697758,0.3202139963168946,1.0137366658866704,43.50459242663183,18.359087564385533,17.91581898683585
2021-08-25T00:00:00Z,70.503,72.4,70.35,70.726,232656.7084,246472.96084999986,232656.7084,246472.96084999986,43.84995756483446,4676605.415410001,4028391.251468515,4028391.251468515,4676605.415410001,19.768474952358133,64.28571428571429,85.71428571428571,-0.7736396955611685,0.04668704643520982,0.8203267419963783,43.84995756483446,19.600809418690215,22.08425312729948
2021-08-25T04:00:00Z,70.652,72.82,70.317,71.118,166924.8964,244316.21784999984,166924.8964,244316.21784999984,44.903200857053925,4843530.311810001,3968303.6239589667,3968303.6239589667,4843530.311810001,19.221250093629607,57.142857142857146,78.57142857142857,-0.7657622622112255,-0.13687608576765342,0.628886176443572,44.903200857053925,23.20640176600438,20.38876624969336
2021-08-25T08:00:00Z,71.232,71.233,66.151,67.71,332666.6794,254062.88044999982,332666.6794,254062.88044999982,38.195298608131736,4510863.632410001,3839740.586111347,3839740.586111347,4510863.632410001,19.946948957298577,50,100,-0.943906349968904,-0.5509967610175579,0.39290958895134603,38.195298608131736,11.70772003604684,18.17164374024713
2021-08-25T12:00:00Z,67.708,71.566,66.421,71.251,502765.88340000005,273947.4996999998,502765.88340000005,273947.4996999998,47.04672521050299,5013629.515810001,4280943.300115429,4280943.300115429,5013629.515810001,20.467067793688457,42.857142857142854,92.85714285714286,-0.7836862164985563,-0.5866981816718493,0.19698803482670696,47.04672521050299,38.2997897266447,24.404637176231958
2021-08-25T16:00:00Z,71.312,71.464,69.616,70.244,227028.0694,279543.94759999984,227028.0694,279543.94759999984,45.06990736661822,4786601.44641,4208215.69346781,4208215.69346781,4786601.44641,20.95003528462192,35.714285714285715,85.71428571428571,-0.7082415041463981,-0.6883138453562907,0.01992765879010741,45.06990736661822,30.737458696305218,26.914989486332235
2021-08-25T20:00:00Z,70.213,71.986,70.213,71.986,202043.80839999998,282273.9106999998,202043.80839999998,282273.9106999998,49.057585888813016,4988645.25481,4410259.50186781,4410259.50186781,4988645.25481,21.131715667077785,28.571428571428573,78.57142857142857,-0.5128383363810467,-0.621120261686201,-0.10828192530515429,49.057585888813016,43.81946530489642,37.61890457594877
2021-08-26T00:00:00Z,72,74.077,70.1,70.856,451575.51440000004,294462.87304999976,451575.51440000004,294462.87304999976,46.68977732669097,4537069.74041,4130366.7075514914,4130366.7075514914,4537069.74041,20.308879067060513,21.428571428571427,71.42857142857143,-0.43460635786604684,-0.6515398726377128,-0.216933514771666,46.68977732669097,35.33343346350254,36.63011915490138
2021-08-26T04:00:00Z,70.775,71.503,66.254,67.658,289177.2924,298590.22794999974,289177.2924,298590.22794999974,40.702297810093576,4247892.44801,3995887.4218307063,3995887.4218307063,4247892.44801,20.720559397385422,14.285714285714286,64.28571428571429,-0.5649004333495002,-0.9230590564585412,-0.35815862310904106,40.702297810093576,11.317212376088952,30.15670371482929
2021-08-26T08:00:00Z,67.678,68.499,66.603,67.254,189759.25939999998,292770.2865499997,189759.25939999998,292770.2865499997,40.00435932480655,4058133.1886100005,3936437.5272718477,3936437.5272718477,4058133.1886100005,21.102833989829982,7.142857142857143,57.142857142857146,-0.6394702938588523,-1.1574964904326066,-0.5180261965737543,40.00435932480655,8.283268248723404,18.31130469610495
2021-08-26T12:00:00Z,67.256,78.372,66.488,74.677,1013366.3174,334052.7553999998,1013366.3174,334052.7553999998,55.2036580050359,5071499.506010001,4319647.576951721,4319647.576951721,5071499.506010001,20.899075802375553,0,50,-0.17424588381901684,-0.7358335513475254,-0.5615876675285085,55.2036580050359,66.35535839364937,28.651946339487225
2021-08-26T16:00:00Z,74.737,77.5,73.154,74.802,640115.6034,359891.2408499998,640115.6034,359891.2408499998,55.40852449796933,5711615.109410001,4164994.7045242037,4164994.7045242037,5711615.109410001,20.70987177116787,0,42.857142857142854,0.1395791162012715,-0.3871137722769191,-0.5266928884781906,55.40852449796933,70.78798788969813,48.47553817735695
2021-08-26T20:00:00Z,74.822,77.25,74.266,74.823,524698.6273899999,376988.6204994998,524698.6273899999,376988.6204994998,55.445389562393274,6236313.736800001,3836178.8756973566,3836178.8756973566,6236313.736800001,20.534182313617872,85.71428571428571,35.714285714285715,0.3351035079662064,-0.10781350352043262,-0.44291701148663903,55.445389562393274,70.95982325505273,69.36772317946672
2021-08-27T00:00:00Z,74.905,83.683,72.577,81.322,1243643.8084,430638.5690994997,1243643.8084,430638.5690994997,65.0698350356868,7479957.545200001,4551055.705593413,4551055.705593413,7479957.545200001,21.67003377540322,100,28.571428571428573,0.8588767161669554,0.6306788837220552,-0.2281978324449002,65.0698350356868,86.53319644079396,76.09366919518159
2021-08-27T04:00:00Z,81.348,83.2,78.995,81.98,368978.9044,429929.0523494997,368978.9044,429929.0523494997,65.87361538915667,7848936.449600002,4705930.323016956,4705930.323016956,7848936.449600002,22.724752989918183,92.85714285714286,21.428571428571427,1.1862163380772657,1.2545725901516818,0.06835625207441617,65.87361538915667,90.28633356148755,82.59311775244474
2021-08-27T08:00:00Z,81.959,84,81.598,82.381,197644.2894,415071.3266994997,197644.2894,415071.3266994997,66.38133089711198,8046580.739000002,4637141.552851095,4637141.552851095,8046580.739000002,23.845278618789017,100,14.285714285714286,1.3541707431855512,1.7610696810563553,0.406898937870804,66.38133089711198,90.929463835509,89.24966461259682
2021-08-27T12:00:00Z,82.322,83.25,80.5,82.579,308307.41339999996,417931.9781994997,308307.41339999996,417931.9781994997,66.64520328491231,8354888.152400002,4794994.948511893,4794994.948511893,8354888.152400002,24.451445512378864,92.85714285714286,7.142857142857143,1.397379719960545,2.1536235878214853,0.7562438678609402,66.64520328491231,92.03876967897358,91.08485569199003
2021-08-27T16:00:00Z,82.579,86.879,81.816,85.738,477638.1004,434190.35219949967,477638.1004,434190.35219949967,70.60888369969209,8832526.252800003,5057351.566566879,5057351.566566879,8832526.252800003,25.66789336760985,100,0,1.5459147845362435,2.6886373485312447,1.1427225639950012,70.60888369969209,94.46787878787876,92.47870410078708
2021-08-27T20:00:00Z,85.738,88.881,84.603,88.053,342057.84640000004,422585.0892494997,342057.84640000004,422585.0892494997,73.12894499045979,9174584.099200003,5266999.924037847,5266999.924037847,9174584.099200003,27.108270804448587,100,28.571428571428573,1.6952941861499253,3.261840296682408,1.5665461105324825,73.12894499045979,96.34065496972642,94.28243447885957
2021-08-28T00:00:00Z,88.087,88.883,86.2,86.354,237938.41139999998,409730.6259994997,237938.41139999998,409730.6259994997,68.48769822575697,8936645.687800003,5056376.097323348,5056376.097323348,8936645.687800003,28.446073641608837,100,21.428571428571427,1.5773440658540516,3.538226192850047,1.9608821269959953,68.48769822575697,88.82407530160415,93.21086968640309
2021-08-28T04:00:00Z,86.405,87.374,85.634,86.975,84530.5894,401675.90114949964,84530.5894,401675.90114949964,69.2557528682911,9021176.277200004,5102139.209515762,5102139.209515762,9021176.277200004,29.440399579753684,92.85714285714286,14.285714285714286,1.442482014334975,3.7639846449147143,2.3215026305797393,69.2557528682911,91.56834150868355,92.24435726000468
2021-08-28T08:00:00Z,86.94,92.874,86.888,92.434,322872.4654,406186.68899949966,322872.4654,406186.68899949966,75.01965503535739,9344048.742600003,5377546.294101862,5377546.294101862,9344048.742600003,31.184552298097046,100,7.142857142857143,1.6095517328084306,4.3334422965902775,2.723890563781847,75.01965503535739,98.34710743801654,92.91317474943473
2021-08-28T12:00:00Z,92.436,95,91.543,94.719,521843.8864000001,423932.63849949965,521843.8864000001,423932.63849949965,76.9662482847856,9865892.629000003,5814554.697667958,5814554.697667958,9865892.629000003,33.05672428223479,100,0,1.750882605675625,4.912493820876378,3.161611215200753,76.9662482847856,99.0144500561167,96.30996633427225
2021-08-28T16:00:00Z,94.735,96.5,93.215,93.914,535621.6884,434080.38894949964,535621.6884,434080.38894949964,74.75611796989045,9330270.940600002,5506877.946979739,5506877.946979739,9330270.940600002,34.96263938312591,100,7.142857142857143,1.6674848740451673,5.245967307757212,3.5784824337120447,74.75611796989045,91.38344662135147,96.24833470516154
2021-08-28T20:00:00Z,93.898,98,93.662,96.246,390047.6934,428444.4794494997,390047.6934,428444.4794494997,76.8316525382244,9720318.634000001,5581506.712660235,5581506.712660235,9720318.634000001,36.89330976520036,100,0,1.6439989298029634,5.633481095965749,3.9894821661627855,76.8316525382244,93.1007355544192,94.49954407729577
2021-08-29T00:00:00Z,96.254,97.836,92.138,94.008,415366.98140000005,437861.4250494997,415366.98140000005,437861.4250494997,70.81422901173696,9304951.652600002,5438774.42947645,5438774.42947645,9304951.652600002,38.0186166326708,92.85714285714286,14.285714285714286,1.3639019754628539,5.694359635491352,4.3304576600284985,70.81422901173696,84.29768320025173,89.59395512534077
2021-08-29T04:00:00Z,93.999,96.1,93.038,94.182,215477.90240000002,438533.1297494997,215477.90240000002,438533.1297494997,71.0043704598618,9520429.555000002,5384306.79510101,5384306.79510101,9520429.555000002,39.063544438179065,85.71428571428571,7.142857142857143,1.0884689531966627,5.691043851524327,4.602574898327664,71.0043704598618,84.98210282028086,87.46017385831722
2021-08-29T08:00:00Z,94.178,94.625,91.445,91.868,136745.9344,422791.65074949973,136745.9344,422791.65074949973,64.94471117017972,9383683.620600002,5283940.43947535,5283940.43947535,9383683.620600002,39.321201853029564,78.57142857142857,0,0.6691386588603985,5.438998221903162,4.769859563042764,64.94471117017972,67.73480662983422,79.0048642167889
2021-08-29T12:00:00Z,91.868,94.422,90.403,92.255,237401.0654,420202.8393994997,237401.0654,420202.8393994997,65.47538089886267,9621084.686000003,5265333.488591796,5265333.488591796,9621084.686000003,39.111917631070284,71.42857142857143,0,0.35244473669873244,5.210415483916179,4.857970747217447,65.47538089886267,67.17142857142855,73.29611267384784
2021-08-29T16:00:00Z,92.239,94.499,91.12,93.972,226469.35139999999,422038.34399949975,226469.35139999999,422038.34399949975,67.80409121304092,9847554.037400002,5421161.023958768,5421161.023958768,9847554.037400002,38.933441072427854,64.28571428571429,7.142857142857143,0.20075712296107007,5.108917150918785,4.908160027957715,67.80409121304092,76.9828571428571,70.62969744803992
2021-08-29T20:00:00Z,93.973,95.238,92.775,94.287,151070.4854,378923.5523994997,151070.4854,378923.5523994997,68.2275029196484,9998624.522800002,5455570.501144883,5455570.501144883,9998624.522800002,38.92536439822894,57.142857142857146,0,0.07051405123959675,4.996302592007211,4.9257885407676145,68.2275029196484,77.05758774097878,73.73729115175477
2021-08-30T00:00:00Z,94.305,102,93.722,97.701,755291.5734,384682.3508994997,755291.5734,384682.3508994997,72.45550028620676,10753916.096200002,5426373.436215189,5426373.436215189,10753916.096200002,40.03423406312343,100,0,0.1581497844248121,5.123475771298629,4.965325986873817,72.45550028620676,75.28884290394893,76.44309592926157
2021-08-30T04:00:00Z,97.64,100.479,95.743,100.126,377923.2544,377343.5822499997,377923.2544,377343.5822499997,75.00028648661927,11131839.350600002,5747959.313586812,5747959.313586812,11131839.350600002,41.06389875195403,92.85714285714286,0,0.3142775967021212,5.358172982751469,5.043895386049348,75.00028648661927,88.54943174874744,80.2986207978917
2021-08-30T08:00:00Z,100.153,102.143,98.645,101.082,244354.3514,327379.1093999997,244354.3514,327379.1093999997,75.94385466064332,11376193.702000001,5844080.407791042,5844080.407791042,11376193.702000001,42.2411108933191,100,7.142857142857143,0.4106859889708705,5.557252872262936,5.146566883292065,75.94385466064332,93.57320249560841,85.80382571610157
2021-08-30T12:00:00Z,101.057,107.018,98.169,105.713,839822.2324,350921.2757999997,839822.2324,350921.2757999997,79.90124569438096,12216015.934400002,6436198.263813597,6436198.263813597,12216015.934400002,43.86961536893321,100,0,0.6982033965934544,6.019321129033884,5.321117732440429,79.90124569438096,93.51713859910578,91.87992428115386
2021-08-30T16:00:00Z,105.713,116.6,104.473,109.685,1619977.0554,422037.9140999997,1619977.0554,422037.9140999997,82.55241462098192,13835992.989800002,6208704.165904289,6208704.165904289,13835992.989800002,46.06111757098411,100,0,1.0467849078066802,6.62959886719878,5.5828139593921,82.55241462098192,73.60384776882852,86.89806295451422
2021-08-30T20:00:00Z,109.683,115.204,107.337,110.347,954066.4764,454325.8672499998,954066.4764,454325.8672499998,82.95594353345246,14790059.466200002,5984710.167949438,5984710.167949438,14790059.466200002,48.096083901459934,92.85714285714286,42.857142857142854,1.2017446955366253,7.0849948288128815,5.883250133276256,82.95594353345246,76.13085467801655,81.08394701531692
2021-08-31T00:00:00Z,110.347,115.325,108.692,115.201,857732.0663999999,473330.56554999965,857732.0663999999,473330.56554999965,85.58797356732927,15647791.5326,6810372.650078788,6810372.650078788,15647791.5326,49.992909114487546,85.71428571428571,35.714285714285715,1.492007517406222,7.748259530034034,6.256252012627812,85.58797356732927,94.65969385807534,81.46479876830678
2021-08-31T04:00:00Z,115.207,120.467,114.5,119.684,640536.8524000001,488254.5158499996,640536.8524000001,488254.5158499996,87.50683648752906,16288328.385,7282804.808183765,7282804.808183765,16288328.385,52.03252826439352,100,28.571428571428573,1.8247826628496115,8.537230341189826,6.712447678340214,87.50683648752906,97.39555614688663,89.39536822765949
2021-08-31T08:00:00Z,119.736,124.999,117.267,124.803,501313.3304,501423.26179999963,501313.3304,501423.26179999963,89.26452265361382,16789641.7154,7758702.356701096,7758702.356701096,16789641.7154,54.12154040028252,100,21.428571428571427,2.203188071483291,9.466432767694329,7.2632446962110375,89.26452265361382,99.43346051566655,97.16290350687615
2021-08-31T12:00:00Z,124.822,130.066,114.273,116.5,1657281.1984,580060.7922499996,1657281.1984,580060.7922499996,71.65492126539296,15132360.516999999,6568813.702952119,6568813.702952119,15132360.516999999,56.23907535882415,100,14.285714285714286,1.7287748132389726,9.424213212759753,7.69543839952078,71.65492126539296,65.79683836321003,87.54195167525438
2021-08-31T16:00:00Z,116.5,117.506,106.128,114.786,1856887.0133999998,656761.5196499996,1856887.0133999998,656761.5196499996,68.64443642059906,13275473.5036,7537893.95304609,7537893.95304609,13275473.5036,55.75008428925856,92.85714285714286,7.142857142857143,1.1612552227665685,9.147007427978991,7.985752205212423,68.64443642059906,61.475430501979176,75.56857646028523
2021-08-31T20:00:00Z,114.784,114.797,103.099,108.29,1043768.0284000001,682857.7267499997,1043768.0284000001,682857.7267499997,58.596399238419075,12231705.4752,7420472.2805059645,7420472.2805059645,12231705.4752,54.55234655318705,85.71428571428571,0,0.2573058978106797,8.307384577475773,8.050078679665093,58.596399238419075,44.0866841267396,57.11965099730958
2021-09-01T00:00:00Z,108.29,112.572,105.96,111.234,609338.3924,686543.5619499997,609338.3924,686543.5619499997,61.35711624756045,12841043.8676,7783200.034965492,7783200.034965492,12841043.8676,53.44016151254921,78.57142857142857,0,-0.20827225542275407,7.78973836038665,7.998010615809404,61.35711624756045,49.49987932745164,51.687331318723444
2021-09-01T04:00:00Z,111.234,114.974,107.35,110.17,491691.17540000007,691625.7360499997,491691.17540000007,691625.7360499997,59.80505039095581,12349352.6922,7655246.822479448,7655246.822479448,12349352.6922,52.66994562045048,71.42857142857143,0,-0.6299879767394696,7.210525644885067,7.840513621624536,59.80505039095581,45.25643847677747,46.281000643656206
